id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338376676821098496,2020-12-14 06:54:00,"RT @kkirrby: i’m tired of fucking with ppl harder than they fwm, that shit deadass hurt bro 😭","b'RT @kkirrby: i\xe2\x80\x99m tired of fucking with ppl harder than they fwm, that shit deadass hurt bro \xf0\x9f\x98\xad'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kkirrby', 'name': 'kirby🦋', 'id': 944093128092536832, 'id_str': '944093128092536832', 'indices': [3, 11]}], 'urls': []}",,en
1338336325523673088,2020-12-14 04:13:39,Okay I’m tipsy 🌚🤣,b'Okay I\xe2\x80\x99m tipsy \xf0\x9f\x8c\x9a\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338326789987373057,2020-12-14 03:35:46,Y’all not finna get 23 shots outta me on Saturday 😂 I can barely drink 3 rn 💀,b'Y\xe2\x80\x99all not finna get 23 shots outta me on Saturday \xf0\x9f\x98\x82 I can barely drink 3 rn \xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338223096499736577,2020-12-13 20:43:43,"RT @obsidianshakti: REPEAT AFTER ME: I am about to walk into the most abundant, balanced, wealthy, and successful period of my life. I natu…","b'RT @obsidianshakti: REPEAT AFTER ME: I am about to walk into the most abundant, balanced, wealthy, and successful period of my life. I natu\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obsidianshakti', 'name': '𝐉𝐔𝐋𝐙🦋', 'id': 1268612747249451010, 'id_str': '1268612747249451010', 'indices': [3, 18]}], 'urls': []}",,en
1338223001515462657,2020-12-13 20:43:21,I want lamb chops and seafood mac with loaded red garlic potatoes,b'I want lamb chops and seafood mac with loaded red garlic potatoes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338216287516889095,2020-12-13 20:16:40,Niggas don’t be buying me gifts and it shows 🌚 https://t.co/EuEJudBEsL,b'Niggas don\xe2\x80\x99t be buying me gifts and it shows \xf0\x9f\x8c\x9a https://t.co/EuEJudBEsL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EuEJudBEsL', 'expanded_url': 'https://twitter.com/realprettyygirl/status/1338210316476428292', 'display_url': 'twitter.com/realprettyygir…', 'indices': [47, 70]}]}",,en
1338177793780277248,2020-12-13 17:43:42,"RT @troyshawndowney: sex don't make you thick , a nigga that feed you &amp; keep you happy do","b""RT @troyshawndowney: sex don't make you thick , a nigga that feed you &amp; keep you happy do""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'troyshawndowney', 'name': 't r o y s h a w n 🤯🔗', 'id': 767863276856340480, 'id_str': '767863276856340480', 'indices': [3, 19]}], 'urls': []}",,en
1338177400048332804,2020-12-13 17:42:08,https://t.co/j8fgmvvAY4 https://t.co/ozvlt1Lq3I,b'https://t.co/j8fgmvvAY4 https://t.co/ozvlt1Lq3I',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j8fgmvvAY4', 'expanded_url': 'https://twitter.com/cavallidior/status/1337834989648564226', 'display_url': 'twitter.com/cavallidior/st…', 'indices': [0, 23]}], 'media': [{'id': 1338177390174986248, 'id_str': '1338177390174986248', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpIpPxPW4AgAhnz.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpIpPxPW4AgAhnz.jpg', 'url': 'https://t.co/ozvlt1Lq3I', 'display_url': 'pic.twitter.com/ozvlt1Lq3I', 'expanded_url': 'https://twitter.com/ForeignxxNia/status/1338177400048332804/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 220, 'h': 272, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 220, 'h': 272, 'resize': 'fit'}, 'large': {'w': 220, 'h': 272, 'resize': 'fit'}}}]}",,und
1338176683325722625,2020-12-13 17:39:18,RT @NoahTheRastaa: Link in bio 😇,b'RT @NoahTheRastaa: Link in bio \xf0\x9f\x98\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NoahTheRastaa', 'name': 'Him.', 'id': 760315323371425792, 'id_str': '760315323371425792', 'indices': [3, 17]}], 'urls': []}",,en
1337931467125645312,2020-12-13 01:24:53,"RT @skeet_zy: Nobody: 

Me: I’m straight 🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲",b'RT @skeet_zy: Nobody: \n\nMe: I\xe2\x80\x99m straight \xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skeet_zy', 'name': 'Skeet \U0001f90d', 'id': 1074965129681428480, 'id_str': '1074965129681428480', 'indices': [3, 12]}], 'urls': []}",,en
