id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339050046604668930,2020-12-16 03:29:44,@gatewaypundit @BernardKerik This is*,b'@gatewaypundit @BernardKerik This is*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gatewaypundit', 'name': 'Jim Hoft', 'id': 19211550, 'id_str': '19211550', 'indices': [0, 14]}, {'screen_name': 'BernardKerik', 'name': 'Bernard B. Kerik', 'id': 25837289, 'id_str': '25837289', 'indices': [15, 28]}], 'urls': []}",,en
1339049950253113350,2020-12-16 03:29:21,@gatewaypundit @BernardKerik This I written 28 October 🧐 https://t.co/eCL6cZmniF,b'@gatewaypundit @BernardKerik This I written 28 October \xf0\x9f\xa7\x90 https://t.co/eCL6cZmniF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gatewaypundit', 'name': 'Jim Hoft', 'id': 19211550, 'id_str': '19211550', 'indices': [0, 14]}, {'screen_name': 'BernardKerik', 'name': 'Bernard B. Kerik', 'id': 25837289, 'id_str': '25837289', 'indices': [15, 28]}], 'urls': [{'url': 'https://t.co/eCL6cZmniF', 'expanded_url': 'https://www.prnewswire.com/news-releases/amistad-project-time-to-fully-unmask-mark-zuckerbergs-350-million-funnelled-for-election-administration-and-the-motivation-behind-it-301161751.html', 'display_url': 'prnewswire.com/news-releases/…', 'indices': [57, 80]}]}",,en
1339048461858205696,2020-12-16 03:23:26,@tammyking26yah1 @GeorgiaBred @LLinWood @realDonaldTrump Like you? https://t.co/VrePIxGrZw,b'@tammyking26yah1 @GeorgiaBred @LLinWood @realDonaldTrump Like you? https://t.co/VrePIxGrZw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tammyking26yah1', 'name': 'ThinKing', 'id': 1310515275431899137, 'id_str': '1310515275431899137', 'indices': [0, 16]}, {'screen_name': 'GeorgiaBred', 'name': 'Lynn Ledford', 'id': 43465466, 'id_str': '43465466', 'indices': [17, 29]}, {'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [30, 39]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [40, 56]}], 'urls': [], 'media': [{'id': 1339048455969370122, 'id_str': '1339048455969370122', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EpVBeeMW8AorvOe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVBeeMW8AorvOe.jpg', 'url': 'https://t.co/VrePIxGrZw', 'display_url': 'pic.twitter.com/VrePIxGrZw', 'expanded_url': 'https://twitter.com/MM54326114/status/1339048461858205696/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",,en
1339046983051452423,2020-12-16 03:17:33,"RT @LLinWood: Soon you will realize that this is not a battle against @realDonaldTrump v. Joey “Bribes” Biden.

This is a battle between go…",b'RT @LLinWood: Soon you will realize that this is not a battle against @realDonaldTrump v. Joey \xe2\x80\x9cBribes\xe2\x80\x9d Biden.\n\nThis is a battle between go\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [3, 12]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [70, 86]}], 'urls': []}",,en
1339046373908426752,2020-12-16 03:15:08,@nfernosasquatch @LLinWood I hope it looks like this.💯 https://t.co/k1bhvJOCGT,b'@nfernosasquatch @LLinWood I hope it looks like this.\xf0\x9f\x92\xaf https://t.co/k1bhvJOCGT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nfernosasquatch', 'name': '⭐⭐⭐ TY 🇺🇸🦅', 'id': 519071823, 'id_str': '519071823', 'indices': [0, 16]}, {'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [17, 26]}], 'urls': [], 'media': [{'id': 1339046365666619394, 'id_str': '1339046365666619394', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpU_kzNWMAIvco9.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpU_kzNWMAIvco9.jpg', 'url': 'https://t.co/k1bhvJOCGT', 'display_url': 'pic.twitter.com/k1bhvJOCGT', 'expanded_url': 'https://twitter.com/MM54326114/status/1339046373908426752/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,en
1339044584446439429,2020-12-16 03:08:01,@CodeMonkeyZ @realDonaldTrump @realDonaldTrump ?????,b'@CodeMonkeyZ @realDonaldTrump @realDonaldTrump ?????',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodeMonkeyZ', 'name': 'Ron', 'id': 1812055789, 'id_str': '1812055789', 'indices': [0, 12]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [13, 29]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [30, 46]}], 'urls': []}",,und
1339044026402615298,2020-12-16 03:05:48,"@nfernosasquatch @LLinWood https://t.co/sTl9nSVRqv

Pray to God she doesn’t get suicided... #EpsteinIsland #Epstein",b'@nfernosasquatch @LLinWood https://t.co/sTl9nSVRqv\n\nPray to God she doesn\xe2\x80\x99t get suicided... #EpsteinIsland #Epstein',"{'hashtags': [{'text': 'EpsteinIsland', 'indices': [92, 106]}, {'text': 'Epstein', 'indices': [107, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nfernosasquatch', 'name': '⭐⭐⭐ TY 🇺🇸🦅', 'id': 519071823, 'id_str': '519071823', 'indices': [0, 16]}, {'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [17, 26]}], 'urls': [{'url': 'https://t.co/sTl9nSVRqv', 'expanded_url': 'https://www.clintonfoundation.org/clinton-global-initiative/commitments/delian-project-democracy-through-technology', 'display_url': 'clintonfoundation.org/clinton-global…', 'indices': [27, 50]}]}",,en
1339043184744296460,2020-12-16 03:02:28,"@RedChannelcat @LLinWood No it’s not! Point being.... 

https://t.co/sTl9nSVRqv",b'@RedChannelcat @LLinWood No it\xe2\x80\x99s not! Point being.... \n\nhttps://t.co/sTl9nSVRqv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedChannelcat', 'name': 'Flathead', 'id': 3011113347, 'id_str': '3011113347', 'indices': [0, 14]}, {'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [15, 24]}], 'urls': [{'url': 'https://t.co/sTl9nSVRqv', 'expanded_url': 'https://www.clintonfoundation.org/clinton-global-initiative/commitments/delian-project-democracy-through-technology', 'display_url': 'clintonfoundation.org/clinton-global…', 'indices': [56, 79]}]}",,en
1339041565101133825,2020-12-16 02:56:01,"@LLinWood @BrianKempGA #RubyRose #DominionVotingSystems 
#solarwind
#TRAITORS 
#ClintonFoundationWhistleblowers 
Come forth. Someone with protect you. Ask and you shall receive protection 
#SethRich 
Everyone is in on it. Media, Politicians, Foreign powers. 
#Standup 

https://t.co/sTl9nSVRqv https://t.co/LBEYG9o5qR","b'@LLinWood @BrianKempGA #RubyRose #DominionVotingSystems \n#solarwind\n#TRAITORS \n#ClintonFoundationWhistleblowers \nCome forth. Someone with protect you. Ask and you shall receive protection \n#SethRich \nEveryone is in on it. Media, Politicians, Foreign powers. \n#Standup \n\nhttps://t.co/sTl9nSVRqv https://t.co/LBEYG9o5qR'","{'hashtags': [{'text': 'RubyRose', 'indices': [23, 32]}, {'text': 'DominionVotingSystems', 'indices': [33, 55]}, {'text': 'solarwind', 'indices': [57, 67]}, {'text': 'TRAITORS', 'indices': [68, 77]}, {'text': 'ClintonFoundationWhistleblowers', 'indices': [79, 111]}, {'text': 'SethRich', 'indices': [189, 198]}, {'text': 'Standup', 'indices': [259, 267]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [0, 9]}, {'screen_name': 'BrianKempGA', 'name': 'Brian Kemp', 'id': 47437206, 'id_str': '47437206', 'indices': [10, 22]}], 'urls': [{'url': 'https://t.co/sTl9nSVRqv', 'expanded_url': 'https://www.clintonfoundation.org/clinton-global-initiative/commitments/delian-project-democracy-through-technology', 'display_url': 'clintonfoundation.org/clinton-global…', 'indices': [270, 293]}], 'media': [{'id': 1339041559883485184, 'id_str': '1339041559883485184', 'indices': [294, 317], 'media_url': 'http://pbs.twimg.com/media/EpU7NERXEAAzvfh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU7NERXEAAzvfh.jpg', 'url': 'https://t.co/LBEYG9o5qR', 'display_url': 'pic.twitter.com/LBEYG9o5qR', 'expanded_url': 'https://twitter.com/MM54326114/status/1339041565101133825/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",,en
1339039891963994118,2020-12-16 02:49:23,@LLinWood @BrianKempGA Shall we just get to the point? https://t.co/lYyzGoCniG,b'@LLinWood @BrianKempGA Shall we just get to the point? https://t.co/lYyzGoCniG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [0, 9]}, {'screen_name': 'BrianKempGA', 'name': 'Brian Kemp', 'id': 47437206, 'id_str': '47437206', 'indices': [10, 22]}], 'urls': [], 'media': [{'id': 1339039887102767105, 'id_str': '1339039887102767105', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EpU5rsrW8AEN6nN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU5rsrW8AEN6nN.jpg', 'url': 'https://t.co/lYyzGoCniG', 'display_url': 'pic.twitter.com/lYyzGoCniG', 'expanded_url': 'https://twitter.com/MM54326114/status/1339039891963994118/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
