id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017656561635328,2020-12-16 01:21:01,Session Four: The Rohingya Genocide https://t.co/UkWhUrWJJS,b'Session Four: The Rohingya Genocide https://t.co/UkWhUrWJJS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UkWhUrWJJS', 'expanded_url': 'http://dlvr.it/Rnk8GN', 'display_url': 'dlvr.it/Rnk8GN', 'indices': [36, 59]}]}",,en
1338881765201473537,2020-12-15 16:21:02,webinar: Bhashan Char: A Beacon of Hope for the Rohingyas https://t.co/Zx0SDEdI9m,b'webinar: Bhashan Char: A Beacon of Hope for the Rohingyas https://t.co/Zx0SDEdI9m',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zx0SDEdI9m', 'expanded_url': 'http://dlvr.it/RnhpxP', 'display_url': 'dlvr.it/RnhpxP', 'indices': [58, 81]}]}",,en
1338610600616718336,2020-12-14 22:23:32,"Arab News – The Briefing Room: Rohingya Crisis, What Next https://t.co/NTvzsT6KV5","b'Arab News \xe2\x80\x93 The Briefing Room: Rohingya Crisis, What Next https://t.co/NTvzsT6KV5'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NTvzsT6KV5', 'expanded_url': 'http://dlvr.it/Rnf3NC', 'display_url': 'dlvr.it/Rnf3NC', 'indices': [58, 81]}]}",,en
1338565301638553600,2020-12-14 19:23:31,What can Rohingya Survivors Expect from ICJ &amp; ICC? https://t.co/Puc62xNbUw,b'What can Rohingya Survivors Expect from ICJ &amp; ICC? https://t.co/Puc62xNbUw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Puc62xNbUw', 'expanded_url': 'http://dlvr.it/RndcyM', 'display_url': 'dlvr.it/RndcyM', 'indices': [55, 78]}]}",,en
1338294138731544578,2020-12-14 01:26:01,First Rohingya case filed within Myanmar https://t.co/mxo6rDohQO,b'First Rohingya case filed within Myanmar https://t.co/mxo6rDohQO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mxo6rDohQO', 'expanded_url': 'http://dlvr.it/RnZp5W', 'display_url': 'dlvr.it/RnZp5W', 'indices': [41, 64]}]}",,en
1338113699513430016,2020-12-13 13:29:01,A traditional Rohingya farmer’s song https://t.co/GxfCsEMbEK,b'A traditional Rohingya farmer\xe2\x80\x99s song https://t.co/GxfCsEMbEK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GxfCsEMbEK', 'expanded_url': 'http://dlvr.it/RnYSX0', 'display_url': 'dlvr.it/RnYSX0', 'indices': [37, 60]}]}",,en
1337932758862024704,2020-12-13 01:30:01,A poem by a Rohingya refugee: When I was crossing the Naf https://t.co/YuQPeeAU0P,b'A poem by a Rohingya refugee: When I was crossing the Naf https://t.co/YuQPeeAU0P',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YuQPeeAU0P', 'expanded_url': 'http://dlvr.it/RnXD1L', 'display_url': 'dlvr.it/RnXD1L', 'indices': [58, 81]}]}",,en
1337842539383062528,2020-12-12 19:31:31,The first person to be born in Bhasan Char is a Rohingya https://t.co/r435SV4GO4,b'The first person to be born in Bhasan Char is a Rohingya https://t.co/r435SV4GO4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r435SV4GO4', 'expanded_url': 'http://dlvr.it/RnWfHp', 'display_url': 'dlvr.it/RnWfHp', 'indices': [57, 80]}]}",,en
1337481414044835840,2020-12-11 19:36:32,Joint Statement: The British government must join ICJ Rohingya genocide case against Myanmar https://t.co/VJzZWGS7Mz,b'Joint Statement: The British government must join ICJ Rohingya genocide case against Myanmar https://t.co/VJzZWGS7Mz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VJzZWGS7Mz', 'expanded_url': 'http://dlvr.it/RnSn61', 'display_url': 'dlvr.it/RnSn61', 'indices': [93, 116]}]}",,en
1336119059335708672,2020-12-08 01:23:02,Rohingya people’s reaction to the Myanmar 2020 election https://t.co/csqAkqhRfG,b'Rohingya people\xe2\x80\x99s reaction to the Myanmar 2020 election https://t.co/csqAkqhRfG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/csqAkqhRfG', 'expanded_url': 'http://dlvr.it/RnBY06', 'display_url': 'dlvr.it/RnBY06', 'indices': [56, 79]}]}",,en
1335757678790885377,2020-12-07 01:27:02,FM assures Rohingya relocation is to save them https://t.co/z6nCY7Hrud,b'FM assures Rohingya relocation is to save them https://t.co/z6nCY7Hrud',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6nCY7Hrud', 'expanded_url': 'http://dlvr.it/Rn70GZ', 'display_url': 'dlvr.it/Rn70GZ', 'indices': [47, 70]}]}",,en
1335621782473064449,2020-12-06 16:27:02,"Abdul Majeed, age 9 missing https://t.co/ojRji2jZPD","b'Abdul Majeed, age 9 missing https://t.co/ojRji2jZPD'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ojRji2jZPD', 'expanded_url': 'http://dlvr.it/Rn61YM', 'display_url': 'dlvr.it/Rn61YM', 'indices': [28, 51]}]}",,en
1333266512476397574,2020-11-30 04:28:02,"Bangladesh provides US$500,000 for the Rohingya ICJ case https://t.co/Wmbs2BAOQs","b'Bangladesh provides US$500,000 for the Rohingya ICJ case https://t.co/Wmbs2BAOQs'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wmbs2BAOQs', 'expanded_url': 'http://dlvr.it/RmgT88', 'display_url': 'dlvr.it/RmgT88', 'indices': [57, 80]}]}",,en
1333221464959401985,2020-11-30 01:29:01,2nd International Conference on the Rohingya Crisis in Comparative Perspective https://t.co/CFcfsYyJjz,b'2nd International Conference on the Rohingya Crisis in Comparative Perspective https://t.co/CFcfsYyJjz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CFcfsYyJjz', 'expanded_url': 'http://dlvr.it/RmgB89', 'display_url': 'dlvr.it/RmgB89', 'indices': [79, 102]}]}",,en
1333085951384457223,2020-11-29 16:30:33,United Nations – SITUATION OF HUMAN RIGHTS OF ROHINGYA MUSLIMS AND OTHER MINORITIES IN MYANMAR: REPORT OF THE SECRETARY-GENERAL https://t.co/fA4Yvt8fS0,b'United Nations \xe2\x80\x93 SITUATION OF HUMAN RIGHTS OF ROHINGYA MUSLIMS AND OTHER MINORITIES IN MYANMAR: REPORT OF THE SECRETARY-GENERAL https://t.co/fA4Yvt8fS0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fA4Yvt8fS0', 'expanded_url': 'http://dlvr.it/RmfDM5', 'display_url': 'dlvr.it/RmfDM5', 'indices': [128, 151]}]}",,en
