id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338769252459839489,2020-12-15 08:53:57,RT @DaniAtomicus: My family has COVID &amp; the health authority told my mom that if her lips turn blue to go to the hospital. She’s Black. Her…,b'RT @DaniAtomicus: My family has COVID &amp; the health authority told my mom that if her lips turn blue to go to the hospital. She\xe2\x80\x99s Black. Her\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaniAtomicus', 'name': 'Antifascionista (Ethereal Bisexual in Black)', 'id': 194846015, 'id_str': '194846015', 'indices': [3, 16]}], 'urls': []}",,en
1338371230848614401,2020-12-14 06:32:21,"Physically I’m fine, mentally and emotionally I’m not https://t.co/GUZRl1PmVN","b'Physically I\xe2\x80\x99m fine, mentally and emotionally I\xe2\x80\x99m not https://t.co/GUZRl1PmVN'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338371225534394375, 'id_str': '1338371225534394375', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpLZieOU8AcSQpG.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpLZieOU8AcSQpG.jpg', 'url': 'https://t.co/GUZRl1PmVN', 'display_url': 'pic.twitter.com/GUZRl1PmVN', 'expanded_url': 'https://twitter.com/_S0ledaad/status/1338371230848614401/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 288, 'resize': 'fit'}, 'large': {'w': 498, 'h': 288, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 288, 'resize': 'fit'}}}]}",,en
1338367856572997632,2020-12-14 06:18:57,RT @HillaryClinton: Her name is Dr. Jill Biden. Get used to it.,b'RT @HillaryClinton: Her name is Dr. Jill Biden. Get used to it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [3, 18]}], 'urls': []}",,en
1337630498906984449,2020-12-12 05:28:57,I am done with finals,b'I am done with finals',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337136684241055746,2020-12-10 20:46:42,RT @lannadelnegro: we should force politicians to retire at 65. It’s absolutely no reason someone born in the 1940s should be making decisi…,b'RT @lannadelnegro: we should force politicians to retire at 65. It\xe2\x80\x99s absolutely no reason someone born in the 1940s should be making decisi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lannadelnegro', 'name': 'heaux heaux heaux', 'id': 187746910, 'id_str': '187746910', 'indices': [3, 17]}], 'urls': []}",,en
1337136383547215872,2020-12-10 20:45:31,RT @paulwesley: Stop killing animals.,b'RT @paulwesley: Stop killing animals.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paulwesley', 'name': 'Paul Wesley', 'id': 264498030, 'id_str': '264498030', 'indices': [3, 14]}], 'urls': []}",,en
1337136058031468545,2020-12-10 20:44:13,My brothers Xmas @DavidDobrik Merch just arrived,b'My brothers Xmas @DavidDobrik Merch just arrived',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidDobrik', 'name': 'DAVID DOBRIK', 'id': 325306055, 'id_str': '325306055', 'indices': [17, 29]}], 'urls': []}",,en
1335822300357095426,2020-12-07 05:43:49,RT @makalaxx: it’s california issuing a stay-at-home order but not closing down retail stores because of holiday revenue for me,b'RT @makalaxx: it\xe2\x80\x99s california issuing a stay-at-home order but not closing down retail stores because of holiday revenue for me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'makalaxx', 'name': 'makala 🌻', 'id': 1257944144, 'id_str': '1257944144', 'indices': [3, 12]}], 'urls': []}",,en
1335751056479801345,2020-12-07 01:00:43,"RT @crystalleigh: LET’S SOLVE CRIME TOGETHER!🖤

sent this to cops, but I’ve found the power of the internet to be pretty good w/ serving ju…","b'RT @crystalleigh: LET\xe2\x80\x99S SOLVE CRIME TOGETHER!\xf0\x9f\x96\xa4\n\nsent this to cops, but I\xe2\x80\x99ve found the power of the internet to be pretty good w/ serving ju\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'crystalleigh', 'name': 'Crystal Leigh\U0001f90d', 'id': 17635904, 'id_str': '17635904', 'indices': [3, 16]}], 'urls': []}",,en
1335439017127542784,2020-12-06 04:20:47,I’m 90% done with my Xmas shopping 😊😊😌,b'I\xe2\x80\x99m 90% done with my Xmas shopping \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335075481108926464,2020-12-05 04:16:13,I’m getting my hair did tomorrow imma be pretty again,b'I\xe2\x80\x99m getting my hair did tomorrow imma be pretty again',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335075045316521984,2020-12-05 04:14:29,🥰🥲 https://t.co/hGhkQrFBX6,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb2 https://t.co/hGhkQrFBX6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hGhkQrFBX6', 'expanded_url': 'https://twitter.com/NewsHour/status/1335000696240959493', 'display_url': 'twitter.com/NewsHour/statu…', 'indices': [3, 26]}]}",,und
1334745946727432192,2020-12-04 06:26:46,FaceTime with my friends from is my favorite part of the day even if I just saw them 3 hours ago 🥰,b'FaceTime with my friends from is my favorite part of the day even if I just saw them 3 hours ago \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334642973703737345,2020-12-03 23:37:36,@cosmicngel https://t.co/dSdvw39Lau,b'@cosmicngel https://t.co/dSdvw39Lau',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cosmicngel', 'name': '𝐯𝐞𝐧𝐮𝐬 👼🏽', 'id': 760688023, 'id_str': '760688023', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1334642968167239681, 'id_str': '1334642968167239681', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoWatVOU0AE24VM.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoWatVOU0AE24VM.jpg', 'url': 'https://t.co/dSdvw39Lau', 'display_url': 'pic.twitter.com/dSdvw39Lau', 'expanded_url': 'https://twitter.com/_S0ledaad/status/1334642973703737345/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 330, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 330, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 330, 'h': 300, 'resize': 'fit'}}}]}",,und
1334280666800746500,2020-12-02 23:37:55,@cosmicngel I feel hurt Pft,b'@cosmicngel I feel hurt Pft',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cosmicngel', 'name': '𝐯𝐞𝐧𝐮𝐬', 'id': 760688023, 'id_str': '760688023', 'indices': [0, 11]}], 'urls': []}",,en
