id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338774532627292161,2020-12-15 09:14:56,@WILBURSIVY AWWWW ILYT THANK YOU SO ARE YOU /p,b'@WILBURSIVY AWWWW ILYT THANK YOU SO ARE YOU /p',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338774442160377856,2020-12-15 09:14:34,@WILBURSIVY i used to run a stan account,b'@WILBURSIVY i used to run a stan account',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338774408597528576,2020-12-15 09:14:26,@WILBURSIVY YES it’s one of my favorite tv shows,b'@WILBURSIVY YES it\xe2\x80\x99s one of my favorite tv shows',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338774131509260289,2020-12-15 09:13:20,@WILBURSIVY their music was on this show called druck a lot and so I decided to listen to them and i used to listen to them so much,b'@WILBURSIVY their music was on this show called druck a lot and so I decided to listen to them and i used to listen to them so much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338773471736827906,2020-12-15 09:10:43,@WILBURSIVY IVE LISTENED TO THEM AND THEIR MUSIC MWAH,b'@WILBURSIVY IVE LISTENED TO THEM AND THEIR MUSIC MWAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338773221542420482,2020-12-15 09:09:43,@WILBURSIVY RIGHT LIKE I DIDNT THINK INE COULD POSSIBLY MESS UP RAP SO MUCH BUT THEY DID IT,b'@WILBURSIVY RIGHT LIKE I DIDNT THINK INE COULD POSSIBLY MESS UP RAP SO MUCH BUT THEY DID IT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338772629864538113,2020-12-15 09:07:22,@WILBURSIVY oooo that’s cool honestly german rap lyrics are complete shite i mean just look at this https://t.co/n1tbPw7PTj,b'@WILBURSIVY oooo that\xe2\x80\x99s cool honestly german rap lyrics are complete shite i mean just look at this https://t.co/n1tbPw7PTj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1338772625624018944, 'id_str': '1338772625624018944', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EpRGnCFWMAAeNr2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRGnCFWMAAeNr2.jpg', 'url': 'https://t.co/n1tbPw7PTj', 'display_url': 'pic.twitter.com/n1tbPw7PTj', 'expanded_url': 'https://twitter.com/internetfungus/status/1338772629864538113/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 876, 'resize': 'fit'}, 'large': {'w': 827, 'h': 876, 'resize': 'fit'}, 'small': {'w': 642, 'h': 680, 'resize': 'fit'}}}]}",,en
1338771803649536003,2020-12-15 09:04:05,@WILBURSIVY they literally tried and failed miserably,b'@WILBURSIVY they literally tried and failed miserably',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338771709550350336,2020-12-15 09:03:43,@WILBURSIVY it’s.... so shit the only person i can listen to is juju and that’s only two of her songs,b'@WILBURSIVY it\xe2\x80\x99s.... so shit the only person i can listen to is juju and that\xe2\x80\x99s only two of her songs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WILBURSIVY', 'name': 'venus⚢ -at subway', 'id': 1246168785263955968, 'id_str': '1246168785263955968', 'indices': [0, 11]}], 'urls': []}",,en
1338768708001542144,2020-12-15 08:51:47,RT @pansysgirl: everyday i find out more things that i thought were canon are actually  fanon and realise we don’t need joanne anymore we h…,b'RT @pansysgirl: everyday i find out more things that i thought were canon are actually  fanon and realise we don\xe2\x80\x99t need joanne anymore we h\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pansysgirl', 'name': 'juliet 💕', 'id': 887125726561882112, 'id_str': '887125726561882112', 'indices': [3, 14]}], 'urls': []}",,en
