id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338705969484853250,2020-12-15 04:42:29,And you’re worried about the vaccine https://t.co/CLbVOLsBos,b'And you\xe2\x80\x99re worried about the vaccine https://t.co/CLbVOLsBos',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CLbVOLsBos', 'expanded_url': 'https://twitter.com/cir_estee/status/1338499107627872257', 'display_url': 'twitter.com/cir_estee/stat…', 'indices': [37, 60]}]}",,en
1338690790722326528,2020-12-15 03:42:10,RT @ALICEGLASS: this is a reminder that some days are a lot harder than others and thats ok,b'RT @ALICEGLASS: this is a reminder that some days are a lot harder than others and thats ok',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ALICEGLASS', 'name': 'ALICE GLASS', 'id': 23685907, 'id_str': '23685907', 'indices': [3, 14]}], 'urls': []}",,en
1338647342724108291,2020-12-15 00:49:32,@muddafrigga 🥺🥺🥺,b'@muddafrigga \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muddafrigga', 'name': '~', 'id': 720553622, 'id_str': '720553622', 'indices': [0, 12]}], 'urls': []}",,und
1338629765943746561,2020-12-14 23:39:41,@muddafrigga Also ily for saying that🥺🥺I miss cooking for you boo,b'@muddafrigga Also ily for saying that\xf0\x9f\xa5\xba\xf0\x9f\xa5\xbaI miss cooking for you boo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muddafrigga', 'name': '~', 'id': 720553622, 'id_str': '720553622', 'indices': [0, 12]}], 'urls': []}",,en
1338629532824297475,2020-12-14 23:38:45,@muddafrigga Slacking? Who is she?,b'@muddafrigga Slacking? Who is she?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muddafrigga', 'name': '~', 'id': 720553622, 'id_str': '720553622', 'indices': [0, 12]}], 'urls': []}",,en
1338625689059201033,2020-12-14 23:23:29,"RT @liisamarieee: If u have covid &amp; YOU KNOW and are still going out  , go 2 hell .","b'RT @liisamarieee: If u have covid &amp; YOU KNOW and are still going out  , go 2 hell .'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'liisamarieee', 'name': 'Lisa', 'id': 893641340, 'id_str': '893641340', 'indices': [3, 16]}], 'urls': []}",,en
1338625562982686723,2020-12-14 23:22:59,RT @PlAClD_: I don’t think Shrek was ever in the wrong in any of the movies. Niggas was not respecting his boundaries.,b'RT @PlAClD_: I don\xe2\x80\x99t think Shrek was ever in the wrong in any of the movies. Niggas was not respecting his boundaries.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PlAClD_', 'name': 'mye.', 'id': 4186845987, 'id_str': '4186845987', 'indices': [3, 11]}], 'urls': []}",,en
1338623968530608138,2020-12-14 23:16:39,my toxic trait is never having money for pot but paying my friends in food to smoke w me I mean come on...look at this shit....my friends are blessed https://t.co/oeWn1L574F,b'my toxic trait is never having money for pot but paying my friends in food to smoke w me I mean come on...look at this shit....my friends are blessed https://t.co/oeWn1L574F',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338623964596363266, 'id_str': '1338623964596363266', 'indices': [150, 173], 'media_url': 'http://pbs.twimg.com/media/EpO_Z0mXYAIBFQT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO_Z0mXYAIBFQT.jpg', 'url': 'https://t.co/oeWn1L574F', 'display_url': 'pic.twitter.com/oeWn1L574F', 'expanded_url': 'https://twitter.com/pensudar/status/1338623968530608138/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",,en
1338591365832323072,2020-12-14 21:07:06,@SierraMarie07 YOU ALREADY KNOW,b'@SierraMarie07 YOU ALREADY KNOW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SierraMarie07', 'name': 'Sierra Goetz', 'id': 220234305, 'id_str': '220234305', 'indices': [0, 14]}], 'urls': []}",,en
1338577276234059781,2020-12-14 20:11:06,sell out https://t.co/urch7sohjH,b'sell out https://t.co/urch7sohjH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/urch7sohjH', 'expanded_url': 'https://twitter.com/govmikedewine/status/1338562147824128004', 'display_url': 'twitter.com/govmikedewine/…', 'indices': [9, 32]}]}",,en
1338576929260269570,2020-12-14 20:09:44,Fuck it I’m ready for a civil war https://t.co/H7fDfYTOQg,b'Fuck it I\xe2\x80\x99m ready for a civil war https://t.co/H7fDfYTOQg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338576925346959365, 'id_str': '1338576925346959365', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EpOUnxvXEAUmXtQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOUnxvXEAUmXtQ.jpg', 'url': 'https://t.co/H7fDfYTOQg', 'display_url': 'pic.twitter.com/H7fDfYTOQg', 'expanded_url': 'https://twitter.com/pensudar/status/1338576929260269570/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1920, 'resize': 'fit'}}}]}",,en
1338567275251699713,2020-12-14 19:31:22,Thinking about my high school Econ teacher who made it onto the front page of USA Today for wearing red face to an Indians game..:wonder how he’s dealing w the news 😂,b'Thinking about my high school Econ teacher who made it onto the front page of USA Today for wearing red face to an Indians game..:wonder how he\xe2\x80\x99s dealing w the news \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
