id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338739089403572224,2020-12-15 06:54:06,@belovedjake me too,b'@belovedjake me too',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'belovedjake', 'name': 'reine 🐧', 'id': 879342947006693376, 'id_str': '879342947006693376', 'indices': [0, 12]}], 'urls': []}",,en
1338733770078257157,2020-12-15 06:32:57,"RT @btsworldwider: .@BTS_twt 'Dynamite' MV is 8.2 million streams away from reaching 700 million views on YouTube!
https://t.co/zC2ahLxrN9","b""RT @btsworldwider: .@BTS_twt 'Dynamite' MV is 8.2 million streams away from reaching 700 million views on YouTube!\nhttps://t.co/zC2ahLxrN9""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'btsworldwider', 'name': 'BTS WORLDWIDE🌲⁷', 'id': 1159165349381586944, 'id_str': '1159165349381586944', 'indices': [3, 17]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [20, 28]}], 'urls': [{'url': 'https://t.co/zC2ahLxrN9', 'expanded_url': 'https://youtu.be/gdZLi9oWNZg', 'display_url': 'youtu.be/gdZLi9oWNZg', 'indices': [115, 138]}]}",,en
1338733528356249601,2020-12-15 06:32:00,"RT @seoktr: 🗳 Goal #2 : 20 REPLIES / RETWEET
[unlimited voting until Dec. 21]

I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards",b'RT @seoktr: \xf0\x9f\x97\xb3 Goal #2 : 20 REPLIES / RETWEET\n[unlimited voting until Dec. 21]\n\nI vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards',"{'hashtags': [{'text': 'BTSARMY', 'indices': [86, 94]}, {'text': 'FandomoftheYear', 'indices': [99, 115]}, {'text': 'TDYAwards', 'indices': [127, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'seoktr', 'name': 'ji⁷ ☪︎', 'id': 1259428329746100226, 'id_str': '1259428329746100226', 'indices': [3, 10]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [116, 123]}], 'urls': []}",,en
1338733497964326912,2020-12-15 06:31:53,RT @mygtrivias: 'Dynamite' Official MV now needs +700k to become the most-viewed Music Video by a Korean act this year of 2020. @BTS_twt,"b""RT @mygtrivias: 'Dynamite' Official MV now needs +700k to become the most-viewed Music Video by a Korean act this year of 2020. @BTS_twt""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mygtrivias', 'name': '☕ ً⁷', 'id': 1035561169421889536, 'id_str': '1035561169421889536', 'indices': [3, 14]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [128, 136]}], 'urls': []}",,en
1338733422500429825,2020-12-15 06:31:35,RT @charts_k: .@BTS_twt becomes the first group in history to spend 15 weeks at #1 on Billboard's Artist 100 Chart. They now tie with Arian…,"b""RT @charts_k: .@BTS_twt becomes the first group in history to spend 15 weeks at #1 on Billboard's Artist 100 Chart. They now tie with Arian\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charts_k', 'name': 'K-Charts & Translations⁷', 'id': 1146555342286938122, 'id_str': '1146555342286938122', 'indices': [3, 12]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [15, 23]}], 'urls': []}",,en
1338732315942350850,2020-12-15 06:27:11,"RT @f___moonchild: army yang belom vote, skuyyy cepet vote 🥰✌🏻

I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards https://t.co/TQX…","b'RT @f___moonchild: army yang belom vote, skuyyy cepet vote \xf0\x9f\xa5\xb0\xe2\x9c\x8c\xf0\x9f\x8f\xbb\n\nI vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards https://t.co/TQX\xe2\x80\xa6'","{'hashtags': [{'text': 'BTSARMY', 'indices': [71, 79]}, {'text': 'FandomoftheYear', 'indices': [84, 100]}, {'text': 'TDYAwards', 'indices': [112, 122]}], 'symbols': [], 'user_mentions': [{'screen_name': 'f___moonchild', 'name': '´°´ flora', 'id': 1250300134274895877, 'id_str': '1250300134274895877', 'indices': [3, 17]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [101, 108]}], 'urls': []}",,en
1338732268139945987,2020-12-15 06:26:59,"RT @yoongidoux: JUNG HOSEOK 🥵💜

I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards https://t.co/krbzGncBd4",b'RT @yoongidoux: JUNG HOSEOK \xf0\x9f\xa5\xb5\xf0\x9f\x92\x9c\n\nI vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards https://t.co/krbzGncBd4',"{'hashtags': [{'text': 'BTSARMY', 'indices': [39, 47]}, {'text': 'FandomoftheYear', 'indices': [52, 68]}, {'text': 'TDYAwards', 'indices': [80, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'yoongidoux', 'name': '𝐲𝐨𝐨𝐧𝐠𝐢⁷', 'id': 1067474810895257604, 'id_str': '1067474810895257604', 'indices': [3, 14]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [69, 76]}], 'urls': [], 'media': [{'id': 1338730854051418112, 'id_str': '1338730854051418112', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EpQgnm2XEAAuDwU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQgnm2XEAAuDwU.jpg', 'url': 'https://t.co/krbzGncBd4', 'display_url': 'pic.twitter.com/krbzGncBd4', 'expanded_url': 'https://twitter.com/yoongidoux/status/1338730878344830979/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 728, 'resize': 'fit'}, 'large': {'w': 1781, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 412, 'resize': 'fit'}}, 'source_status_id': 1338730878344830979, 'source_status_id_str': '1338730878344830979', 'source_user_id': 1067474810895257604, 'source_user_id_str': '1067474810895257604'}]}",,en
1338732251379470343,2020-12-15 06:26:55,RT @gguccibts: @BTSPublicity @965TDY @BTS_twt I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards,b'RT @gguccibts: @BTSPublicity @965TDY @BTS_twt I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards',"{'hashtags': [{'text': 'BTSARMY', 'indices': [53, 61]}, {'text': 'FandomoftheYear', 'indices': [66, 82]}, {'text': 'TDYAwards', 'indices': [94, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'gguccibts', 'name': '-ˏˋ kate⁷ˊˎ-☃️', 'id': 1273878774854176770, 'id_str': '1273878774854176770', 'indices': [3, 13]}, {'screen_name': 'BTSPublicity', 'name': '방탄소년단 Publicity™ᴮᴱ⁷', 'id': 862145729472716801, 'id_str': '862145729472716801', 'indices': [15, 28]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [29, 36]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [37, 45]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [83, 90]}], 'urls': []}",,en
1338732218269589504,2020-12-15 06:26:47,RT @RiyaSha16963817: @anjuzz_JK @haritrikookie @965TDY I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards,b'RT @RiyaSha16963817: @anjuzz_JK @haritrikookie @965TDY I vote #BTSARMY for #FandomoftheYear @965TDY in #TDYAwards',"{'hashtags': [{'text': 'BTSARMY', 'indices': [62, 70]}, {'text': 'FandomoftheYear', 'indices': [75, 91]}, {'text': 'TDYAwards', 'indices': [103, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RiyaSha16963817', 'name': ""bangtan's dimple"", 'id': 1300821287397457931, 'id_str': '1300821287397457931', 'indices': [3, 19]}, {'screen_name': 'anjuzz_JK', 'name': 'anjali_jk75_00💜', 'id': 1281497886602088448, 'id_str': '1281497886602088448', 'indices': [21, 31]}, {'screen_name': 'haritrikookie', 'name': 'Haritribt21', 'id': 1297039240077799424, 'id_str': '1297039240077799424', 'indices': [32, 46]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [47, 54]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [92, 99]}], 'urls': []}",,en
1338732206122921986,2020-12-15 06:26:45,"RT @garillo_elysse: @anjuzz_JK @965TDY Let's get it Amiii💜@BTS_twt 

I followed @965TDY and vote for #BTSARMY for #FandomoftheYear at #TDYA…","b""RT @garillo_elysse: @anjuzz_JK @965TDY Let's get it Amiii\xf0\x9f\x92\x9c@BTS_twt \n\nI followed @965TDY and vote for #BTSARMY for #FandomoftheYear at #TDYA\xe2\x80\xa6""","{'hashtags': [{'text': 'BTSARMY', 'indices': [101, 109]}, {'text': 'FandomoftheYear', 'indices': [114, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'garillo_elysse', 'name': 'Elysse Garillo', 'id': 1262625731944656902, 'id_str': '1262625731944656902', 'indices': [3, 18]}, {'screen_name': 'anjuzz_JK', 'name': 'anjali_jk75_00💜', 'id': 1281497886602088448, 'id_str': '1281497886602088448', 'indices': [20, 30]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [31, 38]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [58, 66]}, {'screen_name': '965TDY', 'name': '96.5 TDY', 'id': 40099803, 'id_str': '40099803', 'indices': [80, 87]}], 'urls': []}",,en
