,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,"{'urls': [{'url': 'https://t.co/a7Jy8LUOFg', 'expanded_url': 'https://suntzusaid.com/', 'display_url': 'suntzusaid.com', 'indices': [0, 23]}]}",False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,{'urls': []},False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,Wed Dec 16 01:52:29 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,1339025575416041473,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,1339025575416041473,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,@fringepatriot @LokiUnleashed1 @coltenbs @OneAndOnlyRazor @JuanAndOnlyRaz @ButcherBill_ @1Mediet @_M0TH3R_… https://t.co/r3v9KRlxGC,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fringepatriot', 'name': 'FringePatriot 🌱 Hold The Line', 'id': 559016488, 'id_str': '559016488', 'indices': [0, 14]}, {'screen_name': 'LokiUnleashed1', 'name': 'L̷o̷k̷i̷U̷n̷l̷e̷a̷s̷h̷e̷d̷ 🕯☯🕯(#GenFrost)', 'id': 1325565098, 'id_str': '1325565098', 'indices': [15, 30]}, {'screen_name': 'coltenbs', 'name': 'The rootinst tootinst doxin gal 🌱 Dani ❤️Cps', 'id': 410678078, 'id_str': '410678078', 'indices': [31, 40]}, {'screen_name': 'OneAndOnlyRazor', 'name': 'ΣƬΣЯПΛᄂ tinfoil hat R███R', 'id': 423581725, 'id_str': '423581725', 'indices': [41, 57]}, {'screen_name': 'JuanAndOnlyRaz', 'name': 'ΣƬΣЯПΛᄂ tinfoil hat R███R', 'id': 2453554175, 'id_str': '2453554175', 'indices': [58, 73]}, {'screen_name': 'ButcherBill_', 'name': 'BillTheButcher', 'id': 1278930543015391233, 'id_str': '1278930543015391233', 'indices': [74, 87]}, {'screen_name': '1Mediet', 'name': '^v^³-Di³ton³', 'id': 1094932150682439680, 'id_str': '1094932150682439680', 'indices': [88, 96]}, {'screen_name': '_M0TH3R_', 'name': '🕊⚔🐉𝐌𝔬𝐭ђ𝔢𝕣🐉⚔🕊', 'id': 1278090372489506817, 'id_str': '1278090372489506817', 'indices': [97, 106]}], 'urls': [{'url': 'https://t.co/r3v9KRlxGC', 'expanded_url': 'https://twitter.com/i/web/status/1339025575416041473', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1301540687809310723,1301540687809310723,ĐįlëMëIń,dilemein,2015-       Xpektus ⚘,,"STOP 🚫 Online Vigilantism
                              
STOP 🚫 Gang Cyberstalking 
                       
STOP 🚫 DOX & Public Shaming of Innocent People",https://t.co/a7Jy8LUOFg,,False,77,191,0,Thu Sep 03 15:21:10 +0000 2020,6262,,,False,False,6795,,1339025122552934405,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_images/1301541233840586752/UEmrAsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1301540687809310723/1599146601,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
