id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339044658475724801,2020-12-16 03:08:19,@christti4nh same!! his verse is superior though,b'@christti4nh same!! his verse is superior though',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'christti4nh', 'name': '11:11', 'id': 1267173027495776261, 'id_str': '1267173027495776261', 'indices': [0, 12]}], 'urls': []}",,en
1339043959637622784,2020-12-16 03:05:32,benito’s verse in un dia &gt;&gt;&gt;&gt;,b'benito\xe2\x80\x99s verse in un dia &gt;&gt;&gt;&gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,it
1339037999317753856,2020-12-16 02:41:51,RT @abidickson01: stay single until u meet someone who’s all all for u &amp; not just when it suits them,b'RT @abidickson01: stay single until u meet someone who\xe2\x80\x99s all all for u &amp; not just when it suits them',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abidickson01', 'name': 'abi dickson', 'id': 2503680061, 'id_str': '2503680061', 'indices': [3, 16]}], 'urls': []}",,en
1339023380326961152,2020-12-16 01:43:46,is ig glitching again?,b'is ig glitching again?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339021259758215168,2020-12-16 01:35:20,"@cxberfst gotta remind yourself, you are better than this","b'@cxberfst gotta remind yourself, you are better than this'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cxberfst', 'name': '✨', 'id': 1251831935967453184, 'id_str': '1251831935967453184', 'indices': [0, 9]}], 'urls': []}",,en
1339020885894696962,2020-12-16 01:33:51,@mvketowers how what the?,b'@mvketowers how what the?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mvketowers', 'name': 'mary 🎄', 'id': 941963552, 'id_str': '941963552', 'indices': [0, 11]}], 'urls': []}",,en
1339020857830600706,2020-12-16 01:33:44,@mvketowers sucks seeing others live your dreams 😔,b'@mvketowers sucks seeing others live your dreams \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mvketowers', 'name': 'mary 🎄', 'id': 941963552, 'id_str': '941963552', 'indices': [0, 11]}], 'urls': []}",,en
1339020576099160065,2020-12-16 01:32:37,"reminder to self: do not text first, they don’t care","b'reminder to self: do not text first, they don\xe2\x80\x99t care'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020202114072579,2020-12-16 01:31:08,@mvketowers you’re telling me I didn’t win? I signed up every day 😭,b'@mvketowers you\xe2\x80\x99re telling me I didn\xe2\x80\x99t win? I signed up every day \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mvketowers', 'name': 'mary 🎄', 'id': 941963552, 'id_str': '941963552', 'indices': [0, 11]}], 'urls': []}",,en
1339019578588811264,2020-12-16 01:28:39,myke towers no falla 🔥,b'myke towers no falla \xf0\x9f\x94\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339019448724799489,2020-12-16 01:28:09,@IMITAD0RA I bought a waterproof one too and a primer and everything and nope a waste,b'@IMITAD0RA I bought a waterproof one too and a primer and everything and nope a waste',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMITAD0RA', 'name': 'CHLOÉ 🍒', 'id': 1029519016795156480, 'id_str': '1029519016795156480', 'indices': [0, 10]}], 'urls': []}",,en
1339019169564487681,2020-12-16 01:27:02,@HoldOnHayleyy CONGRATS!!!,b'@HoldOnHayleyy CONGRATS!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HoldOnHayleyy', 'name': 'Hayley 💜', 'id': 752981890089443328, 'id_str': '752981890089443328', 'indices': [0, 14]}], 'urls': []}",,en
1339019028132556802,2020-12-16 01:26:28,@IMITAD0RA at first I thought it was my mascara and cutler and I almost would rip my eyelashes off and then I realized it was because of the mask,b'@IMITAD0RA at first I thought it was my mascara and cutler and I almost would rip my eyelashes off and then I realized it was because of the mask',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMITAD0RA', 'name': 'CHLOÉ 🍒', 'id': 1029519016795156480, 'id_str': '1029519016795156480', 'indices': [0, 10]}], 'urls': []}",,en
1339018777875283968,2020-12-16 01:25:29,@IMITAD0RA fr!!!!!!!!,b'@IMITAD0RA fr!!!!!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMITAD0RA', 'name': 'CHLOÉ 🍒', 'id': 1029519016795156480, 'id_str': '1029519016795156480', 'indices': [0, 10]}], 'urls': []}",,und
1339018092152643587,2020-12-16 01:22:45,I can’t wait for thursday to finally catch a break,b'I can\xe2\x80\x99t wait for thursday to finally catch a break',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017909213937665,2020-12-16 01:22:01,RT @lycheemoji: plz https://t.co/IC16ABq4D3,b'RT @lycheemoji: plz https://t.co/IC16ABq4D3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lycheemoji', 'name': 'syn', 'id': 1002688496811827200, 'id_str': '1002688496811827200', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338706553881452544, 'id_str': '1338706553881452544', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpQKhJqXYAA7tRu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQKhJqXYAA7tRu.jpg', 'url': 'https://t.co/IC16ABq4D3', 'display_url': 'pic.twitter.com/IC16ABq4D3', 'expanded_url': 'https://twitter.com/lycheemoji/status/1338706556460920834/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 441, 'resize': 'fit'}, 'small': {'w': 680, 'h': 362, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 441, 'resize': 'fit'}}, 'source_status_id': 1338706556460920834, 'source_status_id_str': '1338706556460920834', 'source_user_id': 1002688496811827200, 'source_user_id_str': '1002688496811827200'}]}",,und
1339017675972857856,2020-12-16 01:21:06,"I’m the noah in a dixie and noah relationship, my love is always one sided","b'I\xe2\x80\x99m the noah in a dixie and noah relationship, my love is always one sided'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339011849442873344,2020-12-16 00:57:57,when that one guy said that women intimidate men and they feel scared https://t.co/yt5GJfQeUm,b'when that one guy said that women intimidate men and they feel scared https://t.co/yt5GJfQeUm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yt5GJfQeUm', 'expanded_url': 'https://twitter.com/riralovex/status/1338541109203623937', 'display_url': 'twitter.com/riralovex/stat…', 'indices': [70, 93]}]}",,en
1339011730320474112,2020-12-16 00:57:28,RT @riralovex: have you ever??? been annoyed by someone’s mindset?? like you can’t believe they actually think like that???,b'RT @riralovex: have you ever??? been annoyed by someone\xe2\x80\x99s mindset?? like you can\xe2\x80\x99t believe they actually think like that???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'riralovex', 'name': 'Sia🦋', 'id': 1267433203427676160, 'id_str': '1267433203427676160', 'indices': [3, 13]}], 'urls': []}",,en
1339007836752207873,2020-12-16 00:42:00,RT @lowkeyalbert: :) https://t.co/MBaEXMoqZC,b'RT @lowkeyalbert: :) https://t.co/MBaEXMoqZC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lowkeyalbert', 'name': 'Albert', 'id': 4642482935, 'id_str': '4642482935', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1338871015435358208, 'id_str': '1338871015435358208', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpSgGEsXUAAxtYd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSgGEsXUAAxtYd.jpg', 'url': 'https://t.co/MBaEXMoqZC', 'display_url': 'pic.twitter.com/MBaEXMoqZC', 'expanded_url': 'https://twitter.com/lowkeyalbert/status/1338871116698439681/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1125, 'h': 807, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 488, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 807, 'resize': 'fit'}}, 'source_status_id': 1338871116698439681, 'source_status_id_str': '1338871116698439681', 'source_user_id': 4642482935, 'source_user_id_str': '4642482935'}]}",,und
1339001186968502272,2020-12-16 00:15:35,lmaooo I wonder ... https://t.co/MoPnnDtyTD,b'lmaooo I wonder ... https://t.co/MoPnnDtyTD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339001184300896256, 'id_str': '1339001184300896256', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpUWe5gVEAAd7bA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUWe5gVEAAd7bA.jpg', 'url': 'https://t.co/MoPnnDtyTD', 'display_url': 'pic.twitter.com/MoPnnDtyTD', 'expanded_url': 'https://twitter.com/trustbenito/status/1339001186968502272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1338995991060463617,2020-12-15 23:54:56,the whole tl simping for animated benito and I’m here for it,b'the whole tl simping for animated benito and I\xe2\x80\x99m here for it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338987187036045312,2020-12-15 23:19:57,estaré aceptando dedicaciones de extasy by myke towers,b'estar\xc3\xa9 aceptando dedicaciones de extasy by myke towers',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1338987079712165890,2020-12-15 23:19:31,once again I want someone to write songs about me like myke towers does about women,b'once again I want someone to write songs about me like myke towers does about women',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338986851047145472,2020-12-15 23:18:37,@myketowerspr lets gooooo,b'@myketowerspr lets gooooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'myketowerspr', 'name': 'MT', 'id': 302856349, 'id_str': '302856349', 'indices': [0, 13]}], 'urls': []}",,en
1338986816108576771,2020-12-15 23:18:28,@myketowerspr en eso estamos https://t.co/fcgBjvMfyD,b'@myketowerspr en eso estamos https://t.co/fcgBjvMfyD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'myketowerspr', 'name': 'MT', 'id': 302856349, 'id_str': '302856349', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1338986811297648640, 'id_str': '1338986811297648640', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpUJaR5UUAAf54d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUJaR5UUAAf54d.jpg', 'url': 'https://t.co/fcgBjvMfyD', 'display_url': 'pic.twitter.com/fcgBjvMfyD', 'expanded_url': 'https://twitter.com/trustbenito/status/1338986816108576771/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}}}]}",,es
1338986778066182145,2020-12-15 23:18:19,@myketowerspr esta 🔥🔥🔥🔥,b'@myketowerspr esta \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'myketowerspr', 'name': 'MT', 'id': 302856349, 'id_str': '302856349', 'indices': [0, 13]}], 'urls': []}",,es
1338986719484375040,2020-12-15 23:18:05,STOP SLEEPING ON MYKE TOWERS,b'STOP SLEEPING ON MYKE TOWERS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338985793071710208,2020-12-15 23:14:24,this song HIT https://t.co/3fnrr5WZKZ,b'this song HIT https://t.co/3fnrr5WZKZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338985790357921792, 'id_str': '1338985790357921792', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EpUIe2mUYAA5UXt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUIe2mUYAA5UXt.jpg', 'url': 'https://t.co/3fnrr5WZKZ', 'display_url': 'pic.twitter.com/3fnrr5WZKZ', 'expanded_url': 'https://twitter.com/trustbenito/status/1338985793071710208/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1338985533586898944,2020-12-15 23:13:23,"king shit 🔥🔥

https://t.co/aOkOVv0rkr",b'king shit \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nhttps://t.co/aOkOVv0rkr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aOkOVv0rkr', 'expanded_url': 'https://open.spotify.com/track/5ohoKvnOts2U2igkCZow9z?si=bs2ZbwiaTlqhzXpvwERN-A', 'display_url': 'open.spotify.com/track/5ohoKvnO…', 'indices': [14, 37]}]}",,en
1338984927870636034,2020-12-15 23:10:58,y’all better hype myke up 😤,b'y\xe2\x80\x99all better hype myke up \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338984213668773889,2020-12-15 23:08:08,"go stream!!

https://t.co/aOkOVv0rkr",b'go stream!!\n\nhttps://t.co/aOkOVv0rkr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aOkOVv0rkr', 'expanded_url': 'https://open.spotify.com/track/5ohoKvnOts2U2igkCZow9z?si=bs2ZbwiaTlqhzXpvwERN-A', 'display_url': 'open.spotify.com/track/5ohoKvnO…', 'indices': [13, 36]}]}",,en
1338984026141388800,2020-12-15 23:07:23,myke towers dropped para mi ex!!!,b'myke towers dropped para mi ex!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
