id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338755271078928391,2020-12-15 07:58:24,@missingfundy yes now heres catboy h https://t.co/Eo9KUccmXn,b'@missingfundy yes now heres catboy h https://t.co/Eo9KUccmXn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'missingfundy', 'name': '꩜ HARU₆₉', 'id': 1286980188723527681, 'id_str': '1286980188723527681', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1338755268360933378, 'id_str': '1338755268360933378', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpQ20tPWEAIzJI4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQ20tPWEAIzJI4.jpg', 'url': 'https://t.co/Eo9KUccmXn', 'display_url': 'pic.twitter.com/Eo9KUccmXn', 'expanded_url': 'https://twitter.com/quackitysfatass/status/1338755271078928391/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 636, 'h': 952, 'resize': 'fit'}, 'large': {'w': 636, 'h': 952, 'resize': 'fit'}}}]}",,en
1338744663470116864,2020-12-15 07:16:15,"RT @matthias_ir: hello, i'm matthi @matthias1r, but twitter glitched (and cursed me, apparently) and i lost all my followers there and nobo…","b""RT @matthias_ir: hello, i'm matthi @matthias1r, but twitter glitched (and cursed me, apparently) and i lost all my followers there and nobo\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matthias_ir', 'name': 'matthi', 'id': 1267173594402041865, 'id_str': '1267173594402041865', 'indices': [3, 15]}, {'screen_name': 'matthias1r', 'name': 'matthi', 'id': 727593601832751105, 'id_str': '727593601832751105', 'indices': [35, 46]}], 'urls': []}",,en
1338725870861774848,2020-12-15 06:01:34,@fungithefox GOODNIGHT,b'@fungithefox GOODNIGHT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fungithefox', 'name': 'niah⁶⁹ 🦊 FUNDY LOH FUNDY LOH', 'id': 1293528086659694593, 'id_str': '1293528086659694593', 'indices': [0, 12]}], 'urls': []}",,en
1338563271532683265,2020-12-14 19:15:27,@fundybear definitely hosted,b'@fundybear definitely hosted',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fundybear', 'name': 'emily⁶⁹ ♡’s fundy', 'id': 1286420875886002178, 'id_str': '1286420875886002178', 'indices': [0, 10]}], 'urls': []}",,en
1338561034710290433,2020-12-14 19:06:34,@AustinOnTwitter @FundyLive @GetOnAustinShow what,b'@AustinOnTwitter @FundyLive @GetOnAustinShow what',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AustinOnTwitter', 'name': 'Austin', 'id': 2200049978, 'id_str': '2200049978', 'indices': [0, 16]}, {'screen_name': 'FundyLive', 'name': 'Fundy', 'id': 1164536481567973376, 'id_str': '1164536481567973376', 'indices': [17, 27]}, {'screen_name': 'GetOnAustinShow', 'name': 'Austin Show Recruitment', 'id': 1159190435765641216, 'id_str': '1159190435765641216', 'indices': [28, 44]}], 'urls': []}",,en
1338555333153841153,2020-12-14 18:43:55,@angreeberry @twobitmedia1 VOUCH,b'@angreeberry @twobitmedia1 VOUCH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angreeberry', 'name': 'greeberry', 'id': 1299777129408856064, 'id_str': '1299777129408856064', 'indices': [0, 12]}, {'screen_name': 'twobitmedia1', 'name': 'TwoBit', 'id': 1332426665276928000, 'id_str': '1332426665276928000', 'indices': [13, 26]}], 'urls': []}",,fr
1338549853467578369,2020-12-14 18:22:08,"noodle is the greatest bestfriend yes 
so much tears /pos",b'noodle is the greatest bestfriend yes \nso much tears /pos',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338547236473630721,2020-12-14 18:11:44,"RT @matthias1r: my followers are still very scuffed after i reactivated, but HE'S IN YOUR BED AND I'M IN YOUR TWITCH CHAT

#wilbursootfanar…","b""RT @matthias1r: my followers are still very scuffed after i reactivated, but HE'S IN YOUR BED AND I'M IN YOUR TWITCH CHAT\n\n#wilbursootfanar\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matthias1r', 'name': 'matthi', 'id': 727593601832751105, 'id_str': '727593601832751105', 'indices': [3, 14]}], 'urls': []}",,en
1338535428182454272,2020-12-14 17:24:49,RT @sparkcores: hi again it's me (spark) uhh my main is permanently gone and i probably won't be too active here but i want moots again :]…,"b""RT @sparkcores: hi again it's me (spark) uhh my main is permanently gone and i probably won't be too active here but i want moots again :]\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sparkcores', 'name': 'spark v2', 'id': 1318942928895680515, 'id_str': '1318942928895680515', 'indices': [3, 14]}], 'urls': []}",,en
1338534088601456648,2020-12-14 17:19:30,@kkulxin AAAA THIS IS SO GOOD *÷£#(,b'@kkulxin AAAA THIS IS SO GOOD *\xc3\xb7\xc2\xa3#(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kkulxin', 'name': 'cindy was cindynotfound', 'id': 1090777324881100801, 'id_str': '1090777324881100801', 'indices': [0, 8]}], 'urls': []}",,en
1338533902944772096,2020-12-14 17:18:45,"RT @kkulxin: your telephone calls are my favorite place &lt;3
#wilbursootfanart https://t.co/b7TTqOx3Ii",b'RT @kkulxin: your telephone calls are my favorite place &lt;3\n#wilbursootfanart https://t.co/b7TTqOx3Ii',"{'hashtags': [{'text': 'wilbursootfanart', 'indices': [62, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kkulxin', 'name': 'cindy was cindynotfound', 'id': 1090777324881100801, 'id_str': '1090777324881100801', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338532581189558274, 'id_str': '1338532581189558274', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EpNsSm4XIAILIK_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNsSm4XIAILIK_.jpg', 'url': 'https://t.co/b7TTqOx3Ii', 'display_url': 'pic.twitter.com/b7TTqOx3Ii', 'expanded_url': 'https://twitter.com/kkulxin/status/1338532883347218432/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1537, 'resize': 'fit'}}, 'source_status_id': 1338532883347218432, 'source_status_id_str': '1338532883347218432', 'source_user_id': 1090777324881100801, 'source_user_id_str': '1090777324881100801'}]}",,en
1338531791112695811,2020-12-14 17:10:22,RT @angreeberry: Streaming :) https://t.co/LvAtBpjmGu,b'RT @angreeberry: Streaming :) https://t.co/LvAtBpjmGu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angreeberry', 'name': 'greeberry', 'id': 1299777129408856064, 'id_str': '1299777129408856064', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/LvAtBpjmGu', 'expanded_url': 'https://www.twitch.tv/greeberry', 'display_url': 'twitch.tv/greeberry', 'indices': [30, 53]}]}",,en
1338523040930381825,2020-12-14 16:35:36,"my discord is ivy#2414 and my insta is vio1etvampires !! 
YEAHHHH ok BYEE :D",b'my discord is ivy#2414 and my insta is vio1etvampires !! \nYEAHHHH ok BYEE :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
