id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339022532956000262,2020-12-16 01:40:24,@niiquefive Answering all the questions lol,b'@niiquefive Answering all the questions lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niiquefive', 'name': 'Dominique.', 'id': 272701210, 'id_str': '272701210', 'indices': [0, 11]}], 'urls': []}",,en
1339019571857121281,2020-12-16 01:28:38,@Areteenuh I can’t believe how quickly the convo changed lol,b'@Areteenuh I can\xe2\x80\x99t believe how quickly the convo changed lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Areteenuh', 'name': 'Grey Sloan Resident', 'id': 770007793004871681, 'id_str': '770007793004871681', 'indices': [0, 10]}], 'urls': []}",,en
1339019434195906561,2020-12-16 01:28:05,@niiquefive https://t.co/8FOcVKjXeX,b'@niiquefive https://t.co/8FOcVKjXeX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niiquefive', 'name': 'Dominique.', 'id': 272701210, 'id_str': '272701210', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1339019414839193602, 'id_str': '1339019414839193602', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUnEDjXcAIfvDG.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUnEDjXcAIfvDG.jpg', 'url': 'https://t.co/8FOcVKjXeX', 'display_url': 'pic.twitter.com/8FOcVKjXeX', 'expanded_url': 'https://twitter.com/Jadore_Jamila/status/1339019434195906561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 266, 'h': 200, 'resize': 'fit'}, 'medium': {'w': 266, 'h': 200, 'resize': 'fit'}, 'small': {'w': 266, 'h': 200, 'resize': 'fit'}}}]}",,und
1339017680100192256,2020-12-16 01:21:07,I just came to hear ab the reunion lol,b'I just came to hear ab the reunion lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017365690920960,2020-12-16 01:19:52,We went from RHOP to diaspora wars 🥺😭,b'We went from RHOP to diaspora wars \xf0\x9f\xa5\xba\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338993931795779593,2020-12-15 23:46:45,"RT @MrNoelNoelNoel: Dang, Kobe. 😪","b'RT @MrNoelNoelNoel: Dang, Kobe. \xf0\x9f\x98\xaa'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrNoelNoelNoel', 'name': '🌱', 'id': 1171543454989656064, 'id_str': '1171543454989656064', 'indices': [3, 18]}], 'urls': []}",,de
1338993548272807937,2020-12-15 23:45:13,https://t.co/KQyrEJnqvN https://t.co/AwxtJIUVVQ,b'https://t.co/KQyrEJnqvN https://t.co/AwxtJIUVVQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KQyrEJnqvN', 'expanded_url': 'https://twitter.com/lustclouds/status/1338886956382609410', 'display_url': 'twitter.com/lustclouds/sta…', 'indices': [0, 23]}], 'media': [{'id': 1338993542421733377, 'id_str': '1338993542421733377', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUPiFSW4AEXgYB.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUPiFSW4AEXgYB.jpg', 'url': 'https://t.co/AwxtJIUVVQ', 'display_url': 'pic.twitter.com/AwxtJIUVVQ', 'expanded_url': 'https://twitter.com/Jadore_Jamila/status/1338993548272807937/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 482, 'h': 236, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 482, 'h': 236, 'resize': 'fit'}, 'small': {'w': 482, 'h': 236, 'resize': 'fit'}}}]}",,und
1338981523492626432,2020-12-15 22:57:26,This was Teep today 😭 https://t.co/BpOm2eEM7g,b'This was Teep today \xf0\x9f\x98\xad https://t.co/BpOm2eEM7g',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BpOm2eEM7g', 'expanded_url': 'https://twitter.com/putinaspliff/status/1338899718550720512', 'display_url': 'twitter.com/putinaspliff/s…', 'indices': [22, 45]}]}",,en
1338965997970141193,2020-12-15 21:55:45,"RT @Phil_Lewis_: Billionaire MacKenzie Scott donated another $4.2B, months after giving away $1.7B

HBCUs she gave to: 
$40M to Morgan St
$…","b'RT @Phil_Lewis_: Billionaire MacKenzie Scott donated another $4.2B, months after giving away $1.7B\n\nHBCUs she gave to: \n$40M to Morgan St\n$\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Phil_Lewis_', 'name': 'philip lewis', 'id': 286998245, 'id_str': '286998245', 'indices': [3, 15]}], 'urls': []}",,en
1338959570312585223,2020-12-15 21:30:12,"RT @callmehuie: if Tyrese gets super powers on the December 21st, the black community is screwed bruh. he’s gonna set our planet ablaze 😂","b'RT @callmehuie: if Tyrese gets super powers on the December 21st, the black community is screwed bruh. he\xe2\x80\x99s gonna set our planet ablaze \xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'callmehuie', 'name': 'Lightskin Jimmy Butler', 'id': 277298044, 'id_str': '277298044', 'indices': [3, 14]}], 'urls': []}",,en
