id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339019773754171393,2020-12-16 01:29:26,@httpxiet_ Thx bestie https://t.co/yW4G18HMLy,b'@httpxiet_ Thx bestie https://t.co/yW4G18HMLy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'httpxiet_', 'name': 'caet ♡︎', 'id': 1323534504816861187, 'id_str': '1323534504816861187', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339019770440650755, 'id_str': '1339019770440650755', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EpUnYwRXEAM_4Tv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUnYwRXEAM_4Tv.jpg', 'url': 'https://t.co/yW4G18HMLy', 'display_url': 'pic.twitter.com/yW4G18HMLy', 'expanded_url': 'https://twitter.com/helioswife/status/1339019773754171393/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 484, 'h': 506, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 484, 'h': 506, 'resize': 'fit'}, 'medium': {'w': 484, 'h': 506, 'resize': 'fit'}}}]}",,en
1339019619781271552,2020-12-16 01:28:49,@libertiaaaa Gojo has to stop being sexc or just be sexc in our beds 😤😤 I’m waiting for his backstory &gt;_&lt;,b'@libertiaaaa Gojo has to stop being sexc or just be sexc in our beds \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 I\xe2\x80\x99m waiting for his backstory &gt;_&lt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'libertiaaaa', 'name': 'kozu | kinda ia', 'id': 1336881596402520065, 'id_str': '1336881596402520065', 'indices': [0, 12]}], 'urls': []}",,en
1339019328746872833,2020-12-16 01:27:40,Oomfs I’m gonna take a nap 😴,b'Oomfs I\xe2\x80\x99m gonna take a nap \xf0\x9f\x98\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339019242235191302,2020-12-16 01:27:19,😁😁😁 gonna cry when this scene shows up . https://t.co/xFTpHi2flp https://t.co/TgOhsuKFal,b'\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81 gonna cry when this scene shows up . https://t.co/xFTpHi2flp https://t.co/TgOhsuKFal',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xFTpHi2flp', 'expanded_url': 'https://twitter.com/mangaart__/status/1338825992131907584', 'display_url': 'twitter.com/mangaart__/sta…', 'indices': [41, 64]}], 'media': [{'id': 1339019236472139776, 'id_str': '1339019236472139776', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUm5rFWMAAvzB4.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUm5rFWMAAvzB4.jpg', 'url': 'https://t.co/TgOhsuKFal', 'display_url': 'pic.twitter.com/TgOhsuKFal', 'expanded_url': 'https://twitter.com/helioswife/status/1339019242235191302/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,en
1339018812293865473,2020-12-16 01:25:37,@httpxiet_ 🗿🗿🗿 https://t.co/SEWekDSPr4,b'@httpxiet_ \xf0\x9f\x97\xbf\xf0\x9f\x97\xbf\xf0\x9f\x97\xbf https://t.co/SEWekDSPr4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'httpxiet_', 'name': 'caet ♡︎', 'id': 1323534504816861187, 'id_str': '1323534504816861187', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339018808950919168, 'id_str': '1339018808950919168', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpUmgycWEAA9YhW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUmgycWEAA9YhW.jpg', 'url': 'https://t.co/SEWekDSPr4', 'display_url': 'pic.twitter.com/SEWekDSPr4', 'expanded_url': 'https://twitter.com/helioswife/status/1339018812293865473/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 499, 'h': 499, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 499, 'h': 499, 'resize': 'fit'}, 'small': {'w': 499, 'h': 499, 'resize': 'fit'}}}]}",,und
1339018585046462464,2020-12-16 01:24:43,@libertiaaaa U’ll simp then 😤🙏🏼🙏🏼,b'@libertiaaaa U\xe2\x80\x99ll simp then \xf0\x9f\x98\xa4\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'libertiaaaa', 'name': 'kozu | kinda ia', 'id': 1336881596402520065, 'id_str': '1336881596402520065', 'indices': [0, 12]}], 'urls': []}",,en
1339018384843952128,2020-12-16 01:23:55,@httpxiet_ HELPPP UR PFP THO 🗿🗿 I HAVE IT SAVED ON MY PHONE LMAOOO and yesss press the send button 😼 https://t.co/NFJDr6fA5m,b'@httpxiet_ HELPPP UR PFP THO \xf0\x9f\x97\xbf\xf0\x9f\x97\xbf I HAVE IT SAVED ON MY PHONE LMAOOO and yesss press the send button \xf0\x9f\x98\xbc https://t.co/NFJDr6fA5m',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'httpxiet_', 'name': 'caet ♡︎', 'id': 1323534504816861187, 'id_str': '1323534504816861187', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339018382306373634, 'id_str': '1339018382306373634', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EpUmH9EW8AId3Xk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUmH9EW8AId3Xk.jpg', 'url': 'https://t.co/NFJDr6fA5m', 'display_url': 'pic.twitter.com/NFJDr6fA5m', 'expanded_url': 'https://twitter.com/helioswife/status/1339018384843952128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 526, 'h': 526, 'resize': 'fit'}, 'medium': {'w': 526, 'h': 526, 'resize': 'fit'}, 'small': {'w': 526, 'h': 526, 'resize': 'fit'}}}]}",,en
1339018062121545729,2020-12-16 01:22:38,@httpxiet_ IWGSIDGA do it orally and ace it 😤,b'@httpxiet_ IWGSIDGA do it orally and ace it \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'httpxiet_', 'name': 'caet ♡︎', 'id': 1323534504816861187, 'id_str': '1323534504816861187', 'indices': [0, 10]}], 'urls': []}",,en
1339017890322927618,2020-12-16 01:21:57,Idk who this man is??? I thought it was my husband at first 🏃🏻‍♀️🏃🏻‍♀️ https://t.co/KxUTJtJHOc,b'Idk who this man is??? I thought it was my husband at first \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/KxUTJtJHOc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KxUTJtJHOc', 'expanded_url': 'https://twitter.com/neesosh/status/1338875887706583042', 'display_url': 'twitter.com/neesosh/status…', 'indices': [71, 94]}]}",,en
1339017661792083973,2020-12-16 01:21:02,@httpxiet_ MF HOW DO U DANCE ORALLY,b'@httpxiet_ MF HOW DO U DANCE ORALLY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'httpxiet_', 'name': 'caet ♡︎', 'id': 1323534504816861187, 'id_str': '1323534504816861187', 'indices': [0, 10]}], 'urls': []}",,en
