id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339064863654604801,2020-12-16 04:28:36,@AviramW Thank you!! 💗,b'@AviramW Thank you!! \xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AviramW', 'name': ""It's Not Christmas"", 'id': 1069739197710262272, 'id_str': '1069739197710262272', 'indices': [0, 8]}], 'urls': []}",,en
1339048175710183430,2020-12-16 03:22:18,"RT @Cocoronut: The Koopas have rebelled! Bowser is their newest attraction in the Kingdom and the more popular (and rekt) he gets, the more…","b'RT @Cocoronut: The Koopas have rebelled! Bowser is their newest attraction in the Kingdom and the more popular (and rekt) he gets, the more\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cocoronut', 'name': 'Dragon Sauna Water', 'id': 1253152502, 'id_str': '1253152502', 'indices': [3, 13]}], 'urls': []}",,en
1339017955447857161,2020-12-16 01:22:12,@finnfoni Stay safe and be careful!,b'@finnfoni Stay safe and be careful!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'finnfoni', 'name': 'Finnfoni🔞(Comms? link on description!)', 'id': 1136873966667276289, 'id_str': '1136873966667276289', 'indices': [0, 9]}], 'urls': []}",,en
1339017742272389120,2020-12-16 01:21:22,@finnfoni Aaaa ty finn! https://t.co/UTh65wqFJp,b'@finnfoni Aaaa ty finn! https://t.co/UTh65wqFJp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'finnfoni', 'name': 'Finnfoni🔞(Comms? link on description!)', 'id': 1136873966667276289, 'id_str': '1136873966667276289', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1339017738992365569, 'id_str': '1339017738992365569', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EpUligiWMAEr9xg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUligiWMAEr9xg.jpg', 'url': 'https://t.co/UTh65wqFJp', 'display_url': 'pic.twitter.com/UTh65wqFJp', 'expanded_url': 'https://twitter.com/hybytor/status/1339017742272389120/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 513, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 994, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 994, 'resize': 'fit'}}}]}",,pl
1339017664124112897,2020-12-16 01:21:03,@vay2223 Thank you! I would have given him a second/berserk form if alter ego was chosen and the full moon one would have given him larger assets~,b'@vay2223 Thank you! I would have given him a second/berserk form if alter ego was chosen and the full moon one would have given him larger assets~',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vay2223', 'name': 'JasVay2223', 'id': 1104929934777176064, 'id_str': '1104929934777176064', 'indices': [0, 8]}], 'urls': []}",,en
1339015417990361089,2020-12-16 01:12:08,@AlokhTorgud Thank you!!! 💗,b'@AlokhTorgud Thank you!!! \xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlokhTorgud', 'name': 'Cumguts/Cookie🍑💦', 'id': 2826552353, 'id_str': '2826552353', 'indices': [0, 12]}], 'urls': []}",,en
1339013711563026433,2020-12-16 01:05:21,@bughemoth All thanks to the support and input from everyone 💖,b'@bughemoth All thanks to the support and input from everyone \xf0\x9f\x92\x96',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bughemoth', 'name': 'beetle✈orctober...3!', 'id': 1880175374, 'id_str': '1880175374', 'indices': [0, 10]}], 'urls': []}",,en
1339013109546094594,2020-12-16 01:02:57,"And the knight is just about complete! For the last part of this series he just needs a name, knightly or generic. Feel free to leave your suggestions and I’ll choose one of them to be his name tomorrow~ Thank you all for your participation and support for this event ^^ 💗 https://t.co/YOTCOSdHP3","b'And the knight is just about complete! For the last part of this series he just needs a name, knightly or generic. Feel free to leave your suggestions and I\xe2\x80\x99ll choose one of them to be his name tomorrow~ Thank you all for your participation and support for this event ^^ \xf0\x9f\x92\x97 https://t.co/YOTCOSdHP3'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339013100645867521, 'id_str': '1339013100645867521', 'indices': [273, 296], 'media_url': 'http://pbs.twimg.com/media/EpUhUhWXYAEHrxU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUhUhWXYAEHrxU.jpg', 'url': 'https://t.co/YOTCOSdHP3', 'display_url': 'pic.twitter.com/YOTCOSdHP3', 'expanded_url': 'https://twitter.com/hybytor/status/1339013109546094594/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1339000917119672330,2020-12-16 00:14:30,RT @aries03220: quenching that morning thirst https://t.co/5dSDDWQQ6r,b'RT @aries03220: quenching that morning thirst https://t.co/5dSDDWQQ6r',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aries03220', 'name': 'aries', 'id': 1151214381012852737, 'id_str': '1151214381012852737', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1339000857938030601, 'id_str': '1339000857938030601', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EpUWL5tW8AkjEWi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUWL5tW8AkjEWi.jpg', 'url': 'https://t.co/5dSDDWQQ6r', 'display_url': 'pic.twitter.com/5dSDDWQQ6r', 'expanded_url': 'https://twitter.com/aries03220/status/1339000862430081024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1339000862430081024, 'source_status_id_str': '1339000862430081024', 'source_user_id': 1151214381012852737, 'source_user_id_str': '1151214381012852737'}]}",,en
1338993165899079682,2020-12-15 23:43:42,RT @LysonySoul: naked Wip of Polar bear bearista https://t.co/j9wwTyNtz2,b'RT @LysonySoul: naked Wip of Polar bear bearista https://t.co/j9wwTyNtz2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LysonySoul', 'name': 'Lysony🎁', 'id': 1053381643938025473, 'id_str': '1053381643938025473', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338911655657410562, 'id_str': '1338911655657410562', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpTFDpUXEAIPfcB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTFDpUXEAIPfcB.jpg', 'url': 'https://t.co/j9wwTyNtz2', 'display_url': 'pic.twitter.com/j9wwTyNtz2', 'expanded_url': 'https://twitter.com/LysonySoul/status/1338911658945765377/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1920, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1125, 'resize': 'fit'}, 'small': {'w': 680, 'h': 638, 'resize': 'fit'}}, 'source_status_id': 1338911658945765377, 'source_status_id_str': '1338911658945765377', 'source_user_id': 1053381643938025473, 'source_user_id_str': '1053381643938025473'}]}",,en
1338990602562785281,2020-12-15 23:33:31,RT @tora_gy: missed daily incineroar yesterday so take 2 https://t.co/r85Rycmeuv,b'RT @tora_gy: missed daily incineroar yesterday so take 2 https://t.co/r85Rycmeuv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tora_gy', 'name': 'Tora 虎 🎅', 'id': 1145365773558435840, 'id_str': '1145365773558435840', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338990287063027713, 'id_str': '1338990287063027713', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EpUMkmIXEAETIzU.png', 'media_url_https': 'https://pbs.twimg.com/media/EpUMkmIXEAETIzU.png', 'url': 'https://t.co/r85Rycmeuv', 'display_url': 'pic.twitter.com/r85Rycmeuv', 'expanded_url': 'https://twitter.com/tora_gy/status/1338990377345355776/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 999, 'h': 880, 'resize': 'fit'}, 'small': {'w': 680, 'h': 599, 'resize': 'fit'}, 'medium': {'w': 999, 'h': 880, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1338990377345355776, 'source_status_id_str': '1338990377345355776', 'source_user_id': 1145365773558435840, 'source_user_id_str': '1145365773558435840'}]}",,en
1338979203497283584,2020-12-15 22:48:13,2 ish hours left on this poll! It looks like options 1 and 3 are really close to 👀💦. After this poll there is only one left before the new knight guy is complete!! https://t.co/iSOrnwDhWr,b'2 ish hours left on this poll! It looks like options 1 and 3 are really close to \xf0\x9f\x91\x80\xf0\x9f\x92\xa6. After this poll there is only one left before the new knight guy is complete!! https://t.co/iSOrnwDhWr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iSOrnwDhWr', 'expanded_url': 'https://twitter.com/hybytor/status/1338887122925793284', 'display_url': 'twitter.com/hybytor/status…', 'indices': [164, 187]}]}",,en
1338967438122246150,2020-12-15 22:01:28,"RT @paprika_boy: This robot is called Dream Machine, but call him D-Bot for short! He's the perfect companion, and can emulate any previous…","b""RT @paprika_boy: This robot is called Dream Machine, but call him D-Bot for short! He's the perfect companion, and can emulate any previous\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paprika_boy', 'name': 'Paprikaboy (COMMISSIONS OPEN)', 'id': 846350185685008385, 'id_str': '846350185685008385', 'indices': [3, 15]}], 'urls': []}",,en
