id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1320689601262989312,2020-10-26 11:31:52,I am mathematically dyslexic,b'I am mathematically dyslexic',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319740654663000064,2020-10-23 20:41:06,@birdfrogdraws https://t.co/28YM4pyxDh,b'@birdfrogdraws https://t.co/28YM4pyxDh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'birdfrogdraws', 'name': 'Ibon 🐸💦', 'id': 1050734348, 'id_str': '1050734348', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1319740641803337728, 'id_str': '1319740641803337728', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/ElCpHxZVgAAKYbF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElCpHxZVgAAKYbF.jpg', 'url': 'https://t.co/28YM4pyxDh', 'display_url': 'pic.twitter.com/28YM4pyxDh', 'expanded_url': 'https://twitter.com/kinoko_dokuro/status/1319740654663000064/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}}}]}",,und
1317218136861540352,2020-10-16 21:37:31,"First impression: 
Your nickname in my head: 
Do I like you:  
You are my: 
Closeness (1-10):
Dumbass?: 
Should you post this too:",b'First impression: \nYour nickname in my head: \nDo I like you:  \nYou are my: \nCloseness (1-10):\nDumbass?: \nShould you post this too:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317217990908080129,2020-10-16 21:36:56,@spades1911 V cool thank you v much .w.,b'@spades1911 V cool thank you v much .w.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spades1911', 'name': 'Ace Of Spades', 'id': 1219674515724275713, 'id_str': '1219674515724275713', 'indices': [0, 11]}], 'urls': []}",,en
1317215192749539328,2020-10-16 21:25:49,@spades1911 Yee,b'@spades1911 Yee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spades1911', 'name': 'Ace Of Spades', 'id': 1219674515724275713, 'id_str': '1219674515724275713', 'indices': [0, 11]}], 'urls': []}",,und
1310529711798247424,2020-09-28 10:40:06,"@intrestellar Horror movie sequels usually suck. Horror should be good quality and straight to the point, making a sequel to explain everything makes it less horrifying because you actually know what’s going on. Nothing is more terrifying than the unknown.","b'@intrestellar Horror movie sequels usually suck. Horror should be good quality and straight to the point, making a sequel to explain everything makes it less horrifying because you actually know what\xe2\x80\x99s going on. Nothing is more terrifying than the unknown.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'intrestellar', 'name': 'nums \U0001f9a5', 'id': 964220113527492613, 'id_str': '964220113527492613', 'indices': [0, 13]}], 'urls': []}",,en
1306711127120781312,2020-09-17 21:46:24,"@CallMeCarsonYT Get a ferret, they dance and stuff","b'@CallMeCarsonYT Get a ferret, they dance and stuff'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CallMeCarsonYT', 'name': 'Carson', 'id': 2349536690, 'id_str': '2349536690', 'indices': [0, 15]}], 'urls': []}",,en
1305970555250552832,2020-09-15 20:43:38,@nephelomancer Very crispy art,b'@nephelomancer Very crispy art',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nephelomancer', 'name': '🌩nephelomancer🌩', 'id': 294949330, 'id_str': '294949330', 'indices': [0, 14]}], 'urls': []}",,en
1305970256754610176,2020-09-15 20:42:27,@pablothinghouse #Mario35,b'@pablothinghouse #Mario35',"{'hashtags': [{'text': 'Mario35', 'indices': [17, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pablothinghouse', 'name': 'pablothinghouse', 'id': 3063863736, 'id_str': '3063863736', 'indices': [0, 16]}], 'urls': []}",,und
1305970048738062336,2020-09-15 20:41:38,@pablothinghouse #Mario,b'@pablothinghouse #Mario',"{'hashtags': [{'text': 'Mario', 'indices': [17, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pablothinghouse', 'name': 'pablothinghouse', 'id': 3063863736, 'id_str': '3063863736', 'indices': [0, 16]}], 'urls': []}",,und
