id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338552348130480129,2020-12-14 18:32:03,"RT @CeilieKayOGM: Disgusting, vile, power grab.  #MoscowMitch will hopefully be taking a backseat in the Senate chambers come January.","b'RT @CeilieKayOGM: Disgusting, vile, power grab.  #MoscowMitch will hopefully be taking a backseat in the Senate chambers come January.'","{'hashtags': [{'text': 'MoscowMitch', 'indices': [49, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CeilieKayOGM', 'name': 'Ceil Buckner', 'id': 1065056138721251328, 'id_str': '1065056138721251328', 'indices': [3, 16]}], 'urls': []}",,en
1338551675427069952,2020-12-14 18:29:23,"RT @davenewworld_2: GOP politicians claim COVID-19 is no worse than the flu, but when they catch it, they're rushed to the best medical fac…","b""RT @davenewworld_2: GOP politicians claim COVID-19 is no worse than the flu, but when they catch it, they're rushed to the best medical fac\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davenewworld_2', 'name': 'Fifty Shades of Whey', 'id': 886398296146706432, 'id_str': '886398296146706432', 'indices': [3, 18]}], 'urls': []}",,en
1337953299815776258,2020-12-13 02:51:39,How are they not Terrorists  again?? https://t.co/PHAIHMnSNj,b'How are they not Terrorists  again?? https://t.co/PHAIHMnSNj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PHAIHMnSNj', 'expanded_url': 'https://twitter.com/rmercerrice/status/1337951411355721729', 'display_url': 'twitter.com/rmercerrice/st…', 'indices': [37, 60]}]}",,en
1337786341434650626,2020-12-12 15:48:13,We don’t need another third reich - that will be the downfall of a United States of America https://t.co/xPIXHJntUi,b'We don\xe2\x80\x99t need another third reich - that will be the downfall of a United States of America https://t.co/xPIXHJntUi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xPIXHJntUi', 'expanded_url': 'https://twitter.com/teapainusa/status/1337784451632394241', 'display_url': 'twitter.com/teapainusa/sta…', 'indices': [92, 115]}]}",,en
1337785699467030528,2020-12-12 15:45:40,"RT @tribelaw: Trump will step down but will never concede that he lost. It’s part of his plan, to the degree he has one, to play the victim…","b'RT @tribelaw: Trump will step down but will never concede that he lost. It\xe2\x80\x99s part of his plan, to the degree he has one, to play the victim\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tribelaw', 'name': 'Laurence Tribe', 'id': 4091551984, 'id_str': '4091551984', 'indices': [3, 12]}], 'urls': []}",,en
1337785477647069185,2020-12-12 15:44:47,@NPR How ‘bout NPR not give these fringe hate groups any more attention so much so all media ignores their hate rallies- so they scream in their own voids - the rest of us can focus on healing our country,b'@NPR How \xe2\x80\x98bout NPR not give these fringe hate groups any more attention so much so all media ignores their hate rallies- so they scream in their own voids - the rest of us can focus on healing our country',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NPR', 'name': 'NPR', 'id': 5392522, 'id_str': '5392522', 'indices': [0, 4]}], 'urls': []}",,en
1337578388547018754,2020-12-12 02:01:53,"RT @mmpadellan: Today, democracy won.
The Constitution won.
Law-abiding Americans won.

Treasonous scumbags like trump, Ted Cruz, Allen Wes…","b'RT @mmpadellan: Today, democracy won.\nThe Constitution won.\nLaw-abiding Americans won.\n\nTreasonous scumbags like trump, Ted Cruz, Allen Wes\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': 1640929196, 'id_str': '1640929196', 'indices': [3, 14]}], 'urls': []}",,en
1337121995427696642,2020-12-10 19:48:20,Truth https://t.co/i08oOg4kxd,b'Truth https://t.co/i08oOg4kxd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i08oOg4kxd', 'expanded_url': 'https://twitter.com/TheRickyDavila/status/1336897215134986241', 'display_url': 'twitter.com/TheRickyDavila…', 'indices': [6, 29]}]}",,en
1337120277818265600,2020-12-10 19:41:31,"RT @Halcyon270: @MSNBC The Person of the Year is a dead woman or man who perished in an ICU, comforted by a health care worker as a family…","b'RT @Halcyon270: @MSNBC The Person of the Year is a dead woman or man who perished in an ICU, comforted by a health care worker as a family\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Halcyon270', 'name': 'Hal Corley', 'id': 748964941453991937, 'id_str': '748964941453991937', 'indices': [3, 14]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [16, 22]}], 'urls': []}",,en
1337119442572984321,2020-12-10 19:38:12,"RT @BombshellDAILY: PFIZER REFUSES TO MEET WITH TRUMP
CEO Albert Bourla has vowed to keep the company's Covid-19 vaccine development ""out o…","b'RT @BombshellDAILY: PFIZER REFUSES TO MEET WITH TRUMP\nCEO Albert Bourla has vowed to keep the company\'s Covid-19 vaccine development ""out o\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BombshellDAILY', 'name': 'Bombshell DAILY 💣', 'id': 1045976040877756421, 'id_str': '1045976040877756421', 'indices': [3, 18]}], 'urls': []}",,en
