id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338614130991837185,2020-12-14 22:37:33,Not me over here crying when kevin mom finally came home,b'Not me over here crying when kevin mom finally came home',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338563605940334592,2020-12-14 19:16:47,Can’t wait ... after Covid https://t.co/m09v9PZjR0,b'Can\xe2\x80\x99t wait ... after Covid https://t.co/m09v9PZjR0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m09v9PZjR0', 'expanded_url': 'https://twitter.com/blvckcouples/status/1338562067075198977', 'display_url': 'twitter.com/blvckcouples/s…', 'indices': [27, 50]}]}",,en
1338552472403636227,2020-12-14 18:32:33,RT @_mxsm: It’s okay to feel something other than anger I promise,b'RT @_mxsm: It\xe2\x80\x99s okay to feel something other than anger I promise',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_mxsm', 'name': '⚡️', 'id': 2921608395, 'id_str': '2921608395', 'indices': [3, 9]}], 'urls': []}",,en
1338552332024418306,2020-12-14 18:31:59,@_mxsm Shiiit ima need help in understanding the dreams I’ve been having,b'@_mxsm Shiiit ima need help in understanding the dreams I\xe2\x80\x99ve been having',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_mxsm', 'name': '⚡️', 'id': 2921608395, 'id_str': '2921608395', 'indices': [0, 6]}], 'urls': []}",,en
1338546580996182018,2020-12-14 18:09:08,"RT @fonzwolf: I love kissing so much. 
&amp; i especially love kissing someone who also loves kissing.",b'RT @fonzwolf: I love kissing so much. \n&amp; i especially love kissing someone who also loves kissing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fonzwolf', 'name': 'cynical optimist', 'id': 86632082, 'id_str': '86632082', 'indices': [3, 12]}], 'urls': []}",,en
1338539116556849153,2020-12-14 17:39:28,RT @I_am_Syn_City: I want y'all to free yourselves from this Henny mind control lol,"b""RT @I_am_Syn_City: I want y'all to free yourselves from this Henny mind control lol""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'I_am_Syn_City', 'name': 'Sante', 'id': 45494833, 'id_str': '45494833', 'indices': [3, 17]}], 'urls': []}",,en
1338534125335089163,2020-12-14 17:19:38,RT @martialdeyforyo: I want my children to grow up seeing what real love is between two people.,b'RT @martialdeyforyo: I want my children to grow up seeing what real love is between two people.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'martialdeyforyo', 'name': 'martial 11', 'id': 1198728673848938496, 'id_str': '1198728673848938496', 'indices': [3, 19]}], 'urls': []}",,en
1338517801657651200,2020-12-14 16:14:47,"RT @prettyol_jah: Subscribe to my OF today and I’ll send you a pic of me spreading my ass 😉

https://t.co/5SCuWzBoND",b'RT @prettyol_jah: Subscribe to my OF today and I\xe2\x80\x99ll send you a pic of me spreading my ass \xf0\x9f\x98\x89\n\nhttps://t.co/5SCuWzBoND',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prettyol_jah', 'name': 'JAH', 'id': 2914561419, 'id_str': '2914561419', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/5SCuWzBoND', 'expanded_url': 'https://onlyfans.com/prettyol_jah', 'display_url': 'onlyfans.com/prettyol_jah', 'indices': [93, 116]}]}",,en
1338507967986094082,2020-12-14 15:35:42,Wait EXCUSE ME? https://t.co/M8Z7Pr1bl8,b'Wait EXCUSE ME? https://t.co/M8Z7Pr1bl8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M8Z7Pr1bl8', 'expanded_url': 'https://twitter.com/quenblackwell/status/1337913019624345600', 'display_url': 'twitter.com/quenblackwell/…', 'indices': [16, 39]}]}",,en
1338478792663293954,2020-12-14 13:39:46,It activates the the wide range hearing https://t.co/pdeROjKnDH,b'It activates the the wide range hearing https://t.co/pdeROjKnDH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pdeROjKnDH', 'expanded_url': 'https://twitter.com/createdtobhated/status/1338379555539718144', 'display_url': 'twitter.com/createdtobhate…', 'indices': [40, 63]}]}",,en
1338478465742499840,2020-12-14 13:38:28,UNDERNEATH THE CHRISTMAS TREE https://t.co/qXfnDvmI6T,b'UNDERNEATH THE CHRISTMAS TREE https://t.co/qXfnDvmI6T',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qXfnDvmI6T', 'expanded_url': 'https://twitter.com/mariahcarey/status/1338323768234692614', 'display_url': 'twitter.com/mariahcarey/st…', 'indices': [30, 53]}]}",,en
