id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339019737062387720,2020-12-16 01:29:17,my curl pattern is so fucked up the hair at the back of my head is literally straight,b'my curl pattern is so fucked up the hair at the back of my head is literally straight',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017755547275266,2020-12-16 01:21:25,when i edit merder to blue by the neighbourhood then you'll see,"b""when i edit merder to blue by the neighbourhood then you'll see""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017659862618112,2020-12-16 01:21:02,mandys voice is so pretty what the fuck,b'mandys voice is so pretty what the fuck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017533094031366,2020-12-16 01:20:32,@milfgomery no,b'@milfgomery no',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'milfgomery', 'name': 'wreath witherspoon', 'id': 1065341069565616128, 'id_str': '1065341069565616128', 'indices': [0, 11]}], 'urls': []}",,und
1338578600069632005,2020-12-14 20:16:22,UR KIDDING ME WTF https://t.co/hxDg6K4Qn3,b'UR KIDDING ME WTF https://t.co/hxDg6K4Qn3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hxDg6K4Qn3', 'expanded_url': 'https://twitter.com/birtuemoir/status/1338558700462764046', 'display_url': 'twitter.com/birtuemoir/sta…', 'indices': [18, 41]}]}",,en
1338493129343766528,2020-12-14 14:36:44,CUT MY BANGS😁👍,b'CUT MY BANGS\xf0\x9f\x98\x81\xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338468962938531840,2020-12-14 13:00:42,@reneedemaat1 as it should be,b'@reneedemaat1 as it should be',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reneedemaat1', 'name': 'renée', 'id': 3033516501, 'id_str': '3033516501', 'indices': [0, 13]}], 'urls': []}",,en
1338324021344169985,2020-12-14 03:24:46,taurus yup https://t.co/r8oU0iKAQq https://t.co/eVsGGIeDSo,b'taurus yup https://t.co/r8oU0iKAQq https://t.co/eVsGGIeDSo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r8oU0iKAQq', 'expanded_url': 'https://twitter.com/miyanathewriter/status/1338218939734773761', 'display_url': 'twitter.com/miyanathewrite…', 'indices': [11, 34]}], 'media': [{'id': 1338324018605289474, 'id_str': '1338324018605289474', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpKumqtXcAIdulO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKumqtXcAIdulO.jpg', 'url': 'https://t.co/eVsGGIeDSo', 'display_url': 'pic.twitter.com/eVsGGIeDSo', 'expanded_url': 'https://twitter.com/donnasvirtue/status/1338324021344169985/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 578, 'h': 640, 'resize': 'fit'}, 'large': {'w': 578, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 578, 'h': 640, 'resize': 'fit'}}}]}",,in
1338304299584065536,2020-12-14 02:06:24,@ravenrcyes said what i said,b'@ravenrcyes said what i said',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ravenrcyes', 'name': 'alex day😇', 'id': 887323120960491521, 'id_str': '887323120960491521', 'indices': [0, 11]}], 'urls': []}",,en
1338303930611224576,2020-12-14 02:04:56,champagne problems antis make some noise!,b'champagne problems antis make some noise!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338278057627574274,2020-12-14 00:22:07,what must it be like to grow up that beautiful https://t.co/HkJbyKW9DR,b'what must it be like to grow up that beautiful https://t.co/HkJbyKW9DR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338278051164123137, 'id_str': '1338278051164123137', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EpKEzApW8AEK96X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKEzApW8AEK96X.jpg', 'url': 'https://t.co/HkJbyKW9DR', 'display_url': 'pic.twitter.com/HkJbyKW9DR', 'expanded_url': 'https://twitter.com/donnasvirtue/status/1338278057627574274/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 594, 'resize': 'fit'}, 'medium': {'w': 749, 'h': 654, 'resize': 'fit'}, 'large': {'w': 749, 'h': 654, 'resize': 'fit'}}}]}",,en
1338209622574968834,2020-12-13 19:50:11,@getawaycardigan https://t.co/i4lxqmPHiK,b'@getawaycardigan https://t.co/i4lxqmPHiK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'getawaycardigan', 'name': 'mahler chrysler 🎄', 'id': 1294482720496607233, 'id_str': '1294482720496607233', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/i4lxqmPHiK', 'expanded_url': 'https://twitter.com/donnasvirtue/status/1338190167807496198', 'display_url': 'twitter.com/donnasvirtue/s…', 'indices': [17, 40]}]}",,und
1338201923506352129,2020-12-13 19:19:35,don't bully me i like them all https://t.co/4MRYAHph3A,"b""don't bully me i like them all https://t.co/4MRYAHph3A""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338201919580418051, 'id_str': '1338201919580418051', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EpI_jkZWMAMjdPZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpI_jkZWMAMjdPZ.jpg', 'url': 'https://t.co/4MRYAHph3A', 'display_url': 'pic.twitter.com/4MRYAHph3A', 'expanded_url': 'https://twitter.com/donnasvirtue/status/1338201923506352129/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
1338197416915431426,2020-12-13 19:01:41,no@but i'll literally lose it if kate comes back PLEASE,"b""no@but i'll literally lose it if kate comes back PLEASE""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338195389120393216,2020-12-13 18:53:37,28👩‍🦯 https://t.co/tX1lU3cdZH,b'28\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xaf https://t.co/tX1lU3cdZH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tX1lU3cdZH', 'expanded_url': 'https://twitter.com/taylorswiftint/status/1337904353630445574', 'display_url': 'twitter.com/taylorswiftint…', 'indices': [6, 29]}]}",,und
1338192844507459584,2020-12-13 18:43:31,NOT YALL SAYING GOLD RUSH IS A SKIP ARE WE LISTENING TO THE SAME SONG??,b'NOT YALL SAYING GOLD RUSH IS A SKIP ARE WE LISTENING TO THE SAME SONG??',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338190167807496198,2020-12-13 18:32:53,i skip champagne problems https://t.co/DuHkMyBqSX,b'i skip champagne problems https://t.co/DuHkMyBqSX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338190150401220613, 'id_str': '1338190150401220613', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EpI02gyXYAUt89p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpI02gyXYAUt89p.jpg', 'url': 'https://t.co/DuHkMyBqSX', 'display_url': 'pic.twitter.com/DuHkMyBqSX', 'expanded_url': 'https://twitter.com/donnasvirtue/status/1338190167807496198/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1054, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 597, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1054, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338170381232992260,2020-12-13 17:14:15,@deckersimmcns NO BODY NO CRIME FIRST AS IT DHOULD BE,b'@deckersimmcns NO BODY NO CRIME FIRST AS IT DHOULD BE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'deckersimmcns', 'name': 'em🌻', 'id': 3311242025, 'id_str': '3311242025', 'indices': [0, 14]}], 'urls': []}",,en
1337980678433083394,2020-12-13 04:40:26,deleting edits to free up space boooo,b'deleting edits to free up space boooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337980239805358080,2020-12-13 04:38:42,PHONE,b'PHONE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337980127217668096,2020-12-13 04:38:15,IF MY PJOEN DOESNT SHUT UP ABOUT HOW I DONT HAVE STORAGE🤺,b'IF MY PJOEN DOESNT SHUT UP ABOUT HOW I DONT HAVE STORAGE\xf0\x9f\xa4\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337980057856450562,2020-12-13 04:37:58,@dqmpsey @cormachcyes share with the class please,b'@dqmpsey @cormachcyes share with the class please',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dqmpsey', 'name': 'ً', 'id': 934936581466570753, 'id_str': '934936581466570753', 'indices': [0, 8]}, {'screen_name': 'cormachcyes', 'name': 'jordan misses hayes', 'id': 1327963108258746369, 'id_str': '1327963108258746369', 'indices': [9, 21]}], 'urls': []}",,en
1337978758637248512,2020-12-13 04:32:49,SO TRUE DESERVED https://t.co/2j7zc4RVNI,b'SO TRUE DESERVED https://t.co/2j7zc4RVNI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2j7zc4RVNI', 'expanded_url': 'https://twitter.com/LGBTDEMPSEY/status/1337974444258697216', 'display_url': 'twitter.com/LGBTDEMPSEY/st…', 'indices': [17, 40]}]}",,en
1337947036965097476,2020-12-13 02:26:46,when i edit merder to a nbhd song then you'll see,"b""when i edit merder to a nbhd song then you'll see""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337941913140424704,2020-12-13 02:06:24,top five so true https://t.co/QjXgbs25nu,b'top five so true https://t.co/QjXgbs25nu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QjXgbs25nu', 'expanded_url': 'https://twitter.com/jordaylas/status/1337931463241707521', 'display_url': 'twitter.com/jordaylas/stat…', 'indices': [17, 40]}]}",,en
1337224902324219905,2020-12-11 02:37:15,RT @LaurenisKipoFan: !!PLEASE LOOK AT THIS TWEET!! BRANDON'S LEGAL TEAM DOES NOT WANT US TO USE CHANGE. PLEASE USE THE OFFICIAL PETITIONS H…,"b""RT @LaurenisKipoFan: !!PLEASE LOOK AT THIS TWEET!! BRANDON'S LEGAL TEAM DOES NOT WANT US TO USE CHANGE. PLEASE USE THE OFFICIAL PETITIONS H\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LaurenisKipoFan', 'name': 'Laur loves Noah || Layout Jail|| CHECK PINNED', 'id': 1292005218742423553, 'id_str': '1292005218742423553', 'indices': [3, 19]}], 'urls': []}",,en
1337214170232655872,2020-12-11 01:54:37,"RT @PopCrave: U.S. set to execute Brandon Bernard, who was a teenager at the time of his crime, despite appeals.

Help save #BrandonBernard…","b'RT @PopCrave: U.S. set to execute Brandon Bernard, who was a teenager at the time of his crime, despite appeals.\n\nHelp save #BrandonBernard\xe2\x80\xa6'","{'hashtags': [{'text': 'BrandonBernard', 'indices': [124, 139]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PopCrave', 'name': 'Pop Crave', 'id': 4429003533, 'id_str': '4429003533', 'indices': [3, 12]}], 'urls': []}",,en
