id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339077988122578946,2020-12-16 05:20:45,@PeytonVisuals Who tf calls it supper? Dinner is superior. Supper just sounds fuckin weird lmao 💀,b'@PeytonVisuals Who tf calls it supper? Dinner is superior. Supper just sounds fuckin weird lmao \xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeytonVisuals', 'name': 'Peyton 🖤🦋✨', 'id': 958881025496461313, 'id_str': '958881025496461313', 'indices': [0, 14]}], 'urls': []}",,en
1339074353183469568,2020-12-16 05:06:19,RT @brookeab: haha!!! why is life so!!! stressful!! all the time!!! 😀,b'RT @brookeab: haha!!! why is life so!!! stressful!! all the time!!! \xf0\x9f\x98\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brookeab', 'name': 'brookeab', 'id': 1012470011078762496, 'id_str': '1012470011078762496', 'indices': [3, 12]}], 'urls': []}",,en
1339073906490175488,2020-12-16 05:04:32,@T2AssassinOG Mannn the nerd in me screaming 😂,b'@T2AssassinOG Mannn the nerd in me screaming \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'T2AssassinOG', 'name': '🎃👻T2 Assassin OG', 'id': 2863872085, 'id_str': '2863872085', 'indices': [0, 13]}], 'urls': []}",,en
1339068216027516930,2020-12-16 04:41:56,"Finally was able to catch up on the latest episode of #TheMandalorian and I gotta say, they’re doing some amazing shit with this show. Absolutely insane 🔥","b'Finally was able to catch up on the latest episode of #TheMandalorian and I gotta say, they\xe2\x80\x99re doing some amazing shit with this show. Absolutely insane \xf0\x9f\x94\xa5'","{'hashtags': [{'text': 'TheMandalorian', 'indices': [54, 69]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017662148448261,2020-12-16 01:21:03,Thanks for coming out to the stream :) Cyberpunk is so addicting I love this game 🔥 I’ll be live again tomorrow with ColdWar Season 1 😊,b'Thanks for coming out to the stream :) Cyberpunk is so addicting I love this game \xf0\x9f\x94\xa5 I\xe2\x80\x99ll be live again tomorrow with ColdWar Season 1 \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338952193555230720,2020-12-15 21:00:54,"LIVE NOW: https://t.co/Vc36tEFOwr

am bored so we’re back on #Cyberpunk2077 

Come chill :)",b'LIVE NOW: https://t.co/Vc36tEFOwr\n\nam bored so we\xe2\x80\x99re back on #Cyberpunk2077 \n\nCome chill :)',"{'hashtags': [{'text': 'Cyberpunk2077', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vc36tEFOwr', 'expanded_url': 'http://twitch.tv/nexusplays', 'display_url': 'twitch.tv/nexusplays', 'indices': [10, 33]}]}",,en
1338880593208217600,2020-12-15 16:16:23,Hi hey hello good morning 😌,b'Hi hey hello good morning \xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338732633744924673,2020-12-15 06:28:26,"ⁱ ᵏⁿᵒʷ ⁱᵗ ʰᵘʳᵗˢ ˢᵒᵐᵉᵗⁱᵐᵉˢ, ᵇᵘᵗ ʸᵒᵘ’ˡˡ ᵍᵉᵗ ᵒᵛᵉʳ ⁱᵗ. ʸᵒᵘ’ˡˡ ᶠⁱⁿᵈ ᵃⁿᵒᵗʰᵉʳ ˡⁱᶠᵉ ᵗᵒ ˡⁱᵛᵉ. ⁱ ˢʷᵉᵃʳ ᵗʰᵃᵗ ʸᵒᵘ’ˡˡ ᵍᵉᵗ ᵒᵛᵉʳ ⁱᵗ","b'\xe2\x81\xb1 \xe1\xb5\x8f\xe2\x81\xbf\xe1\xb5\x92\xca\xb7 \xe2\x81\xb1\xe1\xb5\x97 \xca\xb0\xe1\xb5\x98\xca\xb3\xe1\xb5\x97\xcb\xa2 \xcb\xa2\xe1\xb5\x92\xe1\xb5\x90\xe1\xb5\x89\xe1\xb5\x97\xe2\x81\xb1\xe1\xb5\x90\xe1\xb5\x89\xcb\xa2, \xe1\xb5\x87\xe1\xb5\x98\xe1\xb5\x97 \xca\xb8\xe1\xb5\x92\xe1\xb5\x98\xe2\x80\x99\xcb\xa1\xcb\xa1 \xe1\xb5\x8d\xe1\xb5\x89\xe1\xb5\x97 \xe1\xb5\x92\xe1\xb5\x9b\xe1\xb5\x89\xca\xb3 \xe2\x81\xb1\xe1\xb5\x97. \xca\xb8\xe1\xb5\x92\xe1\xb5\x98\xe2\x80\x99\xcb\xa1\xcb\xa1 \xe1\xb6\xa0\xe2\x81\xb1\xe2\x81\xbf\xe1\xb5\x88 \xe1\xb5\x83\xe2\x81\xbf\xe1\xb5\x92\xe1\xb5\x97\xca\xb0\xe1\xb5\x89\xca\xb3 \xcb\xa1\xe2\x81\xb1\xe1\xb6\xa0\xe1\xb5\x89 \xe1\xb5\x97\xe1\xb5\x92 \xcb\xa1\xe2\x81\xb1\xe1\xb5\x9b\xe1\xb5\x89. \xe2\x81\xb1 \xcb\xa2\xca\xb7\xe1\xb5\x89\xe1\xb5\x83\xca\xb3 \xe1\xb5\x97\xca\xb0\xe1\xb5\x83\xe1\xb5\x97 \xca\xb8\xe1\xb5\x92\xe1\xb5\x98\xe2\x80\x99\xcb\xa1\xcb\xa1 \xe1\xb5\x8d\xe1\xb5\x89\xe1\xb5\x97 \xe1\xb5\x92\xe1\xb5\x9b\xe1\xb5\x89\xca\xb3 \xe2\x81\xb1\xe1\xb5\x97'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338730725512781826,2020-12-15 06:20:52,"RT @KaleiRenay: mental health is such a huge topic, &amp; needs to be taken so much seriously. just because you personally cannot relate to it…","b'RT @KaleiRenay: mental health is such a huge topic, &amp; needs to be taken so much seriously. just because you personally cannot relate to it\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KaleiRenay', 'name': 'Kalei', 'id': 2395156458, 'id_str': '2395156458', 'indices': [3, 14]}], 'urls': []}",,en
1338687947986636800,2020-12-15 03:30:53,Thanks for coming out to the stream 😌 finally got Diamond ARs in Cold War and I’m so glad I can get off that dogshit FFAR 😪 might stream again tomorrow idk,b'Thanks for coming out to the stream \xf0\x9f\x98\x8c finally got Diamond ARs in Cold War and I\xe2\x80\x99m so glad I can get off that dogshit FFAR \xf0\x9f\x98\xaa might stream again tomorrow idk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
