id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338738668337434627,2020-12-15 06:52:25,"RT @dreamonnisha: Poll haritu ramai yg vote nak try @itskameliahq #KameliaTLM mascara!

So this is a giveaway 🥰

Syarat: RT je post ni! 

E…",b'RT @dreamonnisha: Poll haritu ramai yg vote nak try @itskameliahq #KameliaTLM mascara!\n\nSo this is a giveaway \xf0\x9f\xa5\xb0\n\nSyarat: RT je post ni! \n\nE\xe2\x80\xa6',"{'hashtags': [{'text': 'KameliaTLM', 'indices': [66, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamonnisha', 'name': 'Kamelia | Kamelia Cosmetics 🧜🏻\u200d♀️', 'id': 74165319, 'id_str': '74165319', 'indices': [3, 16]}, {'screen_name': 'itskameliahq', 'name': 'Kamelia® Cosmetics 🧜🏻\u200d♀️', 'id': 1235455068800823297, 'id_str': '1235455068800823297', 'indices': [52, 65]}], 'urls': []}",,en
1338679009081610240,2020-12-15 02:55:21,Even real food isn't real...... What a fake world we live in 🤮 https://t.co/g1tKdHcD7x,"b""Even real food isn't real...... What a fake world we live in \xf0\x9f\xa4\xae https://t.co/g1tKdHcD7x""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g1tKdHcD7x', 'expanded_url': 'https://twitter.com/Bashola_Balogun/status/1337977467391381508', 'display_url': 'twitter.com/Bashola_Balogu…', 'indices': [63, 86]}]}",,en
1338672219052855298,2020-12-15 02:28:23,Ingatkan mimpi rupanya bebetul jaz replied to me https://t.co/lZrMyF2hKs,b'Ingatkan mimpi rupanya bebetul jaz replied to me https://t.co/lZrMyF2hKs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338672208600727554, 'id_str': '1338672208600727554', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpPrR_hVgAITpmQ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpPrR_hVgAITpmQ.jpg', 'url': 'https://t.co/lZrMyF2hKs', 'display_url': 'pic.twitter.com/lZrMyF2hKs', 'expanded_url': 'https://twitter.com/monalis__/status/1338672219052855298/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 196, 'h': 150, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 196, 'h': 150, 'resize': 'fit'}, 'small': {'w': 196, 'h': 150, 'resize': 'fit'}}}]}",,in
1338659281441189888,2020-12-15 01:36:58,Not me knowing there's dm button on tiktok and sending everything relatable to @DaisiesBellis cuz she the only fren there 🤣,"b""Not me knowing there's dm button on tiktok and sending everything relatable to @DaisiesBellis cuz she the only fren there \xf0\x9f\xa4\xa3""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaisiesBellis', 'name': 'D̷a̷i̷s̷y̷ 🇲🇾 ☕️', 'id': 96919185, 'id_str': '96919185', 'indices': [79, 93]}], 'urls': []}",,en
1338658810248851458,2020-12-15 01:35:06,Another wedding is postponed 🥺,b'Another wedding is postponed \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338499028900667393,2020-12-14 15:00:11,@hafizkenny Uiyo i ada,b'@hafizkenny Uiyo i ada',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hafizkenny', 'name': 'hafizkenny', 'id': 86694421, 'id_str': '86694421', 'indices': [0, 11]}], 'urls': []}",,tl
1338498747886538758,2020-12-14 14:59:04,@syahbwz Netau kanz 🥺🤣,b'@syahbwz Netau kanz \xf0\x9f\xa5\xba\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'syahbwz', 'name': 'raw cikin', 'id': 485789215, 'id_str': '485789215', 'indices': [0, 8]}], 'urls': []}",,de
1338491694795264001,2020-12-14 14:31:02,Imma start tapping my whole existence https://t.co/wrR7X5aq2F,b'Imma start tapping my whole existence https://t.co/wrR7X5aq2F',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338491616219201537, 'id_str': '1338491616219201537', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338491616219201537/pu/img/vBMbbck6PYDxtZKH.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338491616219201537/pu/img/vBMbbck6PYDxtZKH.jpg', 'url': 'https://t.co/wrR7X5aq2F', 'display_url': 'pic.twitter.com/wrR7X5aq2F', 'expanded_url': 'https://twitter.com/monalis__/status/1338491694795264001/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,en
1338488512010567682,2020-12-14 14:18:23,Azam 2021? Yakin je tkde 2020 pro max,b'Azam 2021? Yakin je tkde 2020 pro max',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1338476663898697728,2020-12-14 13:31:19,"Me: nape tkdek sape text i
Also me: *off all notifications*",b'Me: nape tkdek sape text i\nAlso me: *off all notifications*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
