id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339112484586704896,2020-12-16 07:37:50,chaesoo 🥺 https://t.co/oq3UsGRJSZ,b'chaesoo \xf0\x9f\xa5\xba https://t.co/oq3UsGRJSZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oq3UsGRJSZ', 'expanded_url': 'https://twitter.com/joohwangie/status/1339075379160477696', 'display_url': 'twitter.com/joohwangie/sta…', 'indices': [10, 33]}]}",,en
1339111674171674624,2020-12-16 07:34:37,@alltoounwell oh i see fjdkkf like we knew it from the moment the wildest dreams mv was released,b'@alltoounwell oh i see fjdkkf like we knew it from the moment the wildest dreams mv was released',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alltoounwell', 'name': 'damn dorothea', 'id': 1086494140735533057, 'id_str': '1086494140735533057', 'indices': [0, 13]}], 'urls': []}",,en
1339110950083825665,2020-12-16 07:31:44,isn’t this a common swiftie knowledge https://t.co/akJPeKKSvX,b'isn\xe2\x80\x99t this a common swiftie knowledge https://t.co/akJPeKKSvX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/akJPeKKSvX', 'expanded_url': 'https://twitter.com/evermirrorbail/status/1338900237142818818', 'display_url': 'twitter.com/evermirrorbail…', 'indices': [38, 61]}]}",,en
1339109197183549442,2020-12-16 07:24:46,THANK GOD https://t.co/dHWIi2Emkx,b'THANK GOD https://t.co/dHWIi2Emkx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dHWIi2Emkx', 'expanded_url': 'https://twitter.com/povcart/status/1338768043481034752', 'display_url': 'twitter.com/povcart/status…', 'indices': [10, 33]}]}",,en
1339108763622522883,2020-12-16 07:23:03,@folkloremil ivy is about infidelity... coney island is the most confusing one for me,b'@folkloremil ivy is about infidelity... coney island is the most confusing one for me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'folkloremil', 'name': 'evermil', 'id': 1600768537, 'id_str': '1600768537', 'indices': [0, 12]}], 'urls': []}",,en
1339059427400290304,2020-12-16 04:07:00,😒 https://t.co/nDHaQLxprl,b'\xf0\x9f\x98\x92 https://t.co/nDHaQLxprl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nDHaQLxprl', 'expanded_url': 'https://twitter.com/tswiftnz/status/1339059273389633536', 'display_url': 'twitter.com/tswiftnz/statu…', 'indices': [2, 25]}]}",,und
1339026628370780160,2020-12-16 01:56:40,we can tell part 2 https://t.co/ztaDupYvTb,b'we can tell part 2 https://t.co/ztaDupYvTb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ztaDupYvTb', 'expanded_url': 'https://twitter.com/tswiftnz/status/1339022139207323650', 'display_url': 'twitter.com/tswiftnz/statu…', 'indices': [19, 42]}]}",,en
1339025931923419138,2020-12-16 01:53:54,we can tell https://t.co/7qOk0Pbxjy,b'we can tell https://t.co/7qOk0Pbxjy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7qOk0Pbxjy', 'expanded_url': 'https://twitter.com/tswiftnz/status/1339025856958787587', 'display_url': 'twitter.com/tswiftnz/statu…', 'indices': [12, 35]}]}",,en
1339025759399133184,2020-12-16 01:53:13,"RT @evermorebot: at dinner parties, i call you out on your contrarian shit, and the coastal town we wandered 'round had nеver seen a love a…","b""RT @evermorebot: at dinner parties, i call you out on your contrarian shit, and the coastal town we wandered 'round had n\xd0\xb5ver seen a love a\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'evermorebot', 'name': 'evermore lyrics bot', 'id': 1315712110488424448, 'id_str': '1315712110488424448', 'indices': [3, 15]}], 'urls': []}",,en
1339025599340240896,2020-12-16 01:52:35,@wenrenerv1 MEEE,b'@wenrenerv1 MEEE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wenrenerv1', 'name': 'Kyungie Shop | Packing Arrivals | SLOW REPLY', 'id': 1308601559383646208, 'id_str': '1308601559383646208', 'indices': [0, 11]}], 'urls': []}",,und
