id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1325604600628436994,2020-11-09 01:02:19,Friendsgiving in San Diego,b'Friendsgiving in San Diego',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319790639228178432,2020-10-23 23:59:43,@mikey_badger96 Wtf same why,b'@mikey_badger96 Wtf same why',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikey_badger96', 'name': 'Michael🕺🏽🎄', 'id': 2895240251, 'id_str': '2895240251', 'indices': [0, 15]}], 'urls': []}",,en
1319790595355783169,2020-10-23 23:59:33,RT @mikey_badger96: Yo did everyone had weird ass dreams last night ??,b'RT @mikey_badger96: Yo did everyone had weird ass dreams last night ??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikey_badger96', 'name': 'Michael🕺🏽🎄', 'id': 2895240251, 'id_str': '2895240251', 'indices': [3, 18]}], 'urls': []}",,en
1318667529804419072,2020-10-20 21:36:53,How I started vs How it’s going https://t.co/hA1FkuyRuP,b'How I started vs How it\xe2\x80\x99s going https://t.co/hA1FkuyRuP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318667510498037760, 'id_str': '1318667510498037760', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EkzZHTwVkAAELME.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkzZHTwVkAAELME.jpg', 'url': 'https://t.co/hA1FkuyRuP', 'display_url': 'pic.twitter.com/hA1FkuyRuP', 'expanded_url': 'https://twitter.com/Teendream58/status/1318667529804419072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
1315099361978642433,2020-10-11 01:18:15,"On September 23 2019 I was diagnosed with Depression with Anxiety ,PTSD ,current moderate episode of major depressive disorder without prior episode. This has been such a challenge since a young age I pray I make it out sometimes my depression. #mentalhealth day https://t.co/P1V11PkSvi","b'On September 23 2019 I was diagnosed with Depression with Anxiety ,PTSD ,current moderate episode of major depressive disorder without prior episode. This has been such a challenge since a young age I pray I make it out sometimes my depression. #mentalhealth day https://t.co/P1V11PkSvi'","{'hashtags': [{'text': 'mentalhealth', 'indices': [245, 258]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1315099350129807360, 'id_str': '1315099350129807360', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/media/EkAr5CjVkAAVP92.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkAr5CjVkAAVP92.jpg', 'url': 'https://t.co/P1V11PkSvi', 'display_url': 'pic.twitter.com/P1V11PkSvi', 'expanded_url': 'https://twitter.com/Teendream58/status/1315099361978642433/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 937, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 937, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",,en
1311721653907329024,2020-10-01 17:36:27,"I woke up a rich bitch 🙏🏽😩 , got my Uber settlement","b'I woke up a rich bitch \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x98\xa9 , got my Uber settlement'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311364488600272896,2020-09-30 17:57:12,@ileanlikeacholx Yass Queen best believe today’s gonna be the day they gonna learn,b'@ileanlikeacholx Yass Queen best believe today\xe2\x80\x99s gonna be the day they gonna learn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ileanlikeacholx', 'name': 'alien', 'id': 1241155161973608448, 'id_str': '1241155161973608448', 'indices': [0, 16]}], 'urls': []}",,en
1311361485596057601,2020-09-30 17:45:16,"RT @Matthewjua_: It’s easy for someone to ride for you when you’re winning, but watch who stays around when shit ain’t going your way","b'RT @Matthewjua_: It\xe2\x80\x99s easy for someone to ride for you when you\xe2\x80\x99re winning, but watch who stays around when shit ain\xe2\x80\x99t going your way'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Matthewjua_', 'name': 'Matthew Juarez', 'id': 2281723362, 'id_str': '2281723362', 'indices': [3, 15]}], 'urls': []}",,en
1311360312298274817,2020-09-30 17:40:37,So there’s this house by my house that has a trump flag on it ... Best believe I’m gonna egg bomb that shit tonight !!,b'So there\xe2\x80\x99s this house by my house that has a trump flag on it ... Best believe I\xe2\x80\x99m gonna egg bomb that shit tonight !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1308427760256258048,2020-09-22 15:27:42,RT @kihmberlie: my studio.                     my work. https://t.co/2nJb1x59IZ,b'RT @kihmberlie: my studio.                     my work. https://t.co/2nJb1x59IZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kihmberlie', 'name': 'ig: @kihmberlie', 'id': 2575747166, 'id_str': '2575747166', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1306386397339811844, 'id_str': '1306386397339811844', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EiE3gcDXgAQGehW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiE3gcDXgAQGehW.jpg', 'url': 'https://t.co/2nJb1x59IZ', 'display_url': 'pic.twitter.com/2nJb1x59IZ', 'expanded_url': 'https://twitter.com/kihmberlie/status/1306386399629803520/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1242, 'h': 1445, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 584, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1031, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1306386399629803520, 'source_status_id_str': '1306386399629803520', 'source_user_id': 2575747166, 'source_user_id_str': '2575747166'}]}",,en
