id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339064223167614977,2020-12-16 04:26:04,@ravieebabie Tired.,b'@ravieebabie Tired.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ravieebabie', 'name': 'Rayyyy\ue327\ue32e\ue10e', 'id': 135349673, 'id_str': '135349673', 'indices': [0, 12]}], 'urls': []}",,en
1339064173393743872,2020-12-16 04:25:52,@themysteryhours Smh,b'@themysteryhours Smh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themysteryhours', 'name': 'Negra', 'id': 819746073308725248, 'id_str': '819746073308725248', 'indices': [0, 16]}], 'urls': []}",,und
1339064129039048711,2020-12-16 04:25:41,@themysteryhours @BillyRandom 😂😂,b'@themysteryhours @BillyRandom \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themysteryhours', 'name': 'Negra', 'id': 819746073308725248, 'id_str': '819746073308725248', 'indices': [0, 16]}, {'screen_name': 'BillyRandom', 'name': 'LL Food J', 'id': 196407747, 'id_str': '196407747', 'indices': [17, 29]}], 'urls': []}",,und
1339064048164478979,2020-12-16 04:25:22,@BillyRandom 😂😂😂,b'@BillyRandom \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BillyRandom', 'name': 'LL Food J', 'id': 196407747, 'id_str': '196407747', 'indices': [0, 12]}], 'urls': []}",,und
1339063991872724992,2020-12-16 04:25:08,RT @SkrtRambis: That’s the flex. Pulling up to a lit brunch looking like your boo’s TSS&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,b'RT @SkrtRambis: That\xe2\x80\x99s the flex. Pulling up to a lit brunch looking like your boo\xe2\x80\x99s TSS&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkrtRambis', 'name': 'Unc', 'id': 381349450, 'id_str': '381349450', 'indices': [3, 14]}], 'urls': []}",,en
1339063979709247488,2020-12-16 04:25:06,@SkrtRambis Nah yo this can’t be life 😂😂😂,b'@SkrtRambis Nah yo this can\xe2\x80\x99t be life \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkrtRambis', 'name': 'Unc', 'id': 381349450, 'id_str': '381349450', 'indices': [0, 11]}], 'urls': []}",,en
1339057351970656256,2020-12-16 03:58:45,🌚 https://t.co/Gi63Q3chlD,b'\xf0\x9f\x8c\x9a https://t.co/Gi63Q3chlD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Gi63Q3chlD', 'expanded_url': 'https://twitter.com/r0nn24/status/1338840555661365249', 'display_url': 'twitter.com/r0nn24/status/…', 'indices': [2, 25]}]}",,und
1339057304038203392,2020-12-16 03:58:34,Having a boyfriend that can’t dress wild stressful but the best part is he don’t like being outside https://t.co/6tbMoSXy8j,b'Having a boyfriend that can\xe2\x80\x99t dress wild stressful but the best part is he don\xe2\x80\x99t like being outside https://t.co/6tbMoSXy8j',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339057298824630278, 'id_str': '1339057298824630278', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVJhMZWEAYYGra.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVJhMZWEAYYGra.jpg', 'url': 'https://t.co/6tbMoSXy8j', 'display_url': 'pic.twitter.com/6tbMoSXy8j', 'expanded_url': 'https://twitter.com/KingNeish/status/1339057304038203392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 280, 'h': 210, 'resize': 'fit'}, 'large': {'w': 280, 'h': 210, 'resize': 'fit'}, 'medium': {'w': 280, 'h': 210, 'resize': 'fit'}}}]}",,en
1339057085531770881,2020-12-16 03:57:42,😢 it’s tough! Let me know if there’s a support group for this https://t.co/jepwBPKhxg,b'\xf0\x9f\x98\xa2 it\xe2\x80\x99s tough! Let me know if there\xe2\x80\x99s a support group for this https://t.co/jepwBPKhxg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jepwBPKhxg', 'expanded_url': 'https://twitter.com/pettyreligion/status/1338967291128590339', 'display_url': 'twitter.com/pettyreligion/…', 'indices': [62, 85]}]}",,en
1339056809655537665,2020-12-16 03:56:36,@BillyRandom https://t.co/Fr7dx7Zaxh,b'@BillyRandom https://t.co/Fr7dx7Zaxh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BillyRandom', 'name': 'LL Food J', 'id': 196407747, 'id_str': '196407747', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339056804437905408, 'id_str': '1339056804437905408', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVJEaqXUAAp7pY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVJEaqXUAAp7pY.jpg', 'url': 'https://t.co/Fr7dx7Zaxh', 'display_url': 'pic.twitter.com/Fr7dx7Zaxh', 'expanded_url': 'https://twitter.com/KingNeish/status/1339056809655537665/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 472, 'h': 360, 'resize': 'fit'}, 'large': {'w': 472, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 472, 'h': 360, 'resize': 'fit'}}}]}",,und
