id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339116001338724352,2020-12-16 07:51:48,"Never, my Lord!! https://t.co/utOoKfweQE","b'Never, my Lord!! https://t.co/utOoKfweQE'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/utOoKfweQE', 'expanded_url': 'https://twitter.com/evolvedtarot/status/1338867882718015488', 'display_url': 'twitter.com/evolvedtarot/s…', 'indices': [17, 40]}]}",,en
1339115697851539457,2020-12-16 07:50:36,On the record!! Duh https://t.co/aYFlLAbfk9,b'On the record!! Duh https://t.co/aYFlLAbfk9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aYFlLAbfk9', 'expanded_url': 'https://twitter.com/Willdeepblu/status/1339115200117690368', 'display_url': 'twitter.com/Willdeepblu/st…', 'indices': [20, 43]}]}",,en
1339115620953063424,2020-12-16 07:50:18,Yes yes yes https://t.co/HytdXnaI1N,b'Yes yes yes https://t.co/HytdXnaI1N',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HytdXnaI1N', 'expanded_url': 'https://twitter.com/willtbh/status/1339040233485197312', 'display_url': 'twitter.com/willtbh/status…', 'indices': [12, 35]}]}",,en
1339114759413780480,2020-12-16 07:46:52,RT @TheHoodBotanica: Getting into it. https://t.co/m60fpRSW1Q,b'RT @TheHoodBotanica: Getting into it. https://t.co/m60fpRSW1Q',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheHoodBotanica', 'name': 'Nefer Phoenix 🇵🇦 𓂀', 'id': 1020462932470067200, 'id_str': '1020462932470067200', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1339110523544059904, 'id_str': '1339110523544059904', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EpV57R7UwAA9JvX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpV57R7UwAA9JvX.jpg', 'url': 'https://t.co/m60fpRSW1Q', 'display_url': 'pic.twitter.com/m60fpRSW1Q', 'expanded_url': 'https://twitter.com/TheHoodBotanica/status/1339110527063093250/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 749, 'h': 1108, 'resize': 'fit'}, 'large': {'w': 749, 'h': 1108, 'resize': 'fit'}, 'small': {'w': 460, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1339110527063093250, 'source_status_id_str': '1339110527063093250', 'source_user_id': 1020462932470067200, 'source_user_id_str': '1020462932470067200'}]}",,en
1339114575619305472,2020-12-16 07:46:09,"@suede_santoro Now I see why Moses was throwing tablets. The people are hard headed, Father","b'@suede_santoro Now I see why Moses was throwing tablets. The people are hard headed, Father'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'suede_santoro', 'name': 'Suede Santoro 👣', 'id': 901981813, 'id_str': '901981813', 'indices': [0, 14]}], 'urls': []}",,en
1339079592288677889,2020-12-16 05:27:08,RT @vxprada: if u date pisces men don’t worry bout what’s in the vaccine,b'RT @vxprada: if u date pisces men don\xe2\x80\x99t worry bout what\xe2\x80\x99s in the vaccine',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vxprada', 'name': 'V🦂', 'id': 885396275402870784, 'id_str': '885396275402870784', 'indices': [3, 11]}], 'urls': []}",,en
1339079553910714368,2020-12-16 05:26:59,RT @ghostfacecanon: Lil Kim &amp; Mary J Blige on I can love you https://t.co/NP4vwS0Eob,b'RT @ghostfacecanon: Lil Kim &amp; Mary J Blige on I can love you https://t.co/NP4vwS0Eob',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ghostfacecanon', 'name': 'Logistics Liason 🇹🇹🚛💨', 'id': 2501034126, 'id_str': '2501034126', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338953450877558784, 'id_str': '1338953450877558784', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EpTrEcpXIAAu2I2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTrEcpXIAAu2I2.jpg', 'url': 'https://t.co/NP4vwS0Eob', 'display_url': 'pic.twitter.com/NP4vwS0Eob', 'expanded_url': 'https://twitter.com/ghostfacecanon/status/1338953454073630722/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 680, 'resize': 'fit'}, 'large': {'w': 933, 'h': 1058, 'resize': 'fit'}, 'medium': {'w': 933, 'h': 1058, 'resize': 'fit'}}, 'source_status_id': 1338953454073630722, 'source_status_id_str': '1338953454073630722', 'source_user_id': 2501034126, 'source_user_id_str': '2501034126'}]}",,en
1339079294992183298,2020-12-16 05:25:57,RT @_benjvmins_: black dick only,b'RT @_benjvmins_: black dick only',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_benjvmins_', 'name': '✨ Hoochie GOD ✨', 'id': 327237124, 'id_str': '327237124', 'indices': [3, 15]}], 'urls': []}",,en
1339078700810317824,2020-12-16 05:23:35,"Hit my cash app and I might let you take you picture, handsome https://t.co/TdXkoxrq62","b'Hit my cash app and I might let you take you picture, handsome https://t.co/TdXkoxrq62'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TdXkoxrq62', 'expanded_url': 'https://twitter.com/jcole_x2/status/1339078165420007425', 'display_url': 'twitter.com/jcole_x2/statu…', 'indices': [63, 86]}]}",,en
1339077979662655489,2020-12-16 05:20:43,Happy birthday to a Chiron among stallions! Love you Papo @BKRozayy,b'Happy birthday to a Chiron among stallions! Love you Papo @BKRozayy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BKRozayy', 'name': 'Ish 🇵🇦🇯🇲', 'id': 143225628, 'id_str': '143225628', 'indices': [58, 67]}], 'urls': []}",,en
