id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339084281654640640,2020-12-16 05:45:46,@SOUPBITCH_191 SHUT THE FUCK UP WHAT WERE YOU TALKING ABOUTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT,b'@SOUPBITCH_191 SHUT THE FUCK UP WHAT WERE YOU TALKING ABOUTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}], 'urls': []}",,en
1339084177258397696,2020-12-16 05:45:21,@SOUPBITCH_191 @ViiVUS im so confused,b'@SOUPBITCH_191 @ViiVUS im so confused',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}, {'screen_name': 'ViiVUS', 'name': 'ViiV Healthcare', 'id': 85817683, 'id_str': '85817683', 'indices': [15, 22]}], 'urls': []}",,en
1339083675007213570,2020-12-16 05:43:21,"@ViiVUS look a promotional tweet
@SOUPBITCH_191",b'@ViiVUS look a promotional tweet\n@SOUPBITCH_191',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ViiVUS', 'name': 'ViiV Healthcare', 'id': 85817683, 'id_str': '85817683', 'indices': [0, 7]}, {'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [33, 47]}], 'urls': []}",,en
1339083519704793089,2020-12-16 05:42:44,@fofvinyl I CAN'T HEAR IT BUT YEAH,"b""@fofvinyl I CAN'T HEAR IT BUT YEAH""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fofvinyl', 'name': 'mel 🌨 hates marcela', 'id': 1281691149082562560, 'id_str': '1281691149082562560', 'indices': [0, 9]}], 'urls': []}",,en
1339083296295112707,2020-12-16 05:41:51,@SOUPBITCH_191 @EdwardJones @bbialreadyknow w0w so pretty,b'@SOUPBITCH_191 @EdwardJones @bbialreadyknow w0w so pretty',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}, {'screen_name': 'EdwardJones', 'name': 'Edward Jones', 'id': 68860774, 'id_str': '68860774', 'indices': [15, 27]}, {'screen_name': 'bbialreadyknow', 'name': 'self considered potato🥔', 'id': 1319346493082447872, 'id_str': '1319346493082447872', 'indices': [28, 43]}], 'urls': []}",,en
1339082979432300544,2020-12-16 05:40:35,@SOUPBITCH_191 @EdwardJones @bbialreadyknow wtf are you doing now,b'@SOUPBITCH_191 @EdwardJones @bbialreadyknow wtf are you doing now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}, {'screen_name': 'EdwardJones', 'name': 'Edward Jones', 'id': 68860774, 'id_str': '68860774', 'indices': [15, 27]}, {'screen_name': 'bbialreadyknow', 'name': 'self considered potato🥔', 'id': 1319346493082447872, 'id_str': '1319346493082447872', 'indices': [28, 43]}], 'urls': []}",,en
1339082356251009025,2020-12-16 05:38:07,@SOUPBITCH_191 @1dguitars weel,b'@SOUPBITCH_191 @1dguitars weel',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}, {'screen_name': '1dguitars', 'name': 'alex ¹ᴰ new angel stan', 'id': 738205027773321216, 'id_str': '738205027773321216', 'indices': [15, 25]}], 'urls': []}",,en
1339082295555153921,2020-12-16 05:37:52,@SOUPBITCH_191 @1dguitars *well,b'@SOUPBITCH_191 @1dguitars *well',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}, {'screen_name': '1dguitars', 'name': 'alex ¹ᴰ new angel stan', 'id': 738205027773321216, 'id_str': '738205027773321216', 'indices': [15, 25]}], 'urls': []}",,en
1339081418895290368,2020-12-16 05:34:23,"@1dguitars goodnight, sleep weel","b'@1dguitars goodnight, sleep weel'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dguitars', 'name': 'alex ¹ᴰ new angel stan', 'id': 738205027773321216, 'id_str': '738205027773321216', 'indices': [0, 10]}], 'urls': []}",,en
1339081284685975553,2020-12-16 05:33:51,@SOUPBITCH_191 remember this cause tomorrow when i have more time im gonna dm you,b'@SOUPBITCH_191 remember this cause tomorrow when i have more time im gonna dm you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SOUPBITCH_191', 'name': '⚠️check pinned for petitions⚠️', 'id': 1274969624363192320, 'id_str': '1274969624363192320', 'indices': [0, 14]}], 'urls': []}",,en
