id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338237406743580673,2020-12-13 21:40:35,@enfuxv I WOULD HAVE NO NAME-,b'@enfuxv I WOULD HAVE NO NAME-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'enfuxv', 'name': 'enfu', 'id': 1095803919459069952, 'id_str': '1095803919459069952', 'indices': [0, 7]}], 'urls': []}",,en
1338221655827640322,2020-12-13 20:38:00,Get this person to 40 followers @Coracherrycola,b'Get this person to 40 followers @Coracherrycola',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Coracherrycola', 'name': 'Cora', 'id': 1236258610033950720, 'id_str': '1236258610033950720', 'indices': [32, 47]}], 'urls': []}",,en
1337872014841966592,2020-12-12 21:28:39,1,b'1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337872001093029895,2020-12-12 21:28:36,2,b'2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871985569886213,2020-12-12 21:28:32,3,b'3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871966968180736,2020-12-12 21:28:28,4,b'4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871952300695552,2020-12-12 21:28:24,6... 5,b'6... 5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871927294238725,2020-12-12 21:28:18,"8....
7",b'8....\n7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871872382410756,2020-12-12 21:28:05,9,b'9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337871856913747968,2020-12-12 21:28:01,10,b'10',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337849854383562752,2020-12-12 20:00:35,@FrootBlox hi,b'@FrootBlox hi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrootBlox', 'name': 'BloxFroot', 'id': 1122962034281283585, 'id_str': '1122962034281283585', 'indices': [0, 10]}], 'urls': []}",,und
1337577672667504640,2020-12-12 01:59:02,@Thinknoodles Awww sad 😢,b'@Thinknoodles Awww sad \xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Thinknoodles', 'name': 'i miss you kopi 🐶🍜', 'id': 471173833, 'id_str': '471173833', 'indices': [0, 13]}], 'urls': []}",,en
1337577229455421441,2020-12-12 01:57:17,I got a new phone,b'I got a new phone',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337527766728716294,2020-12-11 22:40:44,@MrFlufBoi @RockstarGames @FallonTonight @TheVoidz @minorbutmajor @CultRecords not worried about gta 6,b'@MrFlufBoi @RockstarGames @FallonTonight @TheVoidz @minorbutmajor @CultRecords not worried about gta 6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrFlufBoi', 'name': 'Mr. Fluffy', 'id': 1204941598930407424, 'id_str': '1204941598930407424', 'indices': [0, 10]}, {'screen_name': 'RockstarGames', 'name': 'Rockstar Games', 'id': 29758446, 'id_str': '29758446', 'indices': [11, 25]}, {'screen_name': 'FallonTonight', 'name': 'The Tonight Show', 'id': 19777398, 'id_str': '19777398', 'indices': [26, 40]}, {'screen_name': 'TheVoidz', 'name': 'The Voidz', 'id': 2371050984, 'id_str': '2371050984', 'indices': [41, 50]}, {'screen_name': 'minorbutmajor', 'name': 'cymbioid', 'id': 2188694678, 'id_str': '2188694678', 'indices': [51, 65]}, {'screen_name': 'CultRecords', 'name': 'Cult Records', 'id': 44186022, 'id_str': '44186022', 'indices': [66, 78]}], 'urls': []}",,en
1337526867507752960,2020-12-11 22:37:09,@Roblox_RTC yesss i have amazon prime video lets goooooooooo,b'@Roblox_RTC yesss i have amazon prime video lets goooooooooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Roblox_RTC', 'name': 'RTC', 'id': 1056053249470541824, 'id_str': '1056053249470541824', 'indices': [0, 11]}], 'urls': []}",,en
1337155332972404736,2020-12-10 22:00:49,@cannedpie1 @thepennyhoarder now,b'@cannedpie1 @thepennyhoarder now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cannedpie1', 'name': 'cannedpie', 'id': 1328916304145780736, 'id_str': '1328916304145780736', 'indices': [0, 11]}, {'screen_name': 'thepennyhoarder', 'name': 'The Penny Hoarder', 'id': 108701392, 'id_str': '108701392', 'indices': [12, 28]}], 'urls': []}",,und
1337155298344230913,2020-12-10 22:00:40,@cannedpie1 @thepennyhoarder gonna kidnap u know,b'@cannedpie1 @thepennyhoarder gonna kidnap u know',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cannedpie1', 'name': 'cannedpie', 'id': 1328916304145780736, 'id_str': '1328916304145780736', 'indices': [0, 11]}, {'screen_name': 'thepennyhoarder', 'name': 'The Penny Hoarder', 'id': 108701392, 'id_str': '108701392', 'indices': [12, 28]}], 'urls': []}",,en
1337014633559887872,2020-12-10 12:41:43,"RT @WoolMaster_Leel: Girls that say ""hiiii!""        Girls
                                      that say…","b'RT @WoolMaster_Leel: Girls that say ""hiiii!""        Girls\n                                      that say\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WoolMaster_Leel', 'name': '❄️💛Yaldabalder Aficionado🌙❄️', 'id': 1179770622047641601, 'id_str': '1179770622047641601', 'indices': [3, 19]}], 'urls': []}",,en
1337014551380975618,2020-12-10 12:41:24,"@WoolMaster_Leel i have a friend that’s a girl and they say:
bruh",b'@WoolMaster_Leel i have a friend that\xe2\x80\x99s a girl and they say:\nbruh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WoolMaster_Leel', 'name': '❄️💛Yaldabalder Aficionado🌙❄️', 'id': 1179770622047641601, 'id_str': '1179770622047641601', 'indices': [0, 16]}], 'urls': []}",,en
1337014190742048769,2020-12-10 12:39:58,@russotalks bruh,b'@russotalks bruh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'russotalks', 'name': 'Anthony Russo', 'id': 863689794, 'id_str': '863689794', 'indices': [0, 11]}], 'urls': []}",,en
1337014053944897540,2020-12-10 12:39:25,@DevBoyRBX @russotalks it’s not real,b'@DevBoyRBX @russotalks it\xe2\x80\x99s not real',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DevBoyRBX', 'name': 'JustNickMan', 'id': 1174442033618018304, 'id_str': '1174442033618018304', 'indices': [0, 10]}, {'screen_name': 'russotalks', 'name': 'Anthony Russo', 'id': 863689794, 'id_str': '863689794', 'indices': [11, 22]}], 'urls': []}",,en
1337013970738286592,2020-12-10 12:39:05,@7urk3y_Y7 @russotalks rage,b'@7urk3y_Y7 @russotalks rage',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '7urk3y_Y7', 'name': 'turkey claus', 'id': 1256449260167536640, 'id_str': '1256449260167536640', 'indices': [0, 10]}, {'screen_name': 'russotalks', 'name': 'Anthony Russo', 'id': 863689794, 'id_str': '863689794', 'indices': [11, 22]}], 'urls': []}",,en
1337013454570463232,2020-12-10 12:37:02,@russotalks it’s a rip off of minecraft but with no creative mode,b'@russotalks it\xe2\x80\x99s a rip off of minecraft but with no creative mode',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'russotalks', 'name': 'Anthony Russo', 'id': 863689794, 'id_str': '863689794', 'indices': [0, 11]}], 'urls': []}",,en
1336810956471545857,2020-12-09 23:12:23,@Sydney76076405 🙈,b'@Sydney76076405 \xf0\x9f\x99\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1336790649455202304,2020-12-09 21:51:41,@Sydney76076405 😳,b'@Sydney76076405 \xf0\x9f\x98\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1335599078227533827,2020-12-06 14:56:49,https://t.co/YubZKKc8nJ,b'https://t.co/YubZKKc8nJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335599075392167939, 'id_str': '1335599075392167939', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EokASGMXIAMFWLe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EokASGMXIAMFWLe.jpg', 'url': 'https://t.co/YubZKKc8nJ', 'display_url': 'pic.twitter.com/YubZKKc8nJ', 'expanded_url': 'https://twitter.com/AJProGamer2017/status/1335599078227533827/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 323, 'h': 91, 'resize': 'fit'}, 'large': {'w': 323, 'h': 91, 'resize': 'fit'}, 'small': {'w': 323, 'h': 91, 'resize': 'fit'}, 'thumb': {'w': 91, 'h': 91, 'resize': 'crop'}}}]}",,und
1335598590446743552,2020-12-06 14:54:52,gonna crush this,b'gonna crush this',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335598324683059201,2020-12-06 14:53:49,RT @FrootChristmas: What the Bruh.😃,b'RT @FrootChristmas: What the Bruh.\xf0\x9f\x98\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrootChristmas', 'name': 'FrootieChristmas🎄', 'id': 1122962034281283585, 'id_str': '1122962034281283585', 'indices': [3, 18]}], 'urls': []}",,en
1335598266470240257,2020-12-06 14:53:35,@FrootChristmas bruh,b'@FrootChristmas bruh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335598005815291910,2020-12-06 14:52:33,RT @FrootChristmas: I think I saw an actual ghost in my ampartment😣,b'RT @FrootChristmas: I think I saw an actual ghost in my ampartment\xf0\x9f\x98\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrootChristmas', 'name': 'FrootieChristmas🎄', 'id': 1122962034281283585, 'id_str': '1122962034281283585', 'indices': [3, 18]}], 'urls': []}",,en
1335597982016794627,2020-12-06 14:52:27,@FrootChristmas 🤭😥😳,b'@FrootChristmas \xf0\x9f\xa4\xad\xf0\x9f\x98\xa5\xf0\x9f\x98\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrootChristmas', 'name': 'FrootieChristmas🎄', 'id': 1122962034281283585, 'id_str': '1122962034281283585', 'indices': [0, 15]}], 'urls': []}",,und
1335343401978519552,2020-12-05 22:00:51,@RockstarGames @Moodymann313 @keinemusik finally something new,b'@RockstarGames @Moodymann313 @keinemusik finally something new',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RockstarGames', 'name': 'Rockstar Games', 'id': 29758446, 'id_str': '29758446', 'indices': [0, 14]}, {'screen_name': 'Moodymann313', 'name': 'Moodymann', 'id': 1022786682, 'id_str': '1022786682', 'indices': [15, 28]}, {'screen_name': 'keinemusik', 'name': 'Keinemusik', 'id': 19526250, 'id_str': '19526250', 'indices': [29, 40]}], 'urls': []}",,en
1335108512662360068,2020-12-05 06:27:29,@ameliagreen99 mmmmm need some help with that sweet pussy of urs?,b'@ameliagreen99 mmmmm need some help with that sweet pussy of urs?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ameliagreen99', 'name': 'baby girl', 'id': 745762526453866496, 'id_str': '745762526453866496', 'indices': [0, 14]}], 'urls': []}",,en
1335107668369944576,2020-12-05 06:24:07,imposter,b'imposter',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335096057429155842,2020-12-05 05:37:59,@Sydney76076405 ??,b'@Sydney76076405 ??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1335090217154457603,2020-12-05 05:14:47,@Sydney76076405 ?,b'@Sydney76076405 ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1335088790965202945,2020-12-05 05:09:07,@Sydney76076405 .,b'@Sydney76076405 .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1335034879344586757,2020-12-05 01:34:53,"best years for me least (bottom) to best (top)

2019
2017
2018
2016
2020
2015
2013
2014",b'best years for me least (bottom) to best (top)\n\n2019\n2017\n2018\n2016\n2020\n2015\n2013\n2014',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335023855539249154,2020-12-05 00:51:05,@DeveIpor @headr0ws *snickers you haha forgot *starts laughing hard YOUR *snorts LEFTS AND RIGHT? HAHAHAHAHAHA,b'@DeveIpor @headr0ws *snickers you haha forgot *starts laughing hard YOUR *snorts LEFTS AND RIGHT? HAHAHAHAHAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeveIpor', 'name': 'sonar', 'id': 1270895339466301442, 'id_str': '1270895339466301442', 'indices': [0, 9]}, {'screen_name': 'headr0ws', 'name': 'headr0ws', 'id': 4861780901, 'id_str': '4861780901', 'indices': [10, 19]}], 'urls': []}",,en
1335023174212329473,2020-12-05 00:48:22,@RealEvenous @headr0ws no u are,b'@RealEvenous @headr0ws no u are',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealEvenous', 'name': 'Evenous', 'id': 1277488073933066241, 'id_str': '1277488073933066241', 'indices': [0, 12]}, {'screen_name': 'headr0ws', 'name': 'headr0ws', 'id': 4861780901, 'id_str': '4861780901', 'indices': [13, 22]}], 'urls': []}",,en
1335022730442387457,2020-12-05 00:46:37,@headr0ws right,b'@headr0ws right',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'headr0ws', 'name': 'headr0ws', 'id': 4861780901, 'id_str': '4861780901', 'indices': [0, 9]}], 'urls': []}",,en
1335022124650668035,2020-12-05 00:44:12,@RealTigerFX oops,b'@RealTigerFX oops',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealTigerFX', 'name': 'Tiger', 'id': 1282396827820720130, 'id_str': '1282396827820720130', 'indices': [0, 12]}], 'urls': []}",,en
1335019628037369856,2020-12-05 00:34:17,@RealTigerFX i like both colors i can’t choose,b'@RealTigerFX i like both colors i can\xe2\x80\x99t choose',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealTigerFX', 'name': 'Tiger', 'id': 1282396827820720130, 'id_str': '1282396827820720130', 'indices': [0, 12]}], 'urls': []}",,en
1335019493916090368,2020-12-05 00:33:45,RT @itzLyric_: Be honest :) https://t.co/q7TA3Jr3bV,b'RT @itzLyric_: Be honest :) https://t.co/q7TA3Jr3bV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzLyric_', 'name': '❤Lyric💚', 'id': 1325212073895157761, 'id_str': '1325212073895157761', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1335000478388776961, 'id_str': '1335000478388776961', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/Eobf3KlW8AEIQOo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eobf3KlW8AEIQOo.jpg', 'url': 'https://t.co/q7TA3Jr3bV', 'display_url': 'pic.twitter.com/q7TA3Jr3bV', 'expanded_url': 'https://twitter.com/itzLyric_/status/1335000481006022667/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1075, 'h': 446, 'resize': 'fit'}, 'small': {'w': 680, 'h': 282, 'resize': 'fit'}, 'medium': {'w': 1075, 'h': 446, 'resize': 'fit'}}, 'source_status_id': 1335000481006022667, 'source_status_id_str': '1335000481006022667', 'source_user_id': 1325212073895157761, 'source_user_id_str': '1325212073895157761'}]}",,en
1334694842396516352,2020-12-04 03:03:42,"ou enjoy doing
Stop using social media and online games
Find friends that you like talking to",b'ou enjoy doing\nStop using social media and online games\nFind friends that you like talking to',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334694697936302080,2020-12-04 03:03:08,"Don’t think what other people think of you
Look what people want as a friend
Be nice and complement other people and change their opinion of you/politely show off 
Listen to some music/ find music you like/love
Try out some new hobbies that you like/love
Find a good talent that y",b'Don\xe2\x80\x99t think what other people think of you\nLook what people want as a friend\nBe nice and complement other people and change their opinion of you/politely show off \nListen to some music/ find music you like/love\nTry out some new hobbies that you like/love\nFind a good talent that y',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334124699513724928,2020-12-02 13:18:09,@Sydney76076405 😳😬☹️,b'@Sydney76076405 \xf0\x9f\x98\xb3\xf0\x9f\x98\xac\xe2\x98\xb9\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,und
1334124167214600193,2020-12-02 13:16:02,which one?,b'which one?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333904792809320448,2020-12-01 22:44:20,"@Sydney76076405 And when some one be is close to hitting my side, I have a silent panic attack 😳","b'@Sydney76076405 And when some one be is close to hitting my side, I have a silent panic attack \xf0\x9f\x98\xb3'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,en
1333904483038998529,2020-12-01 22:43:06,@Sydney76076405 police never came...,b'@Sydney76076405 police never came...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,en
1333901407926317057,2020-12-01 22:30:52,@Sydney76076405 I think I have ptsd from the crash 😢😩😫,b'@Sydney76076405 I think I have ptsd from the crash \xf0\x9f\x98\xa2\xf0\x9f\x98\xa9\xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sydney76076405', 'name': 'Sydney', 'id': 1293243419515588610, 'id_str': '1293243419515588610', 'indices': [0, 15]}], 'urls': []}",,en
