id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338861616549412872,2020-12-15 15:00:58,???? When you pay bail who takes the money because no ways 💀 https://t.co/MMomyDJNLU,b'???? When you pay bail who takes the money because no ways \xf0\x9f\x92\x80 https://t.co/MMomyDJNLU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MMomyDJNLU', 'expanded_url': 'https://twitter.com/zimlive/status/1338860166792429575', 'display_url': 'twitter.com/zimlive/status…', 'indices': [61, 84]}]}",,en
1338623186158678022,2020-12-14 23:13:32,Nhasi ndamama literally 😭. GOD FORBID 😭. FOLKS I AM DYING 😭,b'Nhasi ndamama literally \xf0\x9f\x98\xad. GOD FORBID \xf0\x9f\x98\xad. FOLKS I AM DYING \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338620371545837570,2020-12-14 23:02:21,"Lmao niggas I am actually dying, I’m quarter to cutting open my stomach with a knife. I am in so much pain 😭. Why God? Why anaBonga mandirasa panguva yakadai 😭. Lmaaoo fuck my life damn it 😭 https://t.co/fZQJJe35OV","b'Lmao niggas I am actually dying, I\xe2\x80\x99m quarter to cutting open my stomach with a knife. I am in so much pain \xf0\x9f\x98\xad. Why God? Why anaBonga mandirasa panguva yakadai \xf0\x9f\x98\xad. Lmaaoo fuck my life damn it \xf0\x9f\x98\xad https://t.co/fZQJJe35OV'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fZQJJe35OV', 'expanded_url': 'https://twitter.com/bobbybenza/status/1338615215915720714', 'display_url': 'twitter.com/bobbybenza/sta…', 'indices': [191, 214]}]}",,en
1338616997379239938,2020-12-14 22:48:57,@ChefLee_Roy It’s you that bewitched me and you’re typing amen? 😭 Haaa ma dark forces ane zvivindi 😭,b'@ChefLee_Roy It\xe2\x80\x99s you that bewitched me and you\xe2\x80\x99re typing amen? \xf0\x9f\x98\xad Haaa ma dark forces ane zvivindi \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChefLee_Roy', 'name': 'CHEF PATISSIER', 'id': 425776876, 'id_str': '425776876', 'indices': [0, 12]}], 'urls': []}",,en
1338615215915720714,2020-12-14 22:41:52,"Not me getting food poisoning the night before my exam. God forbid these forces, I’ll be healthy in Jesus name","b'Not me getting food poisoning the night before my exam. God forbid these forces, I\xe2\x80\x99ll be healthy in Jesus name'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338607324051681282,2020-12-14 22:10:30,Lmao she did the hand thing. Oh my days https://t.co/WT3hrKbPYG,b'Lmao she did the hand thing. Oh my days https://t.co/WT3hrKbPYG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WT3hrKbPYG', 'expanded_url': 'https://twitter.com/gagasonion/status/1338551557307195396', 'display_url': 'twitter.com/gagasonion/sta…', 'indices': [40, 63]}]}",,en
1338606773071179777,2020-12-14 22:08:19,"RT @bobbybenza: I’m having an orgasm rn. 

I kid you not that will be tweet, please. Let me actually pin this. Can you respond to this and…","b'RT @bobbybenza: I\xe2\x80\x99m having an orgasm rn. \n\nI kid you not that will be tweet, please. Let me actually pin this. Can you respond to this and\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bobbybenza', 'name': 'Bob Wa Bantu 🏳️\u200d🌈', 'id': 2193150934, 'id_str': '2193150934', 'indices': [3, 14]}], 'urls': []}",,en
1338606391980908544,2020-12-14 22:06:48,What does this have to do with our system upgrade? https://t.co/XqruT1XIWt,b'What does this have to do with our system upgrade? https://t.co/XqruT1XIWt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XqruT1XIWt', 'expanded_url': 'https://twitter.com/ofadyinggiraffe/status/1338518133087285252', 'display_url': 'twitter.com/ofadyinggiraff…', 'indices': [51, 74]}]}",,en
1338599233562288141,2020-12-14 21:38:21,"Eish the fact that I know who this is, how come I’ve never seen your tiddies too? 😔. Anyways let me tell you how to slide 😂 City Gurl shit 😂 just say hi and see how they react 😂niggas will never let niggas get in their way 😂 https://t.co/JbzEjBQHwE","b'Eish the fact that I know who this is, how come I\xe2\x80\x99ve never seen your tiddies too? \xf0\x9f\x98\x94. Anyways let me tell you how to slide \xf0\x9f\x98\x82 City Gurl shit \xf0\x9f\x98\x82 just say hi and see how they react \xf0\x9f\x98\x82niggas will never let niggas get in their way \xf0\x9f\x98\x82 https://t.co/JbzEjBQHwE'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JbzEjBQHwE', 'expanded_url': 'https://twitter.com/uhndilee/status/1338434811107610624', 'display_url': 'twitter.com/uhndilee/statu…', 'indices': [225, 248]}]}",,en
1338597042680188931,2020-12-14 21:29:39,You guys do nipple piercings increase or decrease sensitivity?,b'You guys do nipple piercings increase or decrease sensitivity?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
