id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017666669887491,2020-12-16 01:21:04,"@StarLordOfDance “It’s an evolving language.”

“Actually, the language here is pretty interesting. Scuttlebutt, vittles— oh and the market language!”","b'@StarLordOfDance \xe2\x80\x9cIt\xe2\x80\x99s an evolving language.\xe2\x80\x9d\n\n\xe2\x80\x9cActually, the language here is pretty interesting. Scuttlebutt, vittles\xe2\x80\x94 oh and the market language!\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
1339016688621268993,2020-12-16 01:17:10,@StarLordOfDance “You are not a toff. Not even a peacock. You’re more scallywag. Accept it.”,b'@StarLordOfDance \xe2\x80\x9cYou are not a toff. Not even a peacock. You\xe2\x80\x99re more scallywag. Accept it.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
1339016210164424705,2020-12-16 01:15:16,"@SteamyPunkFrye “You were lucky there wasn’t more ‘accidental’ claw incidents.”

There had been a few. But clothing was expensive.",b'@SteamyPunkFrye \xe2\x80\x9cYou were lucky there wasn\xe2\x80\x99t more \xe2\x80\x98accidental\xe2\x80\x99 claw incidents.\xe2\x80\x9d\n\nThere had been a few. But clothing was expensive.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}], 'urls': []}",,en
1339014547697504256,2020-12-16 01:08:40,"@StarLordOfDance “Rich bugger who thinks they’re better than every’one else.” 

There’s that accent she’s been picking up.

“Doesn’t matter what you put on the top of your cane, if it’s not a cane sword, it’s a travesty.”","b'@StarLordOfDance \xe2\x80\x9cRich bugger who thinks they\xe2\x80\x99re better than every\xe2\x80\x99one else.\xe2\x80\x9d \n\nThere\xe2\x80\x99s that accent she\xe2\x80\x99s been picking up.\n\n\xe2\x80\x9cDoesn\xe2\x80\x99t matter what you put on the top of your cane, if it\xe2\x80\x99s not a cane sword, it\xe2\x80\x99s a travesty.\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
1339013700263534597,2020-12-16 01:05:18,@SteamyPunkFrye “It used to drive me insane when you put your shirt back on.”,b'@SteamyPunkFrye \xe2\x80\x9cIt used to drive me insane when you put your shirt back on.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}], 'urls': []}",,en
1339011978145243140,2020-12-16 00:58:27,@SteamyPunkFrye “You used to... you were shy.”,b'@SteamyPunkFrye \xe2\x80\x9cYou used to... you were shy.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}], 'urls': []}",,en
1339001661033951238,2020-12-16 00:17:28,"@StarLordOfDance “Only the toffs wear those, what about a pocket watch?”","b'@StarLordOfDance \xe2\x80\x9cOnly the toffs wear those, what about a pocket watch?\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
1339000958504882176,2020-12-16 00:14:40,@StarLordOfDance “A top hat!”,b'@StarLordOfDance \xe2\x80\x9cA top hat!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
1339000247859679232,2020-12-16 00:11:51,“Jacob! Hold your coat open so I can relieve myself down this alley.”,b'\xe2\x80\x9cJacob! Hold your coat open so I can relieve myself down this alley.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339000071078236160,2020-12-16 00:11:09,“Hatters!”,b'\xe2\x80\x9cHatters!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338955256013664259,2020-12-15 21:13:04,“Power nap!”,b'\xe2\x80\x9cPower nap!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,pl
1338949339352342529,2020-12-15 20:49:33,"@SteamyPunkFrye @AmazingAeronaut - can retrieve your balloon. Where were you trying to go?”

And then it happened, her hand reached out, in part for the hare to smell. You did it with cats, it seemed to be a natural thing to do.","b'@SteamyPunkFrye @AmazingAeronaut - can retrieve your balloon. Where were you trying to go?\xe2\x80\x9d\n\nAnd then it happened, her hand reached out, in part for the hare to smell. You did it with cats, it seemed to be a natural thing to do.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}, {'screen_name': 'AmazingAeronaut', 'name': 'Lee Scoresby', 'id': 1336104889030766593, 'id_str': '1336104889030766593', 'indices': [16, 32]}], 'urls': []}",,en
1338949332305842181,2020-12-15 20:49:31,"@SteamyPunkFrye @AmazingAeronaut - why. This is not my world, or my time, but I can tell you that there are many words.” 

She’d been to a fair few by now. Though none with Daemons, and she couldn’t help but stare at Hester. 

“Once things settle down, we -","b'@SteamyPunkFrye @AmazingAeronaut - why. This is not my world, or my time, but I can tell you that there are many words.\xe2\x80\x9d \n\nShe\xe2\x80\x99d been to a fair few by now. Though none with Daemons, and she couldn\xe2\x80\x99t help but stare at Hester. \n\n\xe2\x80\x9cOnce things settle down, we -'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}, {'screen_name': 'AmazingAeronaut', 'name': 'Lee Scoresby', 'id': 1336104889030766593, 'id_str': '1336104889030766593', 'indices': [16, 32]}], 'urls': []}",,en
1338949325511159816,2020-12-15 20:49:30,"@SteamyPunkFrye @AmazingAeronaut Yea was brought through, and ale, just in case, mostly just in case Jacob came home and wondered why his wife had a strange man (and hare) in their house.

“People have been appearing here for a while, we do not understand -","b'@SteamyPunkFrye @AmazingAeronaut Yea was brought through, and ale, just in case, mostly just in case Jacob came home and wondered why his wife had a strange man (and hare) in their house.\n\n\xe2\x80\x9cPeople have been appearing here for a while, we do not understand -'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}, {'screen_name': 'AmazingAeronaut', 'name': 'Lee Scoresby', 'id': 1336104889030766593, 'id_str': '1336104889030766593', 'indices': [16, 32]}], 'urls': []}",,en
1338844496465944576,2020-12-15 13:52:57,@SteamyPunkFrye “I read a book that said you can’t give from an empty cup. But if it helps- I’m very tired today and I really think I need a chaperone with me while I stay in bed and do nothing.”,b'@SteamyPunkFrye \xe2\x80\x9cI read a book that said you can\xe2\x80\x99t give from an empty cup. But if it helps- I\xe2\x80\x99m very tired today and I really think I need a chaperone with me while I stay in bed and do nothing.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}], 'urls': []}",,en
1338840418511970306,2020-12-15 13:36:44,"@SteamyPunkFrye “You’re mentally exhausted, Jacob. Stay with me today and let me look after you.” 

Of course she’d snuggling against him. Even if she is also eyeing up the rope.","b'@SteamyPunkFrye \xe2\x80\x9cYou\xe2\x80\x99re mentally exhausted, Jacob. Stay with me today and let me look after you.\xe2\x80\x9d \n\nOf course she\xe2\x80\x99d snuggling against him. Even if she is also eyeing up the rope.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteamyPunkFrye', 'name': 'Jacob Frye, Aspiring Aeronaut', 'id': 1262454038433579009, 'id_str': '1262454038433579009', 'indices': [0, 15]}], 'urls': []}",,en
1338837950436675584,2020-12-15 13:26:56,“I don’t think I’m supposed to have that much coffee. But I do feel like I need it.” https://t.co/I2KsVqgcHO,b'\xe2\x80\x9cI don\xe2\x80\x99t think I\xe2\x80\x99m supposed to have that much coffee. But I do feel like I need it.\xe2\x80\x9d https://t.co/I2KsVqgcHO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I2KsVqgcHO', 'expanded_url': 'https://twitter.com/_theconductor/status/1338837726012039172', 'display_url': 'twitter.com/_theconductor/…', 'indices': [85, 108]}]}",,en
1338802882850803712,2020-12-15 11:07:35,It’s a coffee in a mug sort of day.,b'It\xe2\x80\x99s a coffee in a mug sort of day.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338720762723708931,2020-12-15 05:41:16,@StarLordOfDance Dreaming about fluffy white cats trying to take over the world.,b'@StarLordOfDance Dreaming about fluffy white cats trying to take over the world.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StarLordOfDance', 'name': 'Star-Lord', 'id': 1229156059593334784, 'id_str': '1229156059593334784', 'indices': [0, 16]}], 'urls': []}",,en
