id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017869544263680,2020-12-16 01:21:52,@StewartTVNews @TMZ Dont mess up toms bag💰!,b'@StewartTVNews @TMZ Dont mess up toms bag\xf0\x9f\x92\xb0!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StewartTVNews', 'name': 'Charles Stewart', 'id': 717466226453118976, 'id_str': '717466226453118976', 'indices': [0, 14]}, {'screen_name': 'TMZ', 'name': 'TMZ', 'id': 16331010, 'id_str': '16331010', 'indices': [15, 19]}], 'urls': []}",,en
1339017673695506434,2020-12-16 01:21:05,@ScottishSun Good!,b'@ScottishSun Good!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottishSun', 'name': 'The Scottish Sun', 'id': 20583090, 'id_str': '20583090', 'indices': [0, 12]}], 'urls': []}",,en
1338999831528951819,2020-12-16 00:10:11,"The Sopranos never get old!
#sopranos
#HBO #HBOMax",b'The Sopranos never get old!\n#sopranos\n#HBO #HBOMax',"{'hashtags': [{'text': 'sopranos', 'indices': [28, 37]}, {'text': 'HBO', 'indices': [38, 42]}, {'text': 'HBOMax', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338999549336162306,2020-12-16 00:09:04,@VASSY Never!,b'@VASSY Never!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VASSY', 'name': 'VASSY', 'id': 20832000, 'id_str': '20832000', 'indices': [0, 6]}], 'urls': []}",,en
1338558810923933696,2020-12-14 18:57:44,"Project almost done! Dropping a EP early next year ""The Phantoms Of Raps Past"" ft @romanchristopher9 and Face Tha Monsta! Gunna Be 🔥🔥🔥 trust me!💯

#2020Wrapped #hiphop #HipHopMusic #SpotifyWrapped #Collab #BreakfastClub #SoundCloud #Connecticut  #HipHopAwards #djculture","b'Project almost done! Dropping a EP early next year ""The Phantoms Of Raps Past"" ft @romanchristopher9 and Face Tha Monsta! Gunna Be \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 trust me!\xf0\x9f\x92\xaf\n\n#2020Wrapped #hiphop #HipHopMusic #SpotifyWrapped #Collab #BreakfastClub #SoundCloud #Connecticut  #HipHopAwards #djculture'","{'hashtags': [{'text': '2020Wrapped', 'indices': [147, 159]}, {'text': 'hiphop', 'indices': [160, 167]}, {'text': 'HipHopMusic', 'indices': [168, 180]}, {'text': 'SpotifyWrapped', 'indices': [181, 196]}, {'text': 'Collab', 'indices': [197, 204]}, {'text': 'BreakfastClub', 'indices': [205, 219]}, {'text': 'SoundCloud', 'indices': [220, 231]}, {'text': 'Connecticut', 'indices': [232, 244]}, {'text': 'HipHopAwards', 'indices': [246, 259]}, {'text': 'djculture', 'indices': [260, 270]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338460748306124800,2020-12-14 12:28:04,RT @RomanChristoph9: The love is highly appreciated!💯 https://t.co/bqGlzfnOnB,b'RT @RomanChristoph9: The love is highly appreciated!\xf0\x9f\x92\xaf https://t.co/bqGlzfnOnB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RomanChristoph9', 'name': 'Roman Christopher', 'id': 1216838653172965377, 'id_str': '1216838653172965377', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/bqGlzfnOnB', 'expanded_url': 'https://www.instagram.com/p/CIxrcHKjA2n/?igshid=b1tio93rf82j', 'display_url': 'instagram.com/p/CIxrcHKjA2n/…', 'indices': [54, 77]}]}",,en
1338459224523890688,2020-12-14 12:22:01,RT @RomanChristoph9: I appreciate the love @520promotions https://t.co/QR5FGbmY53,b'RT @RomanChristoph9: I appreciate the love @520promotions https://t.co/QR5FGbmY53',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RomanChristoph9', 'name': 'Roman Christopher', 'id': 1216838653172965377, 'id_str': '1216838653172965377', 'indices': [3, 19]}, {'screen_name': '520Promotions', 'name': 'Miguel Texas Promo', 'id': 277970244, 'id_str': '277970244', 'indices': [43, 57]}], 'urls': [{'url': 'https://t.co/QR5FGbmY53', 'expanded_url': 'https://www.instagram.com/p/CIwJwOMDGBC/?igshid=14lgafvxcsd2q', 'display_url': 'instagram.com/p/CIwJwOMDGBC/…', 'indices': [58, 81]}]}",,en
1336435170308743170,2020-12-08 22:19:09,"Bro @romanchristopher9 got me pumped after the jadakiss mixtape feature! We working on some. New shit right now🔥! If your circle dont inspire you then your in a cage💯

#djaresthegod #releaseday #smash #newfire #instagram #rap #realhiphopmusic #newsingle #bars #rapmusic https://t.co/eGUSZvrVAF",b'Bro @romanchristopher9 got me pumped after the jadakiss mixtape feature! We working on some. New shit right now\xf0\x9f\x94\xa5! If your circle dont inspire you then your in a cage\xf0\x9f\x92\xaf\n\n#djaresthegod #releaseday #smash #newfire #instagram #rap #realhiphopmusic #newsingle #bars #rapmusic https://t.co/eGUSZvrVAF',"{'hashtags': [{'text': 'djaresthegod', 'indices': [168, 181]}, {'text': 'releaseday', 'indices': [182, 193]}, {'text': 'smash', 'indices': [194, 200]}, {'text': 'newfire', 'indices': [201, 209]}, {'text': 'instagram', 'indices': [210, 220]}, {'text': 'rap', 'indices': [221, 225]}, {'text': 'realhiphopmusic', 'indices': [226, 242]}, {'text': 'newsingle', 'indices': [243, 253]}, {'text': 'bars', 'indices': [254, 259]}, {'text': 'rapmusic', 'indices': [260, 269]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336435157683810316, 'id_str': '1336435157683810316', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/Eov4sfcWMAw380v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eov4sfcWMAw380v.jpg', 'url': 'https://t.co/eGUSZvrVAF', 'display_url': 'pic.twitter.com/eGUSZvrVAF', 'expanded_url': 'https://twitter.com/DjAresTheGod1/status/1336435170308743170/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1336412762038263819,2020-12-08 20:50:06,@Therealkiss 🔥🔥🔥🔥 https://t.co/BKCPubX1ja,b'@Therealkiss \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/BKCPubX1ja',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Therealkiss', 'name': 'JADAKISS', 'id': 20518710, 'id_str': '20518710', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/BKCPubX1ja', 'expanded_url': 'https://twitter.com/DjAresTheGod1/status/1336405934814486530', 'display_url': 'twitter.com/DjAresTheGod1/…', 'indices': [18, 41]}]}",,und
1336405934814486530,2020-12-08 20:22:58,"My big bro is on jadakiss new mixtape!!!Go Listen to Roman Christopher @romanchristopher9 Feat. Hollywood - Dead Or Alive by JadaKiss Playlist on #SoundCloud
https://t.co/IfOMqfVBJj
#hiphop #tuesdayvibe #AppleMusic #Mixtape #SoundCloud #HipHopMusic #hiphopcuture",b'My big bro is on jadakiss new mixtape!!!Go Listen to Roman Christopher @romanchristopher9 Feat. Hollywood - Dead Or Alive by JadaKiss Playlist on #SoundCloud\nhttps://t.co/IfOMqfVBJj\n#hiphop #tuesdayvibe #AppleMusic #Mixtape #SoundCloud #HipHopMusic #hiphopcuture',"{'hashtags': [{'text': 'SoundCloud', 'indices': [146, 157]}, {'text': 'hiphop', 'indices': [182, 189]}, {'text': 'tuesdayvibe', 'indices': [190, 202]}, {'text': 'AppleMusic', 'indices': [203, 214]}, {'text': 'Mixtape', 'indices': [215, 223]}, {'text': 'SoundCloud', 'indices': [224, 235]}, {'text': 'HipHopMusic', 'indices': [236, 248]}, {'text': 'hiphopcuture', 'indices': [249, 262]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IfOMqfVBJj', 'expanded_url': 'https://soundcloud.app.goo.gl/oUHsi', 'display_url': 'soundcloud.app.goo.gl/oUHsi', 'indices': [158, 181]}]}",,en
1336008149380296707,2020-12-07 18:02:19,💯🔥🔥 https://t.co/kmUbJDdTpj,b'\xf0\x9f\x92\xaf\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/kmUbJDdTpj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kmUbJDdTpj', 'expanded_url': 'https://twitter.com/RomanChristoph9/status/1335679520372891648', 'display_url': 'twitter.com/RomanChristoph…', 'indices': [4, 27]}]}",,und
