id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339037987397627905,2020-12-16 02:41:48,"@camilakkl aff cara vc colocou um monte de msc pra mim
serio obg te amo",b'@camilakkl aff cara vc colocou um monte de msc pra mim\nserio obg te amo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'camilakkl', 'name': 'camila', 'id': 1236882403731349504, 'id_str': '1236882403731349504', 'indices': [0, 10]}], 'urls': []}",,pt
1339036733443338241,2020-12-16 02:36:50,@zontinhaaaa perfeitinha aff,b'@zontinhaaaa perfeitinha aff',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zontinhaaaa', 'name': 'zonta🏳️\u200d🌈', 'id': 1316048603689947143, 'id_str': '1316048603689947143', 'indices': [0, 12]}], 'urls': []}",,pt
1339022510742974470,2020-12-16 01:40:19,"✨ First Following

I just discovered my first following on Twitter, it's @Fiaspo and I followed them on 10/10/2016 at 00:42:49!
Who's your first following?

➡️ https://t.co/IPKE4YFzSQ https://t.co/Q9S3UZB6DI","b""\xe2\x9c\xa8 First Following\n\nI just discovered my first following on Twitter, it's @Fiaspo and I followed them on 10/10/2016 at 00:42:49!\nWho's your first following?\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/IPKE4YFzSQ https://t.co/Q9S3UZB6DI""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fiaspo', 'name': 'Fiaspo', 'id': 387987181, 'id_str': '387987181', 'indices': [73, 80]}], 'urls': [{'url': 'https://t.co/IPKE4YFzSQ', 'expanded_url': 'https://affinitweet.com/first-following', 'display_url': 'affinitweet.com/first-following', 'indices': [160, 183]}], 'media': [{'id': 1339022502010511361, 'id_str': '1339022502010511361', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EpUp3wKXYAEzL4u.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUp3wKXYAEzL4u.jpg', 'url': 'https://t.co/Q9S3UZB6DI', 'display_url': 'pic.twitter.com/Q9S3UZB6DI', 'expanded_url': 'https://twitter.com/rafaellllllc/status/1339022510742974470/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 486, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 1400, 'resize': 'fit'}, 'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}}}]}",,en
1339022414194368512,2020-12-16 01:39:56,@LucaaaasS2 parabéns pelo troféu,b'@LucaaaasS2 parab\xc3\xa9ns pelo trof\xc3\xa9u',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LucaaaasS2', 'name': 'Lucaaaas 19.12', 'id': 1247991920422510599, 'id_str': '1247991920422510599', 'indices': [0, 11]}], 'urls': []}",,pt
1339022282950397956,2020-12-16 01:39:24,"@joaoalmeidak @LucaaaasS2 @zontinhaaaa @_dudinharsrsrs @yrshinki @clarinhacoxta @Marialuisaneto7 tamo interagindo poco 
temo q interagir mais cara",b'@joaoalmeidak @LucaaaasS2 @zontinhaaaa @_dudinharsrsrs @yrshinki @clarinhacoxta @Marialuisaneto7 tamo interagindo poco \ntemo q interagir mais cara',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joaoalmeidak', 'name': 'almeida 20/12🕸️🎭', 'id': 1258448752865656834, 'id_str': '1258448752865656834', 'indices': [0, 13]}, {'screen_name': 'LucaaaasS2', 'name': 'Lucaaaas 19.12', 'id': 1247991920422510599, 'id_str': '1247991920422510599', 'indices': [14, 25]}, {'screen_name': 'zontinhaaaa', 'name': 'zonta🏳️\u200d🌈', 'id': 1316048603689947143, 'id_str': '1316048603689947143', 'indices': [26, 38]}, {'screen_name': '_dudinharsrsrs', 'name': 'ngm', 'id': 1254551755230191618, 'id_str': '1254551755230191618', 'indices': [39, 54]}, {'screen_name': 'yrshinki', 'name': 'ִֶָ 𝖒𝖚𝖗𝖆𝖘𝖆𝖒𝖊 | 20/12', 'id': 1128046720103911424, 'id_str': '1128046720103911424', 'indices': [55, 64]}, {'screen_name': 'clarinhacoxta', 'name': 'clara', 'id': 1086277708311478273, 'id_str': '1086277708311478273', 'indices': [65, 79]}, {'screen_name': 'Marialuisaneto7', 'name': 'Maria_neto🏳️\u200d🌈', 'id': 1334952994715160578, 'id_str': '1334952994715160578', 'indices': [80, 96]}], 'urls': []}",,pt
1339022217775099904,2020-12-16 01:39:09,"@clarinhacoxta veiiiiiiiii
é muita coisa pra poco tempo",b'@clarinhacoxta veiiiiiiiii\n\xc3\xa9 muita coisa pra poco tempo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clarinhacoxta', 'name': 'clara', 'id': 1086277708311478273, 'id_str': '1086277708311478273', 'indices': [0, 14]}], 'urls': []}",,pt
1339021876815859713,2020-12-16 01:37:47,é zonta foi quase,b'\xc3\xa9 zonta foi quase',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,pt
1339021697211658245,2020-12-16 01:37:05,"✨ Top Friends

🥇 @LucaaaasS2
🥈 @zontinhaaaa
🥉 @_dudinharsrsrs
🏅 @yrshinki
🏅 @clarinhacoxta
🏅 @joaoalmeidak
🏅 @Marialuisaneto7

➡️ https://t.co/dLUZdXPsgf https://t.co/v5Du8Zg1B0",b'\xe2\x9c\xa8 Top Friends\n\n\xf0\x9f\xa5\x87 @LucaaaasS2\n\xf0\x9f\xa5\x88 @zontinhaaaa\n\xf0\x9f\xa5\x89 @_dudinharsrsrs\n\xf0\x9f\x8f\x85 @yrshinki\n\xf0\x9f\x8f\x85 @clarinhacoxta\n\xf0\x9f\x8f\x85 @joaoalmeidak\n\xf0\x9f\x8f\x85 @Marialuisaneto7\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/dLUZdXPsgf https://t.co/v5Du8Zg1B0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LucaaaasS2', 'name': 'Lucaaaas 19.12', 'id': 1247991920422510599, 'id_str': '1247991920422510599', 'indices': [17, 28]}, {'screen_name': 'zontinhaaaa', 'name': 'zonta🏳️\u200d🌈', 'id': 1316048603689947143, 'id_str': '1316048603689947143', 'indices': [31, 43]}, {'screen_name': '_dudinharsrsrs', 'name': 'ngm', 'id': 1254551755230191618, 'id_str': '1254551755230191618', 'indices': [46, 61]}, {'screen_name': 'yrshinki', 'name': 'ִֶָ 𝖒𝖚𝖗𝖆𝖘𝖆𝖒𝖊 | 20/12', 'id': 1128046720103911424, 'id_str': '1128046720103911424', 'indices': [64, 73]}, {'screen_name': 'clarinhacoxta', 'name': 'clara', 'id': 1086277708311478273, 'id_str': '1086277708311478273', 'indices': [76, 90]}, {'screen_name': 'joaoalmeidak', 'name': 'almeida 20/12🕸️🎭', 'id': 1258448752865656834, 'id_str': '1258448752865656834', 'indices': [93, 106]}, {'screen_name': 'Marialuisaneto7', 'name': 'Maria_neto🏳️\u200d🌈', 'id': 1334952994715160578, 'id_str': '1334952994715160578', 'indices': [109, 125]}], 'urls': [{'url': 'https://t.co/dLUZdXPsgf', 'expanded_url': 'https://affinitweet.com/top-friends', 'display_url': 'affinitweet.com/top-friends', 'indices': [130, 153]}], 'media': [{'id': 1339021687782846464, 'id_str': '1339021687782846464', 'indices': [154, 177], 'media_url': 'http://pbs.twimg.com/media/EpUpIW7XMAAE9KG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUpIW7XMAAE9KG.jpg', 'url': 'https://t.co/v5Du8Zg1B0', 'display_url': 'pic.twitter.com/v5Du8Zg1B0', 'expanded_url': 'https://twitter.com/rafaellllllc/status/1339021697211658245/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 486, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1400, 'resize': 'fit'}, 'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}}}]}",,en
1339019844960841728,2020-12-16 01:29:43,me recomendem musicas pra qnd ta começando a ficar bobo por alguém?,b'me recomendem musicas pra qnd ta come\xc3\xa7ando a ficar bobo por algu\xc3\xa9m?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,pt
1339017710156603396,2020-12-16 01:21:14,@zontinhaaaa aff,b'@zontinhaaaa aff',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zontinhaaaa', 'name': 'zonta🏳️\u200d🌈', 'id': 1316048603689947143, 'id_str': '1316048603689947143', 'indices': [0, 12]}], 'urls': []}",,und
