id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017674609790976,2020-12-16 01:21:06,Cyberpunk 2077 Live!!! Plus Maybe some chat with the bois https://t.co/FQdFtplMVc,b'Cyberpunk 2077 Live!!! Plus Maybe some chat with the bois https://t.co/FQdFtplMVc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FQdFtplMVc', 'expanded_url': 'https://streamlabs.com/mini-michael/home', 'display_url': 'streamlabs.com/mini-michael/h…', 'indices': [58, 81]}]}",,en
1339016609869012994,2020-12-16 01:16:52,Gonna be going live on #YouTube playing some #Cyberpunk2077 come check it out!!! #YouTuber #livestreaming,b'Gonna be going live on #YouTube playing some #Cyberpunk2077 come check it out!!! #YouTuber #livestreaming',"{'hashtags': [{'text': 'YouTube', 'indices': [23, 31]}, {'text': 'Cyberpunk2077', 'indices': [45, 59]}, {'text': 'YouTuber', 'indices': [81, 90]}, {'text': 'livestreaming', 'indices': [91, 105]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338701773658345473,2020-12-15 04:25:49,Call of Duty/Whatever we wanna play https://t.co/FQdFtplMVc,b'Call of Duty/Whatever we wanna play https://t.co/FQdFtplMVc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FQdFtplMVc', 'expanded_url': 'https://streamlabs.com/mini-michael/home', 'display_url': 'streamlabs.com/mini-michael/h…', 'indices': [36, 59]}]}",,en
1338675087239753728,2020-12-15 02:39:46,"https://t.co/27ohGegdWK
Jamyes twitch come check it out!!!",b'https://t.co/27ohGegdWK\nJamyes twitch come check it out!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/27ohGegdWK', 'expanded_url': 'https://www.twitch.tv/JamesTheHasbeen', 'display_url': 'twitch.tv/JamesTheHasbeen', 'indices': [0, 23]}]}",,en
1338655376636596232,2020-12-15 01:21:27,Cyberpunk 2077 Live!!!! https://t.co/FQdFtplMVc,b'Cyberpunk 2077 Live!!!! https://t.co/FQdFtplMVc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FQdFtplMVc', 'expanded_url': 'https://streamlabs.com/mini-michael/home', 'display_url': 'streamlabs.com/mini-michael/h…', 'indices': [24, 47]}]}",,en
1338654857276887041,2020-12-15 01:19:23,"Cyberpunk 2077 Live Stream!!! https://t.co/vdn6Nr2gON via @YouTube 
Im Live come hang out with me",b'Cyberpunk 2077 Live Stream!!! https://t.co/vdn6Nr2gON via @YouTube \nIm Live come hang out with me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [58, 66]}], 'urls': [{'url': 'https://t.co/vdn6Nr2gON', 'expanded_url': 'https://youtu.be/RIwR2qPnRIE', 'display_url': 'youtu.be/RIwR2qPnRIE', 'indices': [30, 53]}]}",,en
1338180871334088706,2020-12-13 17:55:56,@PrettyMuchIt Just Joined the patreon and cant wait to watch way too much Pretty Much It in one day,b'@PrettyMuchIt Just Joined the patreon and cant wait to watch way too much Pretty Much It in one day',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PrettyMuchIt', 'name': 'PRETTY MUCH IT', 'id': 179973564, 'id_str': '179973564', 'indices': [0, 13]}], 'urls': []}",,en
1337527110219538434,2020-12-11 22:38:07,"""I'm an EdgeRunner""?!? Cyberpunk 2077 Walkthrough Part 1 https://t.co/WXoWLbZg21 via @YouTube 

New Vid!!! #YouTube #Cyberpunk #YouTubers","b'""I\'m an EdgeRunner""?!? Cyberpunk 2077 Walkthrough Part 1 https://t.co/WXoWLbZg21 via @YouTube \n\nNew Vid!!! #YouTube #Cyberpunk #YouTubers'","{'hashtags': [{'text': 'YouTube', 'indices': [107, 115]}, {'text': 'Cyberpunk', 'indices': [116, 126]}, {'text': 'YouTubers', 'indices': [127, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [85, 93]}], 'urls': [{'url': 'https://t.co/WXoWLbZg21', 'expanded_url': 'https://youtu.be/Zw1N5Y-SEg8', 'display_url': 'youtu.be/Zw1N5Y-SEg8', 'indices': [57, 80]}]}",,en
1337493770913411072,2020-12-11 20:25:39,Gonna be posting the first part of my #Cyberpunk2077 #letsplay sometime today! So be sure to be checking in every now and then! #YouTube #YouTuber #walkthrough,b'Gonna be posting the first part of my #Cyberpunk2077 #letsplay sometime today! So be sure to be checking in every now and then! #YouTube #YouTuber #walkthrough',"{'hashtags': [{'text': 'Cyberpunk2077', 'indices': [38, 52]}, {'text': 'letsplay', 'indices': [53, 62]}, {'text': 'YouTube', 'indices': [128, 136]}, {'text': 'YouTuber', 'indices': [137, 146]}, {'text': 'walkthrough', 'indices': [147, 159]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336436433700200452,2020-12-08 22:24:10,Gonna be going live on YouTube here in a little bit so come check me out!!! #Livestream #YouTube #YouTuber #AssassinsCreedValhalla #Ubisoft,b'Gonna be going live on YouTube here in a little bit so come check me out!!! #Livestream #YouTube #YouTuber #AssassinsCreedValhalla #Ubisoft',"{'hashtags': [{'text': 'Livestream', 'indices': [76, 87]}, {'text': 'YouTube', 'indices': [88, 96]}, {'text': 'YouTuber', 'indices': [97, 106]}, {'text': 'AssassinsCreedValhalla', 'indices': [107, 130]}, {'text': 'Ubisoft', 'indices': [131, 139]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
