id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339023463487582208,2020-12-16 01:44:06,@geirababey @berrychmpagne Done! (@evielinxx) https://t.co/LdI6i2kgEl,b'@geirababey @berrychmpagne Done! (@evielinxx) https://t.co/LdI6i2kgEl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geirababey', 'name': 'geira !', 'id': 1147897603037835264, 'id_str': '1147897603037835264', 'indices': [0, 11]}, {'screen_name': 'berrychmpagne', 'name': 'ʚ jam ɞ christmas era ! 🎄', 'id': 1228055171957219330, 'id_str': '1228055171957219330', 'indices': [12, 26]}, {'screen_name': 'evielinxx', 'name': 'evie', 'id': 1319733271308259330, 'id_str': '1319733271308259330', 'indices': [34, 44]}], 'urls': [], 'media': [{'id': 1339023459628818432, 'id_str': '1339023459628818432', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EpUqvfkXIAANy-9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvfkXIAANy-9.jpg', 'url': 'https://t.co/LdI6i2kgEl', 'display_url': 'pic.twitter.com/LdI6i2kgEl', 'expanded_url': 'https://twitter.com/LazTheEtte/status/1339023463487582208/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 742, 'resize': 'fit'}, 'small': {'w': 680, 'h': 609, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 742, 'resize': 'fit'}}}]}",,en
1339023295417622531,2020-12-16 01:43:26,"RT @geirababey: ༉‧₊˚✧  DREAM HALO GIVEAWAY
WINNER CHOOSES 2 HALOS!
༉‧₊˚✧ !! rules !!
follow me + 
@berrychmpagne
&amp; retweet
ends jan 1st
#ro…",b'RT @geirababey: \xe0\xbc\x89\xe2\x80\xa7\xe2\x82\x8a\xcb\x9a\xe2\x9c\xa7  DREAM HALO GIVEAWAY\nWINNER CHOOSES 2 HALOS!\n\xe0\xbc\x89\xe2\x80\xa7\xe2\x82\x8a\xcb\x9a\xe2\x9c\xa7 !! rules !!\nfollow me + \n@berrychmpagne\n&amp; retweet\nends jan 1st\n#ro\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geirababey', 'name': 'geira !', 'id': 1147897603037835264, 'id_str': '1147897603037835264', 'indices': [3, 14]}, {'screen_name': 'berrychmpagne', 'name': 'ʚ jam ɞ christmas era ! 🎄', 'id': 1228055171957219330, 'id_str': '1228055171957219330', 'indices': [98, 112]}], 'urls': []}",,en
1339017660420526080,2020-12-16 01:21:02,@vazette_9 If you say so,b'@vazette_9 If you say so',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'paying 550k for teddyzilla.', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1339017472989663232,2020-12-16 01:20:17,"@vazette_9 Hm, okay but make sure you won’t regret it later","b'@vazette_9 Hm, okay but make sure you won\xe2\x80\x99t regret it later'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1339016158515761152,2020-12-16 01:15:04,@vazette_9 I still don’t want you to overpay,b'@vazette_9 I still don\xe2\x80\x99t want you to overpay',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1339015689156386818,2020-12-16 01:13:12,@vazette_9 I think you are,b'@vazette_9 I think you are',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1339014609701920769,2020-12-16 01:08:55,@vazette_9 Damn bro I think you overpaying,b'@vazette_9 Damn bro I think you overpaying',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1338999676134182921,2020-12-16 00:09:34,@dcrlingshy GL everyone!,b'@dcrlingshy GL everyone!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcrlingshy', 'name': 'Shy ☁️', 'id': 1261020240705536001, 'id_str': '1261020240705536001', 'indices': [0, 11]}], 'urls': []}",,en
1338999343202832384,2020-12-16 00:08:15,"RT @dcrlingshy: ✧Dream Low Teir Halo Giveaway༊*·˚

.˚ ₍🍡₎┊Ends in a few Mins/Hours•𐐪ï𐑂•

⁀➷Follow Me+@lcvestleana

⁀➷Retweet &amp; Like https:/…",b'RT @dcrlingshy: \xe2\x9c\xa7Dream Low Teir Halo Giveaway\xe0\xbc\x8a*\xc2\xb7\xcb\x9a\n\n.\xcb\x9a \xe2\x82\x8d\xf0\x9f\x8d\xa1\xe2\x82\x8e\xe2\x94\x8aEnds in a few Mins/Hours\xe2\x80\xa2\xf0\x90\x90\xaa\xc3\xaf\xf0\x90\x91\x82\xe2\x80\xa2\n\n\xe2\x81\x80\xe2\x9e\xb7Follow Me+@lcvestleana\n\n\xe2\x81\x80\xe2\x9e\xb7Retweet &amp; Like https:/\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcrlingshy', 'name': 'Shy ☁️', 'id': 1261020240705536001, 'id_str': '1261020240705536001', 'indices': [3, 14]}, {'screen_name': 'lcvestleana', 'name': 'leana loves puffle ✿', 'id': 1278845092795609088, 'id_str': '1278845092795609088', 'indices': [101, 113]}], 'urls': []}",,en
1338999195676631040,2020-12-16 00:07:40,@dcrlingshy It’s so pretty!,b'@dcrlingshy It\xe2\x80\x99s so pretty!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcrlingshy', 'name': 'Shy ☁️', 'id': 1261020240705536001, 'id_str': '1261020240705536001', 'indices': [0, 11]}], 'urls': []}",,en
1338991481848279041,2020-12-15 23:37:01,@lulu_Lunaaaa 🌸,b'@lulu_Lunaaaa \xf0\x9f\x8c\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lulu_Lunaaaa', 'name': '🎄 MsClaus Lulu Luvs Lisa 🌸 #TeamLulu 🎄', 'id': 1275656669960253443, 'id_str': '1275656669960253443', 'indices': [0, 13]}], 'urls': []}",,und
1338964397964800003,2020-12-15 21:49:23,@vazette_9 Yup https://t.co/fCTJm5l4ol,b'@vazette_9 Yup https://t.co/fCTJm5l4ol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1338964393967693828, 'id_str': '1338964393967693828', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpT1Ba1XMAQkVni.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpT1Ba1XMAQkVni.jpg', 'url': 'https://t.co/fCTJm5l4ol', 'display_url': 'pic.twitter.com/fCTJm5l4ol', 'expanded_url': 'https://twitter.com/LazTheEtte/status/1338964397964800003/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 458, 'resize': 'fit'}, 'small': {'w': 680, 'h': 376, 'resize': 'fit'}, 'large': {'w': 828, 'h': 458, 'resize': 'fit'}}}]}",,und
1338963914697084937,2020-12-15 21:47:28,"@vazette_9 Nah, it was when you were on your old account","b'@vazette_9 Nah, it was when you were on your old account'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1338962988481585152,2020-12-15 21:43:47,"@vazette_9 You’re not stupid, you just forgot","b'@vazette_9 You\xe2\x80\x99re not stupid, you just forgot'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
1338962714983600136,2020-12-15 21:42:42,"@vazette_9 Nope, that was early in the rp when our oc’s met","b'@vazette_9 Nope, that was early in the rp when our oc\xe2\x80\x99s met'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vazette_9', 'name': 'UGH KOKICHI WANTS A DIVORCE', 'id': 1306458231439601665, 'id_str': '1306458231439601665', 'indices': [0, 10]}], 'urls': []}",,en
