id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338805489019346946,2020-12-15 11:17:57,so loud... so damn loud.... https://t.co/wAsTZmWHep,b'so loud... so damn loud.... https://t.co/wAsTZmWHep',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wAsTZmWHep', 'expanded_url': 'https://twitter.com/chaoticcduccy/status/1338368680057597952', 'display_url': 'twitter.com/chaoticcduccy/…', 'indices': [28, 51]}]}",,en
1338803168570912770,2020-12-15 11:08:43,@niconikaprint LOVE IT,b'@niconikaprint LOVE IT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niconikaprint', 'name': '𝐧𝐢𝐜𝐨𝐧𝐢𝐤𝐚 | on limit', 'id': 1332885374717153289, 'id_str': '1332885374717153289', 'indices': [0, 14]}], 'urls': []}",,en
1338802091150729217,2020-12-15 11:04:26,@seaairruuh @KittyBeeJr YES. i learnt this trick when i did it to a dog and he fell asleep. so i tried it on my little brother and he was out in five minutes. it’s genius 😭,b'@seaairruuh @KittyBeeJr YES. i learnt this trick when i did it to a dog and he fell asleep. so i tried it on my little brother and he was out in five minutes. it\xe2\x80\x99s genius \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seaairruuh', 'name': 'si 🧚🏻\u200d♀️', 'id': 979643519592677376, 'id_str': '979643519592677376', 'indices': [0, 11]}, {'screen_name': 'KittyBeeJr', 'name': 'Make America Purrr Again', 'id': 92586070, 'id_str': '92586070', 'indices': [12, 23]}], 'urls': []}",,en
1338735289162993664,2020-12-15 06:39:00,RT @CR0WSUN0: How to kiss a man - a very informative thread,b'RT @CR0WSUN0: How to kiss a man - a very informative thread',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CR0WSUN0', 'name': '★ mars ★', 'id': 1285706191675457538, 'id_str': '1285706191675457538', 'indices': [3, 12]}], 'urls': []}",,en
1338694527356375041,2020-12-15 03:57:01,RT @Maraj_WrId: Ratio’d by Kanye himself saying Nicki Minaj is the #2 rapper of all time  https://t.co/1cPp0fcDDN,b'RT @Maraj_WrId: Ratio\xe2\x80\x99d by Kanye himself saying Nicki Minaj is the #2 rapper of all time  https://t.co/1cPp0fcDDN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maraj_WrId', 'name': 'MarajWrId 🎄❄️', 'id': 1266427084894801927, 'id_str': '1266427084894801927', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1329540925194969088, 'id_str': '1329540925194969088', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1329540925194969088/pu/img/VwQt9xQM59AZRxOS.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1329540925194969088/pu/img/VwQt9xQM59AZRxOS.jpg', 'url': 'https://t.co/1cPp0fcDDN', 'display_url': 'pic.twitter.com/1cPp0fcDDN', 'expanded_url': 'https://twitter.com/RapCavPlaylist/status/1329540976898158593/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 480, 'resize': 'fit'}, 'large': {'w': 640, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1329540976898158593, 'source_status_id_str': '1329540976898158593', 'source_user_id': 1301779718174375937, 'source_user_id_str': '1301779718174375937'}]}",,en
1338693339147890688,2020-12-15 03:52:18,"ladies, today we are being classified as new and old editions! what’s next? 💕 https://t.co/jRZArOgrIK","b'ladies, today we are being classified as new and old editions! what\xe2\x80\x99s next? \xf0\x9f\x92\x95 https://t.co/jRZArOgrIK'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jRZArOgrIK', 'expanded_url': 'https://twitter.com/cyranodeballsak/status/1338647158862606336', 'display_url': 'twitter.com/cyranodeballsa…', 'indices': [78, 101]}]}",,en
1338622370068750338,2020-12-14 23:10:18,@ONlKADRV @TAREKMINAJ @onikaaa11 @KitMinaj @nickicurry_ @shadyanaoutsold @amanminaj @OnikasIndianSon plsss i’m lazy,b'@ONlKADRV @TAREKMINAJ @onikaaa11 @KitMinaj @nickicurry_ @shadyanaoutsold @amanminaj @OnikasIndianSon plsss i\xe2\x80\x99m lazy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ONlKADRV', 'name': 'drv 🎄❄️', 'id': 1265257630223589382, 'id_str': '1265257630223589382', 'indices': [0, 9]}, {'screen_name': 'TAREKMINAJ', 'name': 'tarek', 'id': 1259041026280488960, 'id_str': '1259041026280488960', 'indices': [10, 21]}, {'screen_name': 'onikaaa11', 'name': 'XM Onikaaa❌〽️', 'id': 1331263706873860099, 'id_str': '1331263706873860099', 'indices': [22, 32]}, {'screen_name': 'KitMinaj', 'name': '𝐀𝐧𝐤𝐢𝐭 ᴺᴹ ☯️', 'id': 1080031634672570369, 'id_str': '1080031634672570369', 'indices': [33, 42]}, {'screen_name': 'nickicurry_', 'name': '𝔫𝔦𝔰𝔞𝔫ᴺᴹ\U0001f9a6|| On limit', 'id': 1307612913377529856, 'id_str': '1307612913377529856', 'indices': [43, 55]}, {'screen_name': 'shadyanaoutsold', 'name': 'Kumstainer ✨ᴺᴹ | ᴬᴳ⁶ ✨', 'id': 1325143373339000832, 'id_str': '1325143373339000832', 'indices': [56, 72]}, {'screen_name': 'amanminaj', 'name': 'Aman Minaj', 'id': 984738762771988481, 'id_str': '984738762771988481', 'indices': [73, 83]}, {'screen_name': 'OnikasIndianSon', 'name': '👑🌟SAHILMINAJ🌟👑', 'id': 1191357885168504833, 'id_str': '1191357885168504833', 'indices': [84, 100]}], 'urls': []}",,en
1338621803057586176,2020-12-14 23:08:02,not the barbz ratio’ing on pinterest too https://t.co/q2ZC1xw9HR,b'not the barbz ratio\xe2\x80\x99ing on pinterest too https://t.co/q2ZC1xw9HR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338621796128608256, 'id_str': '1338621796128608256', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EpO9bmbXUAAjLJt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO9bmbXUAAjLJt.jpg', 'url': 'https://t.co/q2ZC1xw9HR', 'display_url': 'pic.twitter.com/q2ZC1xw9HR', 'expanded_url': 'https://twitter.com/mahikasuvarna/status/1338621803057586176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 732, 'resize': 'fit'}, 'large': {'w': 828, 'h': 732, 'resize': 'fit'}, 'small': {'w': 680, 'h': 601, 'resize': 'fit'}}}]}",,en
1338619349888880643,2020-12-14 22:58:18,RT @FABIOTHEEBARB: nicki minaj after recording monster: https://t.co/uDXGLAzvLM,b'RT @FABIOTHEEBARB: nicki minaj after recording monster: https://t.co/uDXGLAzvLM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FABIOTHEEBARB', 'name': '𝙁𝙖𝙗𝙞𝙤ᴺᴹ', 'id': 907193760999788544, 'id_str': '907193760999788544', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338615954532691968, 'id_str': '1338615954532691968', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EpO4HkyXcAABCqy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO4HkyXcAABCqy.jpg', 'url': 'https://t.co/uDXGLAzvLM', 'display_url': 'pic.twitter.com/uDXGLAzvLM', 'expanded_url': 'https://twitter.com/FABIOTHEEBARB/status/1338615958273974272/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 624, 'h': 348, 'resize': 'fit'}, 'large': {'w': 624, 'h': 348, 'resize': 'fit'}, 'small': {'w': 624, 'h': 348, 'resize': 'fit'}}, 'source_status_id': 1338615958273974272, 'source_status_id_str': '1338615958273974272', 'source_user_id': 907193760999788544, 'source_user_id_str': '907193760999788544'}]}",,en
1338551169896116225,2020-12-14 18:27:22,@ONlKADRV @TAREKMINAJ @onikaaa11 @KitMinaj @nickicurry_ @shadyanaoutsold @amanminaj @OnikasIndianSon omg shut up i love you 🥺💞,b'@ONlKADRV @TAREKMINAJ @onikaaa11 @KitMinaj @nickicurry_ @shadyanaoutsold @amanminaj @OnikasIndianSon omg shut up i love you \xf0\x9f\xa5\xba\xf0\x9f\x92\x9e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ONlKADRV', 'name': 'drv 🎄❄️', 'id': 1265257630223589382, 'id_str': '1265257630223589382', 'indices': [0, 9]}, {'screen_name': 'TAREKMINAJ', 'name': 'tarek', 'id': 1259041026280488960, 'id_str': '1259041026280488960', 'indices': [10, 21]}, {'screen_name': 'onikaaa11', 'name': 'XM Onikaaa❌〽️', 'id': 1331263706873860099, 'id_str': '1331263706873860099', 'indices': [22, 32]}, {'screen_name': 'KitMinaj', 'name': '𝐀𝐧𝐤𝐢𝐭 ᴺᴹ ☯️', 'id': 1080031634672570369, 'id_str': '1080031634672570369', 'indices': [33, 42]}, {'screen_name': 'nickicurry_', 'name': '𝔫𝔦𝔰𝔞𝔫ᴺᴹ\U0001f9a6|| On limit', 'id': 1307612913377529856, 'id_str': '1307612913377529856', 'indices': [43, 55]}, {'screen_name': 'shadyanaoutsold', 'name': 'Kumstainer ✨ᴺᴹ | ᴬᴳ⁶ ✨', 'id': 1325143373339000832, 'id_str': '1325143373339000832', 'indices': [56, 72]}, {'screen_name': 'amanminaj', 'name': 'Aman Minaj', 'id': 984738762771988481, 'id_str': '984738762771988481', 'indices': [73, 83]}, {'screen_name': 'OnikasIndianSon', 'name': '👑🌟SAHILMINAJ🌟👑', 'id': 1191357885168504833, 'id_str': '1191357885168504833', 'indices': [84, 100]}], 'urls': []}",,en
1338532878649614337,2020-12-14 17:14:41,oh my god what https://t.co/iJakOBMiN4,b'oh my god what https://t.co/iJakOBMiN4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iJakOBMiN4', 'expanded_url': 'https://twitter.com/popcrave/status/1338530782822985739', 'display_url': 'twitter.com/popcrave/statu…', 'indices': [15, 38]}]}",,en
1338532437584965632,2020-12-14 17:12:56,@SonOfOnikaMaraj AW CMON 😭,b'@SonOfOnikaMaraj AW CMON \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonOfOnikaMaraj', 'name': '𝕁𝕒𝕞𝕖𝕤 𝕌𝕫𝕦𝕞𝕒𝕜𝕚ᴺᴹ', 'id': 738986550394945538, 'id_str': '738986550394945538', 'indices': [0, 16]}], 'urls': []}",,en
1338531921706553344,2020-12-14 17:10:53,@SonOfOnikaMaraj i’m a scorpio but you’re close 🥰,b'@SonOfOnikaMaraj i\xe2\x80\x99m a scorpio but you\xe2\x80\x99re close \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonOfOnikaMaraj', 'name': '𝕁𝕒𝕞𝕖𝕤 𝕌𝕫𝕦𝕞𝕒𝕜𝕚ᴺᴹ', 'id': 738986550394945538, 'id_str': '738986550394945538', 'indices': [0, 16]}], 'urls': []}",,en
1338531806497402883,2020-12-14 17:10:26,i was on a call with my dad and while i was talking he started fake snoring????????? https://t.co/oXwuDEeo5K,b'i was on a call with my dad and while i was talking he started fake snoring????????? https://t.co/oXwuDEeo5K',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338531798687559684, 'id_str': '1338531798687559684', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EpNrlD1WMAQqVVW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNrlD1WMAQqVVW.jpg', 'url': 'https://t.co/oXwuDEeo5K', 'display_url': 'pic.twitter.com/oXwuDEeo5K', 'expanded_url': 'https://twitter.com/mahikasuvarna/status/1338531806497402883/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 622, 'h': 414, 'resize': 'fit'}, 'small': {'w': 622, 'h': 414, 'resize': 'fit'}, 'large': {'w': 622, 'h': 414, 'resize': 'fit'}}}]}",,en
1338530290210377730,2020-12-14 17:04:24,if i repeatedly tell you that you’re annoying and stupid it means i secretly adore you / am in love with you,b'if i repeatedly tell you that you\xe2\x80\x99re annoying and stupid it means i secretly adore you / am in love with you',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338506202074976257,2020-12-14 15:28:41,@piggiewiggiee no,b'@piggiewiggiee no',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piggiewiggiee', 'name': 'Aarya🥐✨| Trish stan', 'id': 1265346712090050564, 'id_str': '1265346712090050564', 'indices': [0, 14]}], 'urls': []}",,und
1338506152020209667,2020-12-14 15:28:29,@YeKyaVyavharHai omg did someone already change it back,b'@YeKyaVyavharHai omg did someone already change it back',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YeKyaVyavharHai', 'name': 'dumb&petty🌈//pls ignire typos', 'id': 1287262269412265985, 'id_str': '1287262269412265985', 'indices': [0, 16]}], 'urls': []}",,en
1338505805834973184,2020-12-14 15:27:07,@tantrumswtomar batao,b'@tantrumswtomar batao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tantrumswtomar', 'name': 'prabhav', 'id': 1278032227218014208, 'id_str': '1278032227218014208', 'indices': [0, 15]}], 'urls': []}",,tl
1338505749438345218,2020-12-14 15:26:53,@cosmosandfries no shut up. i will pretend like i never saw this tweet,b'@cosmosandfries no shut up. i will pretend like i never saw this tweet',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cosmosandfries', 'name': 'purv daddy🦋', 'id': 1264266105318715394, 'id_str': '1264266105318715394', 'indices': [0, 15]}], 'urls': []}",,en
1338504321634344962,2020-12-14 15:21:13,@cosmosandfries what.,b'@cosmosandfries what.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cosmosandfries', 'name': 'purv daddy🦋', 'id': 1264266105318715394, 'id_str': '1264266105318715394', 'indices': [0, 15]}], 'urls': []}",,en
1338503405522853889,2020-12-14 15:17:34,RT @QCWorldwide: Nicki Minaj gave us “Right By My Side” “Grand Piano” and “The Crying Game”. Oh ok,b'RT @QCWorldwide: Nicki Minaj gave us \xe2\x80\x9cRight By My Side\xe2\x80\x9d \xe2\x80\x9cGrand Piano\xe2\x80\x9d and \xe2\x80\x9cThe Crying Game\xe2\x80\x9d. Oh ok',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QCWorldwide', 'name': 'QCharts ᴺᴹ', 'id': 1240029063374307331, 'id_str': '1240029063374307331', 'indices': [3, 15]}], 'urls': []}",,en
1338459727706136576,2020-12-14 12:24:01,RT @wtvvsama: I’m so hot wtf https://t.co/jWqJhu1uIl,b'RT @wtvvsama: I\xe2\x80\x99m so hot wtf https://t.co/jWqJhu1uIl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wtvvsama', 'name': 'sama 🚀', 'id': 1259070474786611200, 'id_str': '1259070474786611200', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338027771491196929, 'id_str': '1338027771491196929', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpGhK0NXIAE0CDv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpGhK0NXIAE0CDv.jpg', 'url': 'https://t.co/jWqJhu1uIl', 'display_url': 'pic.twitter.com/jWqJhu1uIl', 'expanded_url': 'https://twitter.com/wtvvsama/status/1338027778868961280/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 535, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1052, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 1052, 'resize': 'fit'}}, 'source_status_id': 1338027778868961280, 'source_status_id_str': '1338027778868961280', 'source_user_id': 1259070474786611200, 'source_user_id_str': '1259070474786611200'}]}",,en
1338459719976054789,2020-12-14 12:23:59,@wtvvsama GORGEOUS,b'@wtvvsama GORGEOUS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wtvvsama', 'name': 'sama 🚀', 'id': 1259070474786611200, 'id_str': '1259070474786611200', 'indices': [0, 9]}], 'urls': []}",,en
1338454433957621762,2020-12-14 12:02:58,the only way to shoot your shot https://t.co/ZHkWXntzr7,b'the only way to shoot your shot https://t.co/ZHkWXntzr7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZHkWXntzr7', 'expanded_url': 'https://twitter.com/dionysuyoongi/status/1337603158206341122', 'display_url': 'twitter.com/dionysuyoongi/…', 'indices': [32, 55]}]}",,en
1338452904718577666,2020-12-14 11:56:54,@bitvhtf i have friends in tisb https://t.co/xJTxkNsqlq,b'@bitvhtf i have friends in tisb https://t.co/xJTxkNsqlq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bitvhtf', 'name': 'mihi🌈', 'id': 1291097145206960128, 'id_str': '1291097145206960128', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1338452895369408520, 'id_str': '1338452895369408520', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpMj0SEWMAgUtsP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpMj0SEWMAgUtsP.jpg', 'url': 'https://t.co/xJTxkNsqlq', 'display_url': 'pic.twitter.com/xJTxkNsqlq', 'expanded_url': 'https://twitter.com/mahikasuvarna/status/1338452904718577666/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 244, 'h': 200, 'resize': 'fit'}, 'large': {'w': 244, 'h': 200, 'resize': 'fit'}, 'medium': {'w': 244, 'h': 200, 'resize': 'fit'}}}]}",,en
1338451810760134657,2020-12-14 11:52:33,@whore4rice ur nanu is an icon,b'@whore4rice ur nanu is an icon',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whore4rice', 'name': 'chahat ???', 'id': 1243090566553845760, 'id_str': '1243090566553845760', 'indices': [0, 11]}], 'urls': []}",,in
1338447345038614529,2020-12-14 11:34:48,@SonOfOnikaMaraj oh wtf that makes sense :/,b'@SonOfOnikaMaraj oh wtf that makes sense :/',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonOfOnikaMaraj', 'name': '𝕁𝕒𝕞𝕖𝕤 𝕌𝕫𝕦𝕞𝕒𝕜𝕚ᴺᴹ', 'id': 738986550394945538, 'id_str': '738986550394945538', 'indices': [0, 16]}], 'urls': []}",,en
1338386972331667456,2020-12-14 07:34:54,all the nosey cats in the replies omg https://t.co/Qcq1Gdu5SF,b'all the nosey cats in the replies omg https://t.co/Qcq1Gdu5SF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Qcq1Gdu5SF', 'expanded_url': 'https://twitter.com/luhsham/status/1338227342297141250', 'display_url': 'twitter.com/luhsham/status…', 'indices': [38, 61]}]}",,en
1338384020707618816,2020-12-14 07:23:11,RT @QCWorldwide: I’ve learned that I’m not gonna like everything the person I Stan does. I’ll keep my mouth shut and move onto the next top…,b'RT @QCWorldwide: I\xe2\x80\x99ve learned that I\xe2\x80\x99m not gonna like everything the person I Stan does. I\xe2\x80\x99ll keep my mouth shut and move onto the next top\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QCWorldwide', 'name': 'QCharts ᴺᴹ', 'id': 1240029063374307331, 'id_str': '1240029063374307331', 'indices': [3, 15]}], 'urls': []}",,en
1338382237876752385,2020-12-14 07:16:06,i’m not sure if i should be offended because i genuinely cannot figure out what this means https://t.co/7G8wCe2cv2,b'i\xe2\x80\x99m not sure if i should be offended because i genuinely cannot figure out what this means https://t.co/7G8wCe2cv2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7G8wCe2cv2', 'expanded_url': 'https://twitter.com/elonmusk/status/1338365886542049282', 'display_url': 'twitter.com/elonmusk/statu…', 'indices': [91, 114]}]}",,en
1338380501187514368,2020-12-14 07:09:12,@2ndTaicho happy birthday babyyyyy 🥺❤️,b'@2ndTaicho happy birthday babyyyyy \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2ndTaicho', 'name': '𝒟𝒾𝒶𝓃𝒶 ❁', 'id': 1241288694058946560, 'id_str': '1241288694058946560', 'indices': [0, 10]}], 'urls': []}",,en
1338378496456978432,2020-12-14 07:01:14,@tantrumswtomar v true,b'@tantrumswtomar v true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tantrumswtomar', 'name': 'prabhav', 'id': 1278032227218014208, 'id_str': '1278032227218014208', 'indices': [0, 15]}], 'urls': []}",,en
1338350776171708416,2020-12-14 05:11:05,RT @5050RecordLabel: RT if you have Nicki Minaj in your playlist?,b'RT @5050RecordLabel: RT if you have Nicki Minaj in your playlist?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '5050RecordLabel', 'name': '50/50innertainment', 'id': 126979461, 'id_str': '126979461', 'indices': [3, 19]}], 'urls': []}",,en
1338350707557076998,2020-12-14 05:10:48,RT @coltondoe: feel free to get high at my funeral it’s what i would’ve wanted,b'RT @coltondoe: feel free to get high at my funeral it\xe2\x80\x99s what i would\xe2\x80\x99ve wanted',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coltondoe', 'name': 'colton', 'id': 907007454, 'id_str': '907007454', 'indices': [3, 13]}], 'urls': []}",,en
1338348966975397888,2020-12-14 05:03:53,@tantrumswtomar private kyu,b'@tantrumswtomar private kyu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tantrumswtomar', 'name': 'prabhav', 'id': 1278032227218014208, 'id_str': '1278032227218014208', 'indices': [0, 15]}], 'urls': []}",,und
