id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338694950662381568,2020-12-15 03:58:42,@A_Levick2000 @SamGolbach Well not you obviously,b'@A_Levick2000 @SamGolbach Well not you obviously',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'A_Levick2000', 'name': 'A. Levick', 'id': 1277000606314639362, 'id_str': '1277000606314639362', 'indices': [0, 13]}, {'screen_name': 'SamGolbach', 'name': 'Sam', 'id': 1072771758, 'id_str': '1072771758', 'indices': [14, 25]}], 'urls': []}",,en
1338694467084316673,2020-12-15 03:56:47,@SamGolbach No❤ My family sucks,b'@SamGolbach No\xe2\x9d\xa4 My family sucks',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamGolbach', 'name': 'Sam', 'id': 1072771758, 'id_str': '1072771758', 'indices': [0, 11]}], 'urls': []}",,en
1338694107850543105,2020-12-15 03:55:21,NOT PEOPLE THINKING HE MEANS HIS OWN PERSONAL PILLOW 💀💀💀 https://t.co/JgJRhiANLN,b'NOT PEOPLE THINKING HE MEANS HIS OWN PERSONAL PILLOW \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/JgJRhiANLN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JgJRhiANLN', 'expanded_url': 'https://twitter.com/eef_nestor/status/1338691660893470720', 'display_url': 'twitter.com/eef_nestor/sta…', 'indices': [57, 80]}]}",,en
1338693898542125057,2020-12-15 03:54:31,@eef_nestor Why do I want this so badly?,b'@eef_nestor Why do I want this so badly?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eef_nestor', 'name': 'eef', 'id': 1311437799791292416, 'id_str': '1311437799791292416', 'indices': [0, 11]}], 'urls': []}",,en
1338667706044862465,2020-12-15 02:10:27,Day 5 has most tributes looking to survive while one decides to sleep the day away. https://t.co/l2Alvp3wAd,b'Day 5 has most tributes looking to survive while one decides to sleep the day away. https://t.co/l2Alvp3wAd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338667699795353603, 'id_str': '1338667699795353603', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EpPnLi6XYAM08PW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPnLi6XYAM08PW.jpg', 'url': 'https://t.co/l2Alvp3wAd', 'display_url': 'pic.twitter.com/l2Alvp3wAd', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338667706044862465/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 613, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 919, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 919, 'resize': 'fit'}}}]}",,en
1338666668839546884,2020-12-15 02:06:19,"Night 4 brings one, less than action filled, death. https://t.co/zAwII7D2y3","b'Night 4 brings one, less than action filled, death. https://t.co/zAwII7D2y3'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338666664498434050, 'id_str': '1338666664498434050', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpPmPSIWEAI51zT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPmPSIWEAI51zT.jpg', 'url': 'https://t.co/zAwII7D2y3', 'display_url': 'pic.twitter.com/zAwII7D2y3', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338666668839546884/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 652, 'h': 1244, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 629, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 356, 'h': 680, 'resize': 'fit'}}}]}",,en
1338665647610490880,2020-12-15 02:02:16,"Time to check in on our lovely tributes! District 1, 4 and 11 are the only Districts left with both of their tributes while Districts 8 and 12 are out of the games. May the odds be ever in their favour. https://t.co/DEj7vpvHuX","b'Time to check in on our lovely tributes! District 1, 4 and 11 are the only Districts left with both of their tributes while Districts 8 and 12 are out of the games. May the odds be ever in their favour. https://t.co/DEj7vpvHuX'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338665645655928834, 'id_str': '1338665645655928834', 'indices': [203, 226], 'media_url': 'http://pbs.twimg.com/media/EpPlT-pXMAIm983.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPlT-pXMAIm983.jpg', 'url': 'https://t.co/DEj7vpvHuX', 'display_url': 'pic.twitter.com/DEj7vpvHuX', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338665647610490880/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1005, 'h': 1079, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1005, 'h': 1079, 'resize': 'fit'}, 'small': {'w': 633, 'h': 680, 'resize': 'fit'}}}]}",,en
1338664784942800897,2020-12-15 01:58:50,"Four days is quite a long time to last in the arena. Especially for some of these tributes. Goodbye to @Corpse_Husband of District 8, @Calum5SOS of District 5 and @maiahwynne of District 12. https://t.co/3fmCDaoABv","b'Four days is quite a long time to last in the arena. Especially for some of these tributes. Goodbye to @Corpse_Husband of District 8, @Calum5SOS of District 5 and @maiahwynne of District 12. https://t.co/3fmCDaoABv'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Corpse_Husband', 'name': 'Corpse Husband', 'id': 3409123967, 'id_str': '3409123967', 'indices': [103, 118]}, {'screen_name': 'Calum5SOS', 'name': 'Calum Hood', 'id': 403255314, 'id_str': '403255314', 'indices': [134, 144]}, {'screen_name': 'maiahwynne', 'name': 'Maiah Wynne', 'id': 1636653234, 'id_str': '1636653234', 'indices': [163, 174]}], 'urls': [], 'media': [{'id': 1338664783114100737, 'id_str': '1338664783114100737', 'indices': [191, 214], 'media_url': 'http://pbs.twimg.com/media/EpPkhxbXYAEVCXC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPkhxbXYAEVCXC.jpg', 'url': 'https://t.co/3fmCDaoABv', 'display_url': 'pic.twitter.com/3fmCDaoABv', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338664784942800897/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 868, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 547, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 868, 'resize': 'fit'}}}]}",,en
1338664311900794887,2020-12-15 01:56:57,Day 4 has passed and what an eventful day it has been! The capital people are overjoyed with the action seen in the arena today! https://t.co/DO25xq4rwJ,b'Day 4 has passed and what an eventful day it has been! The capital people are overjoyed with the action seen in the arena today! https://t.co/DO25xq4rwJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338664307735851008, 'id_str': '1338664307735851008', 'indices': [129, 152], 'media_url': 'http://pbs.twimg.com/media/EpPkGGgW8AAYe7G.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPkGGgW8AAYe7G.jpg', 'url': 'https://t.co/DO25xq4rwJ', 'display_url': 'pic.twitter.com/DO25xq4rwJ', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338664311900794887/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 608, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 965, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 965, 'resize': 'fit'}}}]}",,en
1338663761524174849,2020-12-15 01:54:46,"Night 3 seems to bring more hardships for Phil and it seems most of our tributes are having trouble sleeping. Can't imagine why. As the rest sleep for the night, Corpse Husband is sleeping eternally. https://t.co/TUNBYqA46x","b""Night 3 seems to bring more hardships for Phil and it seems most of our tributes are having trouble sleeping. Can't imagine why. As the rest sleep for the night, Corpse Husband is sleeping eternally. https://t.co/TUNBYqA46x""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338663756725936129, 'id_str': '1338663756725936129', 'indices': [200, 223], 'media_url': 'http://pbs.twimg.com/media/EpPjmB1W4AEL12F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPjmB1W4AEL12F.jpg', 'url': 'https://t.co/TUNBYqA46x', 'display_url': 'pic.twitter.com/TUNBYqA46x', 'expanded_url': 'https://twitter.com/LWT_TheBrave/status/1338663761524174849/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 494, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1486, 'resize': 'fit'}, 'medium': {'w': 872, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
