id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339026175163682816,2020-12-16 01:54:52,"@MattBarr_ 😂😂😂 oh man, that’s gold","b'@MattBarr_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 oh man, that\xe2\x80\x99s gold'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MattBarr_', 'name': 'Matt Barr', 'id': 118765491, 'id_str': '118765491', 'indices': [0, 10]}], 'urls': []}",,en
1339025370440290311,2020-12-16 01:51:40,"@LeoLuna93 😂😂😂
A few more preseason benders in LV, and the shape will match too","b'@LeoLuna93 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nA few more preseason benders in LV, and the shape will match too'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeoLuna93', 'name': 'Leo Luna', 'id': 391687429, 'id_str': '391687429', 'indices': [0, 10]}], 'urls': []}",,en
1339024501774798850,2020-12-16 01:48:13,@MattBarr_ Yeah that angle is real messed up.,b'@MattBarr_ Yeah that angle is real messed up.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MattBarr_', 'name': 'Matt Barr', 'id': 118765491, 'id_str': '118765491', 'indices': [0, 10]}], 'urls': []}",,en
1339021153545830401,2020-12-16 01:34:55,@NBCSGiants @PavlovicNBCS It’s just great news in general that Buster is back. It’s uplifting for both the players and the fans,b'@NBCSGiants @PavlovicNBCS It\xe2\x80\x99s just great news in general that Buster is back. It\xe2\x80\x99s uplifting for both the players and the fans',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBCSGiants', 'name': 'SF Giants on NBCS', 'id': 66495526, 'id_str': '66495526', 'indices': [0, 11]}, {'screen_name': 'PavlovicNBCS', 'name': 'Alex Pavlovic', 'id': 38140624, 'id_str': '38140624', 'indices': [12, 25]}], 'urls': []}",,en
1339020350542106624,2020-12-16 01:31:44,"@BigBadDenis @NSWHealth Sydney Ground Transport holds majority of the international aircrew contracts, except tech crew for freight, many who use smaller limousine companies.","b'@BigBadDenis @NSWHealth Sydney Ground Transport holds majority of the international aircrew contracts, except tech crew for freight, many who use smaller limousine companies.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BigBadDenis', 'name': 'BigBadDenis 💻💪', 'id': 1065397059262414848, 'id_str': '1065397059262414848', 'indices': [0, 12]}, {'screen_name': 'NSWHealth', 'name': 'NSW Health', 'id': 40778270, 'id_str': '40778270', 'indices': [13, 23]}], 'urls': []}",,en
1339018903071027201,2020-12-16 01:25:58,"@dancingqueen55y Much of the blame comes down to the state governments, and the major hotel groups, who lie about staff being trained properly and promote their own safety PR like it’s completely sanitised after each guest
Guess what - doesn’t happen. Aside from social distancing and PPE, nothing","b'@dancingqueen55y Much of the blame comes down to the state governments, and the major hotel groups, who lie about staff being trained properly and promote their own safety PR like it\xe2\x80\x99s completely sanitised after each guest\nGuess what - doesn\xe2\x80\x99t happen. Aside from social distancing and PPE, nothing'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dancingqueen55y', 'name': 'Dancing Queen', 'id': 867252579364782081, 'id_str': '867252579364782081', 'indices': [0, 16]}], 'urls': []}",,en
1339018282234306560,2020-12-16 01:23:30,"@dancingqueen55y You’ve nailed it 100%
And the root cause is the fact that NONE of the hotels used for quarantine (or their staff), are completely audited in person. 
Any hotel that puts their hand up, is audited on paper only.","b'@dancingqueen55y You\xe2\x80\x99ve nailed it 100%\nAnd the root cause is the fact that NONE of the hotels used for quarantine (or their staff), are completely audited in person. \nAny hotel that puts their hand up, is audited on paper only.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dancingqueen55y', 'name': 'Dancing Queen', 'id': 867252579364782081, 'id_str': '867252579364782081', 'indices': [0, 16]}], 'urls': []}",,en
1339017680645312518,2020-12-16 01:21:07,"@Var_FC @BigBadDenis @NSWHealth @BradHazzard It was only after that, the federal government passed on responsibility to the state governments - which coincides with the use of ADF staff nationwide. Up until that point, it’s was local police in their dozens and private security.
And yes private security is still being used.","b'@Var_FC @BigBadDenis @NSWHealth @BradHazzard It was only after that, the federal government passed on responsibility to the state governments - which coincides with the use of ADF staff nationwide. Up until that point, it\xe2\x80\x99s was local police in their dozens and private security.\nAnd yes private security is still being used.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Var_FC', 'name': 'John', 'id': 1053280687539867649, 'id_str': '1053280687539867649', 'indices': [0, 7]}, {'screen_name': 'BigBadDenis', 'name': 'BigBadDenis 💻💪', 'id': 1065397059262414848, 'id_str': '1065397059262414848', 'indices': [8, 20]}, {'screen_name': 'NSWHealth', 'name': 'NSW Health', 'id': 40778270, 'id_str': '40778270', 'indices': [21, 31]}, {'screen_name': 'BradHazzard', 'name': 'Brad Hazzard', 'id': 137685594, 'id_str': '137685594', 'indices': [32, 44]}], 'urls': []}",,en
1339017168390766592,2020-12-16 01:19:05,"@Var_FC @BigBadDenis @NSWHealth @BradHazzard They had to contract a private firm - Aspen Medical (based in the ACT), to bring international level expertise to brief the state bodies.","b'@Var_FC @BigBadDenis @NSWHealth @BradHazzard They had to contract a private firm - Aspen Medical (based in the ACT), to bring international level expertise to brief the state bodies.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Var_FC', 'name': 'John', 'id': 1053280687539867649, 'id_str': '1053280687539867649', 'indices': [0, 7]}, {'screen_name': 'BigBadDenis', 'name': 'BigBadDenis 💻💪', 'id': 1065397059262414848, 'id_str': '1065397059262414848', 'indices': [8, 20]}, {'screen_name': 'NSWHealth', 'name': 'NSW Health', 'id': 40778270, 'id_str': '40778270', 'indices': [21, 31]}, {'screen_name': 'BradHazzard', 'name': 'Brad Hazzard', 'id': 137685594, 'id_str': '137685594', 'indices': [32, 44]}], 'urls': []}",,en
1339016947397103616,2020-12-16 01:18:12,"@Var_FC @BigBadDenis @NSWHealth @BradHazzard The Ruby Princess highlighted the lack of information the NSW Government and NSW Health had to make decisions with. Even the truth behind that hasn’t completely come out. 
Ask anyone involved in the initial federal quarantine contracts - none of the state governments were ready..",b'@Var_FC @BigBadDenis @NSWHealth @BradHazzard The Ruby Princess highlighted the lack of information the NSW Government and NSW Health had to make decisions with. Even the truth behind that hasn\xe2\x80\x99t completely come out. \nAsk anyone involved in the initial federal quarantine contracts - none of the state governments were ready..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Var_FC', 'name': 'John', 'id': 1053280687539867649, 'id_str': '1053280687539867649', 'indices': [0, 7]}, {'screen_name': 'BigBadDenis', 'name': 'BigBadDenis 💻💪', 'id': 1065397059262414848, 'id_str': '1065397059262414848', 'indices': [8, 20]}, {'screen_name': 'NSWHealth', 'name': 'NSW Health', 'id': 40778270, 'id_str': '40778270', 'indices': [21, 31]}, {'screen_name': 'BradHazzard', 'name': 'Brad Hazzard', 'id': 137685594, 'id_str': '137685594', 'indices': [32, 44]}], 'urls': []}",,en
