id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339060975178158080,2020-12-16 04:13:09,Bed.,b'Bed.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1339060735834423297,2020-12-16 04:12:12,@burberrycrys Hey @MasonDrm     let the muting begin.,b'@burberrycrys Hey @MasonDrm     let the muting begin.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'burberrycrys', 'name': 'Crystal Lee ©', 'id': 110568204, 'id_str': '110568204', 'indices': [0, 13]}, {'screen_name': 'MasonDrm', 'name': 'Mason', 'id': 2196362720, 'id_str': '2196362720', 'indices': [18, 27]}], 'urls': []}",,en
1339060496419328000,2020-12-16 04:11:15,@uptown_one I don't have the instagram so I don't get the reference.  😛,"b""@uptown_one I don't have the instagram so I don't get the reference.  \xf0\x9f\x98\x9b""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uptown_one', 'name': 'Merry Maryanne W 🚠', 'id': 1450422866, 'id_str': '1450422866', 'indices': [0, 11]}], 'urls': []}",,en
1339059555523653633,2020-12-16 04:07:31,@MasonDrm Maybe we would know of we clicked them ?  You 1st.,b'@MasonDrm Maybe we would know of we clicked them ?  You 1st.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MasonDrm', 'name': 'Mason', 'id': 2196362720, 'id_str': '2196362720', 'indices': [0, 9]}], 'urls': []}",,en
1339057595563175936,2020-12-16 03:59:43,I have yet to click on any of the bubbles on the top of my twitter feed.,b'I have yet to click on any of the bubbles on the top of my twitter feed.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339048425074003969,2020-12-16 03:23:17,I am sad and happy. https://t.co/VMwstcm8hL,b'I am sad and happy. https://t.co/VMwstcm8hL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VMwstcm8hL', 'expanded_url': 'https://twitter.com/DogsofTikTok/status/1339047610880036864', 'display_url': 'twitter.com/DogsofTikTok/s…', 'indices': [20, 43]}]}",,en
1339044948327337985,2020-12-16 03:09:28,Didn't work. https://t.co/J84D0z2wdB,"b""Didn't work. https://t.co/J84D0z2wdB""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J84D0z2wdB', 'expanded_url': 'https://twitter.com/Just_ReneaR/status/1339002854330281985', 'display_url': 'twitter.com/Just_ReneaR/st…', 'indices': [13, 36]}]}",,en
1339044401079730177,2020-12-16 03:07:18,Oh oh last episode of Peaky Blinders.  Wtf am I going to do now.,b'Oh oh last episode of Peaky Blinders.  Wtf am I going to do now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339044107553947648,2020-12-16 03:06:08,@jets15prairie Bah.  Who needs judgy neighbors.,b'@jets15prairie Bah.  Who needs judgy neighbors.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jets15prairie', 'name': 'YoungGandalf', 'id': 865270370, 'id_str': '865270370', 'indices': [0, 14]}], 'urls': []}",,en
1339043672302600192,2020-12-16 03:04:24,@jets15prairie The neighborhood already thinks I am nuts.  Now they have to watch me walk a leash with no pup.,b'@jets15prairie The neighborhood already thinks I am nuts.  Now they have to watch me walk a leash with no pup.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jets15prairie', 'name': 'YoungGandalf', 'id': 865270370, 'id_str': '865270370', 'indices': [0, 14]}], 'urls': []}",,en
1339042977772052480,2020-12-16 03:01:38,@jets15prairie True and can you send my pup back please.,b'@jets15prairie True and can you send my pup back please.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jets15prairie', 'name': 'YoungGandalf', 'id': 865270370, 'id_str': '865270370', 'indices': [0, 14]}], 'urls': []}",,en
1339041200498601984,2020-12-16 02:54:35,This scotch does not taste like a Tuesday.,b'This scotch does not taste like a Tuesday.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339029195993706496,2020-12-16 02:06:52,"What happened to hats. 

I should get a hat. 

#DavewatchesPeakyBlinders",b'What happened to hats. \n\nI should get a hat. \n\n#DavewatchesPeakyBlinders',"{'hashtags': [{'text': 'DavewatchesPeakyBlinders', 'indices': [47, 72]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020743657418752,2020-12-16 01:33:17,That was fun. 🤘 https://t.co/5zYwsWrAa5,b'That was fun. \xf0\x9f\xa4\x98 https://t.co/5zYwsWrAa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5zYwsWrAa5', 'expanded_url': 'https://twitter.com/amazonmusic/status/1339020439733981184', 'display_url': 'twitter.com/amazonmusic/st…', 'indices': [16, 39]}]}",,en
1339018701853626368,2020-12-16 01:25:10,RT @amazonmusic: why can we fully hear this silent gif? #HolidayPlays https://t.co/mwXe4Rh4mT,b'RT @amazonmusic: why can we fully hear this silent gif? #HolidayPlays https://t.co/mwXe4Rh4mT',"{'hashtags': [{'text': 'HolidayPlays', 'indices': [56, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'amazonmusic', 'name': 'Amazon Music', 'id': 14740219, 'id_str': '14740219', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338912707450339330, 'id_str': '1338912707450339330', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpTGA3jVgAIC_Ee.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpTGA3jVgAIC_Ee.jpg', 'url': 'https://t.co/mwXe4Rh4mT', 'display_url': 'pic.twitter.com/mwXe4Rh4mT', 'expanded_url': 'https://twitter.com/amazonmusic/status/1339018232628346880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 500, 'h': 500, 'resize': 'fit'}, 'large': {'w': 500, 'h': 500, 'resize': 'fit'}}, 'source_status_id': 1339018232628346880, 'source_status_id_str': '1339018232628346880', 'source_user_id': 14740219, 'source_user_id_str': '14740219'}]}",,en
1339017656628862979,2020-12-16 01:21:01,🤘 https://t.co/YFpLhwdTJ7,b'\xf0\x9f\xa4\x98 https://t.co/YFpLhwdTJ7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YFpLhwdTJ7', 'expanded_url': 'https://twitter.com/foofighters/status/1339012474192896000', 'display_url': 'twitter.com/foofighters/st…', 'indices': [2, 25]}]}",,und
