id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339120022673874944,2020-12-16 08:07:47,Still working on orders LOL,b'Still working on orders LOL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339024480954413056,2020-12-16 01:48:08,People are still going to listen to it. They can complain all they want but y’all are gonna tune in for the tea https://t.co/7aFh54KDTq,b'People are still going to listen to it. They can complain all they want but y\xe2\x80\x99all are gonna tune in for the tea https://t.co/7aFh54KDTq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7aFh54KDTq', 'expanded_url': 'https://twitter.com/defnoodles/status/1339023789519065088', 'display_url': 'twitter.com/defnoodles/sta…', 'indices': [112, 135]}]}",,en
1339019060605046786,2020-12-16 01:26:36,This is me. I’m a Santa 😛 https://t.co/x6uzsGzr7U,b'This is me. I\xe2\x80\x99m a Santa \xf0\x9f\x98\x9b https://t.co/x6uzsGzr7U',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338724756435185664, 'id_str': '1338724756435185664', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338724756435185664/pu/img/RvaDvlinr8QuP-dY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338724756435185664/pu/img/RvaDvlinr8QuP-dY.jpg', 'url': 'https://t.co/x6uzsGzr7U', 'display_url': 'pic.twitter.com/x6uzsGzr7U', 'expanded_url': 'https://twitter.com/chuuzus/status/1338725018918932480/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338725018918932480, 'source_status_id_str': '1338725018918932480', 'source_user_id': 1618180562, 'source_user_id_str': '1618180562'}]}",,en
1339017927467692037,2020-12-16 01:22:06,@halfemptybabe Yes. This is it.,b'@halfemptybabe Yes. This is it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halfemptybabe', 'name': 'gumbie', 'id': 2666916084, 'id_str': '2666916084', 'indices': [0, 14]}], 'urls': []}",,en
1339017662995853313,2020-12-16 01:21:03,"@licknord If I remember right he’d always do the Cleveland, Ohio date. The one in cuyahoga valley.","b'@licknord If I remember right he\xe2\x80\x99d always do the Cleveland, Ohio date. The one in cuyahoga valley.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'licknord', 'name': 'DJENT GOLDBLUM ( ´ω` )۶', 'id': 43791310, 'id_str': '43791310', 'indices': [0, 9]}], 'urls': []}",,en
1339009927516401664,2020-12-16 00:50:18,This was kinda hard lol https://t.co/2RqSgVjV9E https://t.co/Js2asoCOmp,b'This was kinda hard lol https://t.co/2RqSgVjV9E https://t.co/Js2asoCOmp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2RqSgVjV9E', 'expanded_url': 'https://twitter.com/kitty_karla_/status/1339006184884371456', 'display_url': 'twitter.com/kitty_karla_/s…', 'indices': [24, 47]}], 'media': [{'id': 1339009924383248384, 'id_str': '1339009924383248384', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EpUebo2WEAA-OoD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUebo2WEAA-OoD.jpg', 'url': 'https://t.co/Js2asoCOmp', 'display_url': 'pic.twitter.com/Js2asoCOmp', 'expanded_url': 'https://twitter.com/KoriKoraima/status/1339009927516401664/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",,en
1338978800793772036,2020-12-15 22:46:37,Ops I seem to have left my stuff 🥲 https://t.co/T6TcCCkzvP,b'Ops I seem to have left my stuff \xf0\x9f\xa5\xb2 https://t.co/T6TcCCkzvP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T6TcCCkzvP', 'expanded_url': 'https://twitter.com/ot7religion/status/1338834873222479872', 'display_url': 'twitter.com/ot7religion/st…', 'indices': [35, 58]}]}",,en
1338956697663119363,2020-12-15 21:18:47,@isabeljmnz_ Sounds like a date! I’ll call you later tonight,b'@isabeljmnz_ Sounds like a date! I\xe2\x80\x99ll call you later tonight',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'isabeljmnz_', 'name': 'Isabel Jimenez🌻', 'id': 173920727, 'id_str': '173920727', 'indices': [0, 12]}], 'urls': []}",,en
1338955907519176707,2020-12-15 21:15:39,I’m really gonna go back to school and run a business.  LOL.  Clearly I like pain,b'I\xe2\x80\x99m really gonna go back to school and run a business.  LOL.  Clearly I like pain',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338943443247230977,2020-12-15 20:26:07,RT @BTS_twt: Time 📸 https://t.co/x9t9jMxzbd,b'RT @BTS_twt: Time \xf0\x9f\x93\xb8 https://t.co/x9t9jMxzbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338725830264901632, 'id_str': '1338725830264901632', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpQcDLyUUAAc7mU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQcDLyUUAAc7mU.jpg', 'url': 'https://t.co/x9t9jMxzbd', 'display_url': 'pic.twitter.com/x9t9jMxzbd', 'expanded_url': 'https://twitter.com/BTS_twt/status/1338725857435607041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 888, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 503, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1516, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338725857435607041, 'source_status_id_str': '1338725857435607041', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,en
1338942837979746304,2020-12-15 20:23:43,@isabeljmnz_ I know 🥺 you can always call me. I got hella orders to do and will need the company while I stay up tonight,b'@isabeljmnz_ I know \xf0\x9f\xa5\xba you can always call me. I got hella orders to do and will need the company while I stay up tonight',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'isabeljmnz_', 'name': 'Isabel Jimenez🌻', 'id': 173920727, 'id_str': '173920727', 'indices': [0, 12]}], 'urls': []}",,en
1338939108249448448,2020-12-15 20:08:54,Yes exactly https://t.co/dXJInsPPxK,b'Yes exactly https://t.co/dXJInsPPxK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dXJInsPPxK', 'expanded_url': 'https://twitter.com/isabeljmnz_/status/1338937401683619841', 'display_url': 'twitter.com/isabeljmnz_/st…', 'indices': [12, 35]}]}",,en
1338923642588196864,2020-12-15 19:07:27,Omg take my money https://t.co/vhZ0oVKJq4,b'Omg take my money https://t.co/vhZ0oVKJq4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vhZ0oVKJq4', 'expanded_url': 'https://twitter.com/hypland/status/1338923301893074945', 'display_url': 'twitter.com/hypland/status…', 'indices': [18, 41]}]}",,en
1338914898747793409,2020-12-15 18:32:42,@kayliealicia Oh I love that for you!!,b'@kayliealicia Oh I love that for you!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayliealicia', 'name': 'k-lee 💫', 'id': 1056612150217707520, 'id_str': '1056612150217707520', 'indices': [0, 13]}], 'urls': []}",,en
1338914733777432584,2020-12-15 18:32:03,RT @raveena_aurora: My first Vogue editorial ... thank you so much Vogue India 😭😭❤️ https://t.co/srPbhITfRr,b'RT @raveena_aurora: My first Vogue editorial ... thank you so much Vogue India \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f https://t.co/srPbhITfRr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raveena_aurora', 'name': 'Raveena', 'id': 4288492942, 'id_str': '4288492942', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338884926691627008, 'id_str': '1338884926691627008', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EpSsv0KUUAALDM2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSsv0KUUAALDM2.jpg', 'url': 'https://t.co/srPbhITfRr', 'display_url': 'pic.twitter.com/srPbhITfRr', 'expanded_url': 'https://twitter.com/raveena_aurora/status/1338885302769762304/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 542, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 956, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1428, 'h': 1792, 'resize': 'fit'}}, 'source_status_id': 1338885302769762304, 'source_status_id_str': '1338885302769762304', 'source_user_id': 4288492942, 'source_user_id_str': '4288492942'}]}",,en
1338914354717106176,2020-12-15 18:30:32,@kayliealicia Who do you have g little?,b'@kayliealicia Who do you have g little?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayliealicia', 'name': 'k-lee 💫', 'id': 1056612150217707520, 'id_str': '1056612150217707520', 'indices': [0, 13]}], 'urls': []}",,en
1338710399881973760,2020-12-15 05:00:06,LMFAO. Life comes at you fast in this friend group LOL. One minute I’m watching the Bachelorette next minute this happens 😂 https://t.co/lhLFW7jIkt,b'LMFAO. Life comes at you fast in this friend group LOL. One minute I\xe2\x80\x99m watching the Bachelorette next minute this happens \xf0\x9f\x98\x82 https://t.co/lhLFW7jIkt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lhLFW7jIkt', 'expanded_url': 'https://twitter.com/mikrotaegismos/status/1338708129136177152', 'display_url': 'twitter.com/mikrotaegismos…', 'indices': [124, 147]}]}",,en
