id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337830535624679425,2020-12-12 18:43:50,"RT @zowzowwy: ANIMATION IS FOR EVERYONE 

Animation shouldn't only be considered for kids, there are many animated shows with alot of emoti…","b""RT @zowzowwy: ANIMATION IS FOR EVERYONE \n\nAnimation shouldn't only be considered for kids, there are many animated shows with alot of emoti\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zowzowwy', 'name': 'Zowflake ❄', 'id': 1301547151986692099, 'id_str': '1301547151986692099', 'indices': [3, 12]}], 'urls': []}",,en
1337103034740953088,2020-12-10 18:33:00,"RT @Chiakicoladaa: Is your account a safe place for transgender users? 

Yes            Yes           Yes
 👇              👇         👇",b'RT @Chiakicoladaa: Is your account a safe place for transgender users? \n\nYes            Yes           Yes\n \xf0\x9f\x91\x87              \xf0\x9f\x91\x87         \xf0\x9f\x91\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chiakicoladaa', 'name': 'Coladaa', 'id': 1284915022674747393, 'id_str': '1284915022674747393', 'indices': [3, 17]}], 'urls': []}",,en
1336153338228957190,2020-12-08 03:39:15,RT @Iovinmills: i think we can all agree https://t.co/EPGpeUlVVz,b'RT @Iovinmills: i think we can all agree https://t.co/EPGpeUlVVz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iovinmills', 'name': 'lia', 'id': 2292561032, 'id_str': '2292561032', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1335807582796095488, 'id_str': '1335807582796095488', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Eom960zVoAAi7ts.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eom960zVoAAi7ts.jpg', 'url': 'https://t.co/EPGpeUlVVz', 'display_url': 'pic.twitter.com/EPGpeUlVVz', 'expanded_url': 'https://twitter.com/Iovinmills/status/1335807590257725441/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 384, 'h': 393, 'resize': 'fit'}, 'medium': {'w': 384, 'h': 393, 'resize': 'fit'}, 'large': {'w': 384, 'h': 393, 'resize': 'fit'}}, 'source_status_id': 1335807590257725441, 'source_status_id_str': '1335807590257725441', 'source_user_id': 2292561032, 'source_user_id_str': '2292561032'}]}",,en
1336141931668271104,2020-12-08 02:53:55,"If you’d like to voice act for a fun project for the OSC, then join TSMM! Casting call video and discord link right here! https://t.co/7yoKFEyGtd https://t.co/Lol1xAKT36","b'If you\xe2\x80\x99d like to voice act for a fun project for the OSC, then join TSMM! Casting call video and discord link right here! https://t.co/7yoKFEyGtd https://t.co/Lol1xAKT36'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7yoKFEyGtd', 'expanded_url': 'https://www.youtube.com/watch?v=d_U0kjkZcR0', 'display_url': 'youtube.com/watch?v=d_U0kj…', 'indices': [122, 145]}, {'url': 'https://t.co/Lol1xAKT36', 'expanded_url': 'https://discord.gg/dEgVcTh', 'display_url': 'discord.gg/dEgVcTh', 'indices': [146, 169]}]}",,en
1336137800387706887,2020-12-08 02:37:30,@Jess_asli Haha okay? https://t.co/l3Xk3S9ZmO,b'@Jess_asli Haha okay? https://t.co/l3Xk3S9ZmO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jess_asli', 'name': 'Jess', 'id': 23402741, 'id_str': '23402741', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1336137794901700608, 'id_str': '1336137794901700608', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EorqPswW8AAvRbH.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EorqPswW8AAvRbH.jpg', 'url': 'https://t.co/l3Xk3S9ZmO', 'display_url': 'pic.twitter.com/l3Xk3S9ZmO', 'expanded_url': 'https://twitter.com/MxMinoriSama/status/1336137800387706887/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 360, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 360, 'h': 480, 'resize': 'fit'}, 'large': {'w': 360, 'h': 480, 'resize': 'fit'}}}]}",,tl
1335724208320634888,2020-12-06 23:14:02,RT @ConnorsCanceled: PLEASE https://t.co/YmMHIwKcNz,b'RT @ConnorsCanceled: PLEASE https://t.co/YmMHIwKcNz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ConnorsCanceled', 'name': 'Connor Is Canceled', 'id': 1150575989153566721, 'id_str': '1150575989153566721', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1335431443992940551, 'id_str': '1335431443992940551', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/Eohn0qkWEAcuKbm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eohn0qkWEAcuKbm.jpg', 'url': 'https://t.co/YmMHIwKcNz', 'display_url': 'pic.twitter.com/YmMHIwKcNz', 'expanded_url': 'https://twitter.com/ConnorsCanceled/status/1335431446056591367/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1075, 'h': 1643, 'resize': 'fit'}, 'small': {'w': 445, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 785, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1335431446056591367, 'source_status_id_str': '1335431446056591367', 'source_user_id': 1150575989153566721, 'source_user_id_str': '1150575989153566721'}]}",,en
1335425356782850049,2020-12-06 03:26:30,RT @astralbr4t: i will never elaborate because i have no idea what i just said,b'RT @astralbr4t: i will never elaborate because i have no idea what i just said',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'astralbr4t', 'name': '444', 'id': 1303432048896438272, 'id_str': '1303432048896438272', 'indices': [3, 14]}], 'urls': []}",,en
1335391320949583872,2020-12-06 01:11:15,@kirstin ugh i’m SO gay,b'@kirstin ugh i\xe2\x80\x99m SO gay',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kirstin', 'name': 'kirstin™', 'id': 33315233, 'id_str': '33315233', 'indices': [0, 8]}], 'urls': []}",,en
1335324824886009856,2020-12-05 20:47:02,"RT @seunhere: For every artist who’s ever been told that their products are overpriced.
This one’s for you 😌 https://t.co/aeLQXcgp6b",b'RT @seunhere: For every artist who\xe2\x80\x99s ever been told that their products are overpriced.\nThis one\xe2\x80\x99s for you \xf0\x9f\x98\x8c https://t.co/aeLQXcgp6b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seunhere', 'name': 'IG: Seunhere | FREE Only Fans 🎄', 'id': 1091873040525332480, 'id_str': '1091873040525332480', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1335015147228852227, 'id_str': '1335015147228852227', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1335015147228852227/pu/img/0ZX20u06Duq_AASR.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1335015147228852227/pu/img/0ZX20u06Duq_AASR.jpg', 'url': 'https://t.co/aeLQXcgp6b', 'display_url': 'pic.twitter.com/aeLQXcgp6b', 'expanded_url': 'https://twitter.com/seunhere/status/1335015205559017475/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 540, 'h': 960, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 540, 'h': 960, 'resize': 'fit'}}, 'source_status_id': 1335015205559017475, 'source_status_id_str': '1335015205559017475', 'source_user_id': 1091873040525332480, 'source_user_id_str': '1091873040525332480'}]}",,en
1335252730403807232,2020-12-05 16:00:33,RT @siriusville: i am so sorry if u know what this is https://t.co/HKeu3ubHZn,b'RT @siriusville: i am so sorry if u know what this is https://t.co/HKeu3ubHZn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siriusville', 'name': 'sarah', 'id': 1276300634921201664, 'id_str': '1276300634921201664', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1334846641610792960, 'id_str': '1334846641610792960', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EoZT8r7VoAArMXm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoZT8r7VoAArMXm.jpg', 'url': 'https://t.co/HKeu3ubHZn', 'display_url': 'pic.twitter.com/HKeu3ubHZn', 'expanded_url': 'https://twitter.com/siriusville/status/1334846646488682498/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 438, 'h': 438, 'resize': 'fit'}, 'medium': {'w': 438, 'h': 438, 'resize': 'fit'}, 'large': {'w': 438, 'h': 438, 'resize': 'fit'}}, 'source_status_id': 1334846646488682498, 'source_status_id_str': '1334846646488682498', 'source_user_id': 1276300634921201664, 'source_user_id_str': '1276300634921201664'}]}",,en
