id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338660242498973703,2020-12-15 01:40:47,OKAY GUYS STOLEN LOLZ https://t.co/I93kjXaven,b'OKAY GUYS STOLEN LOLZ https://t.co/I93kjXaven',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338660239147749379, 'id_str': '1338660239147749379', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EpPgZR1XUAMLsuF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPgZR1XUAMLsuF.jpg', 'url': 'https://t.co/I93kjXaven', 'display_url': 'pic.twitter.com/I93kjXaven', 'expanded_url': 'https://twitter.com/jpogHQ/status/1338660242498973703/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 393, 'resize': 'fit'}, 'large': {'w': 640, 'h': 393, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 393, 'resize': 'fit'}}}]}",,en
1338660162576453634,2020-12-15 01:40:28,@kasssHQ lowkey 1,b'@kasssHQ lowkey 1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kasssHQ', 'name': 'cool girl kass', 'id': 1299120822037118978, 'id_str': '1299120822037118978', 'indices': [0, 8]}], 'urls': []}",,en
1338659439038111745,2020-12-15 01:37:36,CRACKER ISNT A SLUR???? OH EM GEE ‼️‼️‼️,b'CRACKER ISNT A SLUR???? OH EM GEE \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338633192606232581,2020-12-14 23:53:18,"@Skeppysegirl i mean
i’m a simp so",b'@Skeppysegirl i mean\ni\xe2\x80\x99m a simp so',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Skeppysegirl', 'name': 'm', 'id': 1284220335932559360, 'id_str': '1284220335932559360', 'indices': [0, 13]}], 'urls': []}",,en
1338623013328220160,2020-12-14 23:12:51,@Skeppysegirl LMAOAOOAOA,b'@Skeppysegirl LMAOAOOAOA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Skeppysegirl', 'name': 'm', 'id': 1284220335932559360, 'id_str': '1284220335932559360', 'indices': [0, 13]}], 'urls': []}",,et
1338622970575597573,2020-12-14 23:12:41,RT @djyeroc: SOULJA BOY IS WATCHING QUACKITY AND SUBSCRIBED TO HIM WHAT THE FUCK IS GOING ON https://t.co/sq3F3Vrpnd,b'RT @djyeroc: SOULJA BOY IS WATCHING QUACKITY AND SUBSCRIBED TO HIM WHAT THE FUCK IS GOING ON https://t.co/sq3F3Vrpnd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'djyeroc', 'name': 'big poppa livetweeting q', 'id': 1302465792332771328, 'id_str': '1302465792332771328', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338621997216112644, 'id_str': '1338621997216112644', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EpO9nTiXIAQbdaR.png', 'media_url_https': 'https://pbs.twimg.com/media/EpO9nTiXIAQbdaR.png', 'url': 'https://t.co/sq3F3Vrpnd', 'display_url': 'pic.twitter.com/sq3F3Vrpnd', 'expanded_url': 'https://twitter.com/djyeroc/status/1338622136093728769/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 505, 'h': 516, 'resize': 'fit'}, 'medium': {'w': 505, 'h': 516, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 505, 'h': 516, 'resize': 'fit'}}, 'source_status_id': 1338622136093728769, 'source_status_id_str': '1338622136093728769', 'source_user_id': 1302465792332771328, 'source_user_id_str': '1302465792332771328'}]}",,en
1338622774147944456,2020-12-14 23:11:54,@Skeppysegirl grrr,b'@Skeppysegirl grrr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Skeppysegirl', 'name': 'm', 'id': 1284220335932559360, 'id_str': '1284220335932559360', 'indices': [0, 13]}], 'urls': []}",,und
1338621694672515075,2020-12-14 23:07:37,@twsweetnlow only child lolz,b'@twsweetnlow only child lolz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'twsweetnlow', 'name': 'izzy ✰ “⋆ misses dream', 'id': 1297379428293459968, 'id_str': '1297379428293459968', 'indices': [0, 12]}], 'urls': []}",,en
1338621646681354240,2020-12-14 23:07:25,@quacklafd big q or karl,b'@quacklafd big q or karl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'quacklafd', 'name': '— goose 👍', 'id': 1259902605402267648, 'id_str': '1259902605402267648', 'indices': [0, 10]}], 'urls': []}",,tl
1338606214985494531,2020-12-14 22:06:06,@saturnthehabibi 26 lolz,b'@saturnthehabibi 26 lolz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'saturnthehabibi', 'name': 'saturn ☂️is ia check pinned', 'id': 1312842073331113986, 'id_str': '1312842073331113986', 'indices': [0, 16]}], 'urls': []}",,en
