id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339075383426244609,2020-12-16 05:10:24,"It’s a sign moos should stream eclipse 

https://t.co/DGe5zwqh9y https://t.co/ixqtmMXZjr",b'It\xe2\x80\x99s a sign moos should stream eclipse \n\nhttps://t.co/DGe5zwqh9y https://t.co/ixqtmMXZjr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DGe5zwqh9y', 'expanded_url': 'https://youtu.be/oCTqcTe1lIA', 'display_url': 'youtu.be/oCTqcTe1lIA', 'indices': [41, 64]}, {'url': 'https://t.co/ixqtmMXZjr', 'expanded_url': 'https://twitter.com/konstructivizm/status/1338846771238211584', 'display_url': 'twitter.com/konstructivizm…', 'indices': [65, 88]}]}",,en
1339068709642641408,2020-12-16 04:43:53,RT @hyegiiii: OMG MOOS HOW ARE WE FEELING SJKSKKSKSKSNSNS,b'RT @hyegiiii: OMG MOOS HOW ARE WE FEELING SJKSKKSKSKSNSNS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyegiiii', 'name': 'caz 💋', 'id': 1065631962667245568, 'id_str': '1065631962667245568', 'indices': [3, 12]}], 'urls': []}",,nl
1339067106353176581,2020-12-16 04:37:31,@hwasasummer They’ll learn one day. They have some self discovery and exploration to do,b'@hwasasummer They\xe2\x80\x99ll learn one day. They have some self discovery and exploration to do',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hwasasummer', 'name': 'yasmin (semi-ia)', 'id': 1283825956973621248, 'id_str': '1283825956973621248', 'indices': [0, 12]}], 'urls': []}",,en
1339066498770481156,2020-12-16 04:35:06,@hwasasummer Lmaoooo,b'@hwasasummer Lmaoooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hwasasummer', 'name': 'yasmin (semi-ia)', 'id': 1283825956973621248, 'id_str': '1283825956973621248', 'indices': [0, 12]}], 'urls': []}",,ht
1339065113773486080,2020-12-16 04:29:36,@hwasasummer Exactly! She’s assertive in her affection.,b'@hwasasummer Exactly! She\xe2\x80\x99s assertive in her affection.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hwasasummer', 'name': 'yasmin (semi-ia)', 'id': 1283825956973621248, 'id_str': '1283825956973621248', 'indices': [0, 12]}], 'urls': []}",,en
1339064926925713408,2020-12-16 04:28:51,@ahyhyejin @hwasasummer I know many things but elaborated below a bit,b'@ahyhyejin @hwasasummer I know many things but elaborated below a bit',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ahyhyejin', 'name': '❖Yvonne 🦄', 'id': 1112014935268179968, 'id_str': '1112014935268179968', 'indices': [0, 10]}, {'screen_name': 'hwasasummer', 'name': 'yasmin (semi-ia)', 'id': 1283825956973621248, 'id_str': '1283825956973621248', 'indices': [11, 23]}], 'urls': []}",,en
1339064704510160897,2020-12-16 04:27:58,"In a lit major, it’s all over my head

All I do for work is write code https://t.co/rn1RfsAjkR","b'In a lit major, it\xe2\x80\x99s all over my head\n\nAll I do for work is write code https://t.co/rn1RfsAjkR'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rn1RfsAjkR', 'expanded_url': 'https://twitter.com/kimokerokero/status/1339062283398336516', 'display_url': 'twitter.com/kimokerokero/s…', 'indices': [71, 94]}]}",,en
1339064463291543552,2020-12-16 04:27:01,@GbeluGermanotta It’s a Google thing https://t.co/bPG9Uur3jX,b'@GbeluGermanotta It\xe2\x80\x99s a Google thing https://t.co/bPG9Uur3jX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GbeluGermanotta', 'name': 'ℒittℓℯ ℳℴns†ℯr 4ever ❖ Moomoo⁴ˣ⁴ 🌱', 'id': 338022089, 'id_str': '338022089', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1339064454840004609, 'id_str': '1339064454840004609', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpVQBuoXMAE4ZAr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVQBuoXMAE4ZAr.jpg', 'url': 'https://t.co/bPG9Uur3jX', 'display_url': 'pic.twitter.com/bPG9Uur3jX', 'expanded_url': 'https://twitter.com/TheCassMtz/status/1339064463291543552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 567, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 548, 'resize': 'fit'}, 'small': {'w': 680, 'h': 310, 'resize': 'fit'}}}]}",,en
1339064275143417861,2020-12-16 04:26:16,"@elsamoomess @hwasasummer Were you in the thread where I said people always try to like, put me in my “place”? 

That’s what I’m referring to. 

They see affectionate words and a lot of gentle physical affection and think I’m sub or bottom

Nah lol, I’m just soft","b'@elsamoomess @hwasasummer Were you in the thread where I said people always try to like, put me in my \xe2\x80\x9cplace\xe2\x80\x9d? \n\nThat\xe2\x80\x99s what I\xe2\x80\x99m referring to. \n\nThey see affectionate words and a lot of gentle physical affection and think I\xe2\x80\x99m sub or bottom\n\nNah lol, I\xe2\x80\x99m just soft'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elsamoomess', 'name': 'els x moonbyul 🏹', 'id': 1301100495340294144, 'id_str': '1301100495340294144', 'indices': [0, 12]}, {'screen_name': 'hwasasummer', 'name': 'yasmin (semi-ia)', 'id': 1283825956973621248, 'id_str': '1283825956973621248', 'indices': [13, 25]}], 'urls': []}",,en
1339063657704124417,2020-12-16 04:23:49,@byulpuff @yongbyulwheesa It’s so good!,b'@byulpuff @yongbyulwheesa It\xe2\x80\x99s so good!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'byulpuff', 'name': '❖ kayla | ia final exams!', 'id': 1251689801138364416, 'id_str': '1251689801138364416', 'indices': [0, 9]}, {'screen_name': 'yongbyulwheesa', 'name': 'bituin ` BYULCEMBER', 'id': 799299312303771648, 'id_str': '799299312303771648', 'indices': [10, 25]}], 'urls': []}",,en
