id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338763147344154625,2020-12-15 08:29:42,"@BaddieRi They are both related to the celebration of Christmas.  So they do have a lot to do with one another.

Is the issue my lack of historical accuracy or my offensiveness?",b'@BaddieRi They are both related to the celebration of Christmas.  So they do have a lot to do with one another.\n\nIs the issue my lack of historical accuracy or my offensiveness?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BaddieRi', 'name': 'Sherissa ♠♥', 'id': 23619997, 'id_str': '23619997', 'indices': [0, 9]}], 'urls': []}",,en
1338762661614419968,2020-12-15 08:27:46,@BaddieRi Why are you assuming I'm an atheist?,"b""@BaddieRi Why are you assuming I'm an atheist?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BaddieRi', 'name': 'Sherissa ♠♥', 'id': 23619997, 'id_str': '23619997', 'indices': [0, 9]}], 'urls': []}",,en
1338760950107684864,2020-12-15 08:20:58,"@BaddieRi You corrected me on her age.  By adjusting a year.  Now you're saying her age isn't important.

Also, it's not intended to be taken seriously.  I'm still expecting Santa to show up on Christmas Eve and eat the cookies I made for him.","b""@BaddieRi You corrected me on her age.  By adjusting a year.  Now you're saying her age isn't important.\n\nAlso, it's not intended to be taken seriously.  I'm still expecting Santa to show up on Christmas Eve and eat the cookies I made for him.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BaddieRi', 'name': 'Sherissa ♠♥', 'id': 23619997, 'id_str': '23619997', 'indices': [0, 9]}], 'urls': []}",,en
1338737147969380352,2020-12-15 06:46:23,@BaddieRi Still!,b'@BaddieRi Still!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BaddieRi', 'name': 'Sherissa ♠♥', 'id': 23619997, 'id_str': '23619997', 'indices': [0, 9]}], 'urls': []}",,en
1338721624682479617,2020-12-15 05:44:42,@petepasco https://t.co/wTCOoUUDbT,b'@petepasco https://t.co/wTCOoUUDbT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petepasco', 'name': 'peter pasco', 'id': 37172068, 'id_str': '37172068', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1338721617925435392, 'id_str': '1338721617925435392', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQYN_mU8AAKov9.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQYN_mU8AAKov9.jpg', 'url': 'https://t.co/wTCOoUUDbT', 'display_url': 'pic.twitter.com/wTCOoUUDbT', 'expanded_url': 'https://twitter.com/OneBlackJeff/status/1338721624682479617/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,und
1338718840390225921,2020-12-15 05:33:38,"Just realized that the magic of Christmas comes from society's obsession with the virginity of a 13 year old girl.

Sorry, y'all.  I'm switching to Kwanzaa.","b""Just realized that the magic of Christmas comes from society's obsession with the virginity of a 13 year old girl.\n\nSorry, y'all.  I'm switching to Kwanzaa.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338223117995393024,2020-12-13 20:43:48,@MagicinHeelsKD This changed my life for the better,b'@MagicinHeelsKD This changed my life for the better',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MagicinHeelsKD', 'name': 'Kayla Drescher', 'id': 1074873168, 'id_str': '1074873168', 'indices': [0, 15]}], 'urls': []}",,en
1337900010675978240,2020-12-12 23:19:54,@YoSounie 1(877)KARS-4-KIDS,b'@YoSounie 1(877)KARS-4-KIDS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YoSounie', 'name': 'Brian Soon-A-Lot', 'id': 1164196933, 'id_str': '1164196933', 'indices': [0, 9]}], 'urls': []}",,en
1337585778721914880,2020-12-12 02:31:15,"@lirabobeera But how old are you?!??!!?

I'm polling because I still list my mom as my contact.  Lol","b""@lirabobeera But how old are you?!??!!?\n\nI'm polling because I still list my mom as my contact.  Lol""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lirabobeera', 'name': 'Lira Kellerman', 'id': 15496290, 'id_str': '15496290', 'indices': [0, 12]}], 'urls': []}",,en
1337569320121946113,2020-12-12 01:25:51,"When you have you name an emergency contact, who do you list?","b'When you have you name an emergency contact, who do you list?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
