id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339067593827770374,2020-12-16 04:39:27,"@DJWilderness Another word ruined by that batshit cult, but whatever. 

I'm calling them the QAP. [Pronounced kwap] 

And the FFIFTL- flag flying idiots for that loser.","b""@DJWilderness Another word ruined by that batshit cult, but whatever. \n\nI'm calling them the QAP. [Pronounced kwap] \n\nAnd the FFIFTL- flag flying idiots for that loser.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJWilderness', 'name': ""Steve Schmidt's Ermine"", 'id': 273689112, 'id_str': '273689112', 'indices': [0, 13]}], 'urls': []}",,en
1339064434052960257,2020-12-16 04:26:54,"@mscalicares @Dknight10k She's not well liked by anyone I know, her own team included. 

Perdue is part of the RWP-approved club, so if GOP turns out, Ossoff race will be VERY CLOSE.","b""@mscalicares @Dknight10k She's not well liked by anyone I know, her own team included. \n\nPerdue is part of the RWP-approved club, so if GOP turns out, Ossoff race will be VERY CLOSE.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mscalicares', 'name': 'Cali', 'id': 1250271673577648130, 'id_str': '1250271673577648130', 'indices': [0, 12]}, {'screen_name': 'Dknight10k', 'name': 'I Smoked Bill Barr', 'id': 1296905068680228865, 'id_str': '1296905068680228865', 'indices': [13, 24]}], 'urls': []}",,en
1339063305525227522,2020-12-16 04:22:25,"@Shirley_I_Jest @HRaisins They could have spelled it like it sounds, ""heya.""","b'@Shirley_I_Jest @HRaisins They could have spelled it like it sounds, ""heya.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shirley_I_Jest', 'name': 'Mad Hatter', 'id': 790959935668363264, 'id_str': '790959935668363264', 'indices': [0, 15]}, {'screen_name': 'HRaisins', 'name': 'Hysterical Raisins', 'id': 350753312, 'id_str': '350753312', 'indices': [16, 25]}], 'urls': []}",,en
1339062506145374209,2020-12-16 04:19:14,"@Voyager19 @melinda81823376 Well, counting TDY, 9.","b'@Voyager19 @melinda81823376 Well, counting TDY, 9.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Voyager19', 'name': 'Cameron Steele', 'id': 3455796672, 'id_str': '3455796672', 'indices': [0, 10]}, {'screen_name': 'melinda81823376', 'name': 'melinda@melindahere', 'id': 1269445671062392833, 'id_str': '1269445671062392833', 'indices': [11, 27]}], 'urls': []}",,en
1339061733785276416,2020-12-16 04:16:10,"@Voyager19 @melinda81823376 7, plus several moves within the same states.","b'@Voyager19 @melinda81823376 7, plus several moves within the same states.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Voyager19', 'name': 'Cameron Steele', 'id': 3455796672, 'id_str': '3455796672', 'indices': [0, 10]}, {'screen_name': 'melinda81823376', 'name': 'melinda@melindahere', 'id': 1269445671062392833, 'id_str': '1269445671062392833', 'indices': [11, 27]}], 'urls': []}",,en
1339060995583586305,2020-12-16 04:13:14,"RT @therecount: @JenniferJJacobs Security experts rate the danger level of this Russian hack a 10/10.

And what does the president have to…",b'RT @therecount: @JenniferJJacobs Security experts rate the danger level of this Russian hack a 10/10.\n\nAnd what does the president have to\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [3, 14]}, {'screen_name': 'JenniferJJacobs', 'name': 'Jennifer Jacobs', 'id': 15433452, 'id_str': '15433452', 'indices': [16, 32]}], 'urls': []}",,en
1339060552665067526,2020-12-16 04:11:28,@Dknight10k https://t.co/y8Jix3zRpG,b'@Dknight10k https://t.co/y8Jix3zRpG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dknight10k', 'name': 'I Smoked Bill Barr', 'id': 1296905068680228865, 'id_str': '1296905068680228865', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/y8Jix3zRpG', 'expanded_url': 'https://twitter.com/andrea30656/status/1339039188734373889', 'display_url': 'twitter.com/andrea30656/st…', 'indices': [12, 35]}]}",,und
1339060087881666561,2020-12-16 04:09:38,@ellinidata @SISU002 @DisTrumpia @dprobbob @seacreaturemama @LanceUSA70 @Fix8d2020 @PlumptyTrumpty @Msdesignerlady @bmcarthur17 @Maddog4Biden @katibug817 @CatEyezGreen_ @MsJR88 @sweet_cheri_pie @WifeySpice90 @kellabel @FairlyNiceLady @CavitenaA @mjcaggi2012 @BlkSantaX @Rubicon1313 @MattInCincy513 @PappyParki @PukeonTrump @doxie53 @mssunshine132 @Juliethewarrior @kristinresistin @tmoir0 @drodvik52 @LaurVoted4Biden @DoingJack @blainekell6 @MissAngSays @PattyCross2160 @MotorCitySue1 @AMPMTALK @dema614 @CarmenSisRice @MP_LatinX @GJRboston @SmackeyCracks @TheCherryTree68 @ThemDems @2bears150 @ResisterChic @DoNotATJack1 @Sharleesmad @REDGRRRL1 https://t.co/eGiKnxIyJ3,b'@ellinidata @SISU002 @DisTrumpia @dprobbob @seacreaturemama @LanceUSA70 @Fix8d2020 @PlumptyTrumpty @Msdesignerlady @bmcarthur17 @Maddog4Biden @katibug817 @CatEyezGreen_ @MsJR88 @sweet_cheri_pie @WifeySpice90 @kellabel @FairlyNiceLady @CavitenaA @mjcaggi2012 @BlkSantaX @Rubicon1313 @MattInCincy513 @PappyParki @PukeonTrump @doxie53 @mssunshine132 @Juliethewarrior @kristinresistin @tmoir0 @drodvik52 @LaurVoted4Biden @DoingJack @blainekell6 @MissAngSays @PattyCross2160 @MotorCitySue1 @AMPMTALK @dema614 @CarmenSisRice @MP_LatinX @GJRboston @SmackeyCracks @TheCherryTree68 @ThemDems @2bears150 @ResisterChic @DoNotATJack1 @Sharleesmad @REDGRRRL1 https://t.co/eGiKnxIyJ3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ellinidata', 'name': 'Angeliki Greek', 'id': 42079976, 'id_str': '42079976', 'indices': [0, 11]}, {'screen_name': 'SISU002', 'name': 'SISU00', 'id': 1041428261128024069, 'id_str': '1041428261128024069', 'indices': [12, 20]}, {'screen_name': 'DisTrumpia', 'name': '😷 ; Howard’s 👑 VOR Due to DisTrumpia ; 😷', 'id': 809299807303073793, 'id_str': '809299807303073793', 'indices': [21, 32]}, {'screen_name': 'dprobbob', 'name': 'Please get out and vote for Ossoff & Warnock', 'id': 2955000537, 'id_str': '2955000537', 'indices': [33, 42]}, {'screen_name': 'seacreaturemama', 'name': '🌊Amber Resists🌊 @ReverendWarnock @Ossoff', 'id': 1167621855483707392, 'id_str': '1167621855483707392', 'indices': [43, 59]}, {'screen_name': 'LanceUSA70', 'name': 'Lance 👉🏻 Connect. Unite. Flip Georgia.', 'id': 1033751995184762880, 'id_str': '1033751995184762880', 'indices': [60, 71]}, {'screen_name': 'Fix8d2020', 'name': 'Alex', 'id': 70757413, 'id_str': '70757413', 'indices': [72, 82]}, {'screen_name': 'PlumptyTrumpty', 'name': 'Plumpty Trumpty for PRISON! @OSSOFF #WARNOCK', 'id': 1263507019702640640, 'id_str': '1263507019702640640', 'indices': [83, 98]}, {'screen_name': 'Msdesignerlady', 'name': 'Holly 🎄 #wearamask😷', 'id': 32467167, 'id_str': '32467167', 'indices': [99, 114]}, {'screen_name': 'bmcarthur17', 'name': '🇺🇸b mcarthur🏳️\u200d🌈', 'id': 1118019922108370945, 'id_str': '1118019922108370945', 'indices': [115, 127]}, {'screen_name': 'Maddog4Biden', 'name': 'Maddog', 'id': 1224566569319239680, 'id_str': '1224566569319239680', 'indices': [128, 141]}, {'screen_name': 'katibug817', 'name': 'DIANA💫Princess🔱Warrior💫🧜\u200d♀️', 'id': 1129683662, 'id_str': '1129683662', 'indices': [142, 153]}, {'screen_name': 'CatEyezGreen_', 'name': 'Li_Gibbs 🌎 Citizen✨🇪🇺🇪🇸🇺🇸🇦🇩🏴\u200d☠️🏳️\u200d🌈✨', 'id': 708895273997631488, 'id_str': '708895273997631488', 'indices': [154, 168]}, {'screen_name': 'MsJR88', 'name': 'MsJR88', 'id': 493775634, 'id_str': '493775634', 'indices': [169, 176]}, {'screen_name': 'sweet_cheri_pie', 'name': 'Chocolate GiddyUp', 'id': 182817309, 'id_str': '182817309', 'indices': [177, 193]}, {'screen_name': 'WifeySpice90', 'name': 'Meghan. #PresidentElectBiden 😷🏳️\u200d🌈', 'id': 1117810694764859399, 'id_str': '1117810694764859399', 'indices': [194, 207]}, {'screen_name': 'kellabel', 'name': '💛𝐾𝑒𝑙𝑙𝑦 𝑎𝑘𝑎 𝐾𝑒𝑙𝑙𝑎𝐵𝑒𝑙𝑙𝑎💛', 'id': 28300282, 'id_str': '28300282', 'indices': [208, 217]}, {'screen_name': 'FairlyNiceLady', 'name': 'Kelly ❤️✌️🌈 (she/her)', 'id': 917887520150470656, 'id_str': '917887520150470656', 'indices': [218, 233]}, {'screen_name': 'CavitenaA', 'name': 'Caviteña_Pinay_Ako', 'id': 1294570554855510017, 'id_str': '1294570554855510017', 'indices': [234, 244]}, {'screen_name': 'mjcaggi2012', 'name': '💙Mj Sassy🦋SisterResister🌈MjCaggi @mjcaggi2012', 'id': 1242931435905769472, 'id_str': '1242931435905769472', 'indices': [245, 257]}, {'screen_name': 'BlkSantaX', 'name': 'BlkSanta X #BLACKLIVESMATTER 💯📢', 'id': 2745965907, 'id_str': '2745965907', 'indices': [258, 268]}, {'screen_name': 'Rubicon1313', 'name': 'Rubicon', 'id': 1177945200431370240, 'id_str': '1177945200431370240', 'indices': [269, 281]}, {'screen_name': 'MattInCincy513', 'name': 'Matt🌊Your Fellow Radical Liberal🌞', 'id': 318341192, 'id_str': '318341192', 'indices': [282, 297]}, {'screen_name': 'PappyParki', 'name': 'Russ Fraley', 'id': 1276904608032591875, 'id_str': '1276904608032591875', 'indices': [298, 309]}, {'screen_name': 'PukeonTrump', 'name': 'MICHAEL IS ANTI-TRUMP! #DemVoice1', 'id': 2485895035, 'id_str': '2485895035', 'indices': [310, 322]}, {'screen_name': 'doxie53', 'name': '💫🔥𝓝𝓪𝓽𝓱𝓪𝓷 🔥💫', 'id': 19081489, 'id_str': '19081489', 'indices': [323, 331]}, {'screen_name': 'mssunshine132', 'name': 'Ms Sunshine #Goodtrouble', 'id': 3838164394, 'id_str': '3838164394', 'indices': [332, 346]}, {'screen_name': 'Juliethewarrior', 'name': 'Julie', 'id': 874085209385443329, 'id_str': '874085209385443329', 'indices': [347, 363]}, {'screen_name': 'kristinresistin', 'name': '🌊Kristin Resister 🌊', 'id': 1183424489016758273, 'id_str': '1183424489016758273', 'indices': [364, 380]}, {'screen_name': 'tmoir0', 'name': 'Tony ""Making cookies like a mofo"" Moir', 'id': 442110648, 'id_str': '442110648', 'indices': [381, 388]}, {'screen_name': 'drodvik52', 'name': '💛Deborah AKA Slayer 🔥🐉⚔️ #Squad💛', 'id': 15926892, 'id_str': '15926892', 'indices': [389, 399]}, {'screen_name': 'LaurVoted4Biden', 'name': 'Laurie Hunt😷', 'id': 1325154201664565248, 'id_str': '1325154201664565248', 'indices': [400, 416]}, {'screen_name': 'DoingJack', 'name': '🇩🇰 Birgit - Georgia on my mind...', 'id': 1167892314108420096, 'id_str': '1167892314108420096', 'indices': [417, 427]}, {'screen_name': 'blainekell6', 'name': 'Blaine Kelley 🌊🇺🇸🇬🇧🇺🇸🇦🇺', 'id': 3939852072, 'id_str': '3939852072', 'indices': [428, 440]}, {'screen_name': 'MissAngSays', 'name': 'Nefarious Aquarius 🍀🇺🇸', 'id': 788947834049396737, 'id_str': '788947834049396737', 'indices': [441, 453]}, {'screen_name': 'PattyCross2160', 'name': 'Patty Cross😃😃❤💜😎🖕 Block ALL maga rats. VOTE', 'id': 811459600281047041, 'id_str': '811459600281047041', 'indices': [454, 469]}, {'screen_name': 'MotorCitySue1', 'name': 'Motor City Sue', 'id': 1215751965516365824, 'id_str': '1215751965516365824', 'indices': [470, 484]}, {'screen_name': 'AMPMTALK', 'name': 'Andrea M. 🏈 🏀 🎾🏒 ⚾ ⚽ 💋 Latina Power 🔥', 'id': 164404013, 'id_str': '164404013', 'indices': [485, 494]}, {'screen_name': 'dema614', 'name': 'Ema ☘', 'id': 829530840732418049, 'id_str': '829530840732418049', 'indices': [495, 503]}, {'screen_name': 'CarmenSisRice', 'name': 'Carmen Richards', 'id': 796227899108032516, 'id_str': '796227899108032516', 'indices': [504, 518]}, {'screen_name': 'MP_LatinX', 'name': 'M.P. 🦋✊🏿✊🏾✊🏽✊🏼✊🏻🏳️\u200d🌈', 'id': 2397144980, 'id_str': '2397144980', 'indices': [519, 529]}, {'screen_name': 'GJRboston', 'name': 'GJRboston', 'id': 1043547277892222976, 'id_str': '1043547277892222976', 'indices': [530, 540]}, {'screen_name': 'SmackeyCracks', 'name': 'SmackeyCracks 🇺🇸 NEVER TRUMP~~OU Sooners ☝️', 'id': 577126967, 'id_str': '577126967', 'indices': [541, 555]}, {'screen_name': 'TheCherryTree68', 'name': 'Brady', 'id': 1183573595122880513, 'id_str': '1183573595122880513', 'indices': [556, 572]}, {'screen_name': 'ThemDems', 'name': '🖤🧨 𝗝𝘂𝗹𝗲𝗲 🍿📽', 'id': 22923558, 'id_str': '22923558', 'indices': [573, 582]}, {'screen_name': '2bears150', 'name': '🌍𝐓𝐞𝐬𝐬 𝐨𝐟 𝐭𝐡𝐞 𝐛’𝐋𝐮𝐫𝐛𝐞𝐫𝐯𝐢𝐥𝐥𝐞𝐬', 'id': 939262121069527040, 'id_str': '939262121069527040', 'indices': [583, 593]}, {'screen_name': 'ResisterChic', 'name': '☃️🎄Georgia Resister Patti🎅🏼🎁', 'id': 1194152189142417408, 'id_str': '1194152189142417408', 'indices': [594, 607]}, {'screen_name': 'DoNotATJack1', 'name': '🇺🇸 Dimestore Slurring Mussolini 🇺🇸', 'id': 1275519634700148737, 'id_str': '1275519634700148737', 'indices': [608, 621]}, {'screen_name': 'Sharleesmad', 'name': 'stop in for a spell...beguiled witch of the west', 'id': 2976278284, 'id_str': '2976278284', 'indices': [622, 634]}, {'screen_name': 'REDGRRRL1', 'name': '✊🏻REDGRRRL✊🏻', 'id': 2623871254, 'id_str': '2623871254', 'indices': [635, 645]}], 'urls': [], 'media': [{'id': 1339060081799942151, 'id_str': '1339060081799942151', 'indices': [646, 669], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVMDLyXUAcKT8O.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVMDLyXUAcKT8O.jpg', 'url': 'https://t.co/eGiKnxIyJ3', 'display_url': 'pic.twitter.com/eGiKnxIyJ3', 'expanded_url': 'https://twitter.com/andrea30656/status/1339060087881666561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 194, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 194, 'resize': 'fit'}, 'small': {'w': 220, 'h': 194, 'resize': 'fit'}}}]}",,und
1339059658531737600,2020-12-16 04:07:55,@Shirley_I_Jest Maybe they were out of E's. https://t.co/k9Er0EIalj,"b""@Shirley_I_Jest Maybe they were out of E's. https://t.co/k9Er0EIalj""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shirley_I_Jest', 'name': 'Mad Hatter', 'id': 790959935668363264, 'id_str': '790959935668363264', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339059652496134146, 'id_str': '1339059652496134146', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVLqMgXEAIIa5p.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVLqMgXEAIIa5p.jpg', 'url': 'https://t.co/k9Er0EIalj', 'display_url': 'pic.twitter.com/k9Er0EIalj', 'expanded_url': 'https://twitter.com/andrea30656/status/1339059658531737600/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 498, 'h': 232, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 232, 'resize': 'fit'}, 'large': {'w': 498, 'h': 232, 'resize': 'fit'}}}]}",,en
1339058328832454657,2020-12-16 04:02:38,"@Dknight10k The attacks ads are horrible and blatantly racist. 

Luckily, we also have the Qnuts and the loser flag brigade calling for destruction of the GOP and boycott of the runoff election. They want to be the #Cult45 party and Loeffler is desperately trying to join them.","b'@Dknight10k The attacks ads are horrible and blatantly racist. \n\nLuckily, we also have the Qnuts and the loser flag brigade calling for destruction of the GOP and boycott of the runoff election. They want to be the #Cult45 party and Loeffler is desperately trying to join them.'","{'hashtags': [{'text': 'Cult45', 'indices': [215, 222]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Dknight10k', 'name': 'I Smoked Bill Barr', 'id': 1296905068680228865, 'id_str': '1296905068680228865', 'indices': [0, 11]}], 'urls': []}",,en
