,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,{'urls': []},False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,Wed Dec 16 03:28:57 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,1339049852081119233,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,1339049852081119233,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,I can't even remember life before Covid,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,2615766180,2615766180,Trev,TrevorKehl,King of the subtweet/subsnap,,I've got 25 bands and a gecko,,,False,165,122,2,Thu Jul 10 16:38:22 +0000 2014,4177,,,True,False,11966,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_images/1303147709038125056/SHAYszdQ_normal.jpg,https://pbs.twimg.com/profile_banners/2615766180/1599582838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
