id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338694964109250560,2020-12-15 03:58:45,i ate 10 melatonin gummies because i thought they were fruit snacks see you guys tomorrow morning o7,b'i ate 10 melatonin gummies because i thought they were fruit snacks see you guys tomorrow morning o7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338693584866975744,2020-12-15 03:53:17,@bloodrealmz i love having your notifs on,b'@bloodrealmz i love having your notifs on',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bloodrealmz', 'name': 'eris BLM', 'id': 1332879957429719045, 'id_str': '1332879957429719045', 'indices': [0, 12]}], 'urls': []}",,en
1338691720100327424,2020-12-15 03:45:52,@jelliosi i ship dreamnotfound,b'@jelliosi i ship dreamnotfound',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jelliosi', 'name': 'jello2🍄', 'id': 1301947865867182082, 'id_str': '1301947865867182082', 'indices': [0, 9]}], 'urls': []}",,en
1338679197116600325,2020-12-15 02:56:06,@naivenekoma TY &lt;3,b'@naivenekoma TY &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'naivenekoma', 'name': 'sophie’s new bf', 'id': 1307773379852804096, 'id_str': '1307773379852804096', 'indices': [0, 12]}], 'urls': []}",,und
1338675588945633282,2020-12-15 02:41:46,HEY MOOTS CALLING ALL MOOTS PLEASE RESPOND RIGHT NOW PLEASE https://t.co/3gN1125Xk4,b'HEY MOOTS CALLING ALL MOOTS PLEASE RESPOND RIGHT NOW PLEASE https://t.co/3gN1125Xk4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338675585921511424, 'id_str': '1338675585921511424', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EpPuWlBW8AA8mj4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPuWlBW8AA8mj4.jpg', 'url': 'https://t.co/3gN1125Xk4', 'display_url': 'pic.twitter.com/3gN1125Xk4', 'expanded_url': 'https://twitter.com/amndahq/status/1338675588945633282/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1197, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 1197, 'resize': 'fit'}, 'small': {'w': 470, 'h': 680, 'resize': 'fit'}}}]}",,en
1338675344748982274,2020-12-15 02:40:48,@lstnBeforeig0 IM SORRY 🙄🙄🙄🙄,b'@lstnBeforeig0 IM SORRY \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lstnBeforeig0', 'name': 'kate :D LIMIT AGAIN', 'id': 877147565543878656, 'id_str': '877147565543878656', 'indices': [0, 14]}], 'urls': []}",,en
1338666715190857731,2020-12-15 02:06:30,@FUNDYMONIUM GOOD MORNING,b'@FUNDYMONIUM GOOD MORNING',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FUNDYMONIUM', 'name': 'soph¹⁴ᴹ;', 'id': 1335831372217237504, 'id_str': '1335831372217237504', 'indices': [0, 12]}], 'urls': []}",,en
1338666561603837955,2020-12-15 02:05:54,do y’all ever just,b'do y\xe2\x80\x99all ever just',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338659241020837888,2020-12-15 01:36:48,@yourassnotfound me too lolz,b'@yourassnotfound me too lolz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yourassnotfound', 'name': 'wilson🍆', 'id': 1334005720736468992, 'id_str': '1334005720736468992', 'indices': [0, 16]}], 'urls': []}",,en
1338655358332637185,2020-12-15 01:21:23,"dream simps,,, go outside and touch some grass","b'dream simps,,, go outside and touch some grass'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338654957550055425,2020-12-15 01:19:47,RT @graywasfound: can’t have shit in l’manberg. unless your tommy. then the shit’s on your shirt.,b'RT @graywasfound: can\xe2\x80\x99t have shit in l\xe2\x80\x99manberg. unless your tommy. then the shit\xe2\x80\x99s on your shirt.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graywasfound', 'name': 'gray🐝', 'id': 1115900445615165440, 'id_str': '1115900445615165440', 'indices': [3, 16]}], 'urls': []}",,en
1338635640703946759,2020-12-15 00:03:02,@PAWG3RS HOPWFULLY SOMETHING GOOD,b'@PAWG3RS HOPWFULLY SOMETHING GOOD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PAWG3RS', 'name': '♡', 'id': 1331423671387181057, 'id_str': '1331423671387181057', 'indices': [0, 8]}], 'urls': []}",,en
1338632442584866816,2020-12-14 23:50:19,@kcrljacobs i’m in your twitch chat,b'@kcrljacobs i\xe2\x80\x99m in your twitch chat',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kcrljacobs', 'name': ""sarah's new bf ¹⁴"", 'id': 1244566076249083904, 'id_str': '1244566076249083904', 'indices': [0, 11]}], 'urls': []}",,en
1338630404077744130,2020-12-14 23:42:13,@INNITCOLA i feel like this is very obvious lol,b'@INNITCOLA i feel like this is very obvious lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'INNITCOLA', 'name': 'Max!! 🥤', 'id': 1334897164393263108, 'id_str': '1334897164393263108', 'indices': [0, 10]}], 'urls': []}",,en
1338603505762885632,2020-12-14 21:55:20,IVE BEEN WAITING FOR TOMMY TO START STREAMING FOR 2 HOURS AND I MISSED MOST OF IT? I AM NOT OKAY,b'IVE BEEN WAITING FOR TOMMY TO START STREAMING FOR 2 HOURS AND I MISSED MOST OF IT? I AM NOT OKAY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338603116791533569,2020-12-14 21:53:47,WHEN DID TOMMYS STREAM START,b'WHEN DID TOMMYS STREAM START',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338579188371099649,2020-12-14 20:18:42,@alchmatt I WPULD LIKE THIS BUT I AM ON A LIMIT 👍🏼👍🏼,b'@alchmatt I WPULD LIKE THIS BUT I AM ON A LIMIT \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alchmatt', 'name': 'matt⁽ᶠᵃᵇ⁾❜s New Boyfriend🎄⋆˚₊ *.ﾟ', 'id': 1332842391968079877, 'id_str': '1332842391968079877', 'indices': [0, 9]}], 'urls': []}",,en
1338578205888958465,2020-12-14 20:14:48,@QuackityPrime PLSSSS,b'@QuackityPrime PLSSSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QuackityPrime', 'name': 'alex 🌸', 'id': 1330930851320897538, 'id_str': '1330930851320897538', 'indices': [0, 14]}], 'urls': []}",,und
1338570663368544259,2020-12-14 19:44:50,go drink some water you deserve it &lt;3,b'go drink some water you deserve it &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338563945083396102,2020-12-14 19:18:08,@poggersyn nonono B is just perfect,b'@poggersyn nonono B is just perfect',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'poggersyn', 'name': 'hana!ົཽ', 'id': 1048576902091300865, 'id_str': '1048576902091300865', 'indices': [0, 10]}], 'urls': []}",,en
1338545942761443328,2020-12-14 18:06:36,"i think im gonna deactivate. i dont have many followers, almost no interactions, and im annoying. this is the best for everyone, and ik no ones gonna miss me... why do you keep reading this? do you like me? do you want me to push u against the wall and kiss you? do you want that?","b'i think im gonna deactivate. i dont have many followers, almost no interactions, and im annoying. this is the best for everyone, and ik no ones gonna miss me... why do you keep reading this? do you like me? do you want me to push u against the wall and kiss you? do you want that?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
