id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339043528278732801,2020-12-16 03:03:50,Check out this cartoon https://t.co/jeKya5VOkn via @TheWeek,b'Check out this cartoon https://t.co/jeKya5VOkn via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [51, 59]}], 'urls': [{'url': 'https://t.co/jeKya5VOkn', 'expanded_url': 'https://theweek.com/cartoons/955084/political-cartoon-mcconnell-grinch-congress-covid-relief', 'display_url': 'theweek.com/cartoons/95508…', 'indices': [23, 46]}]}",,en
1339043394295828483,2020-12-16 03:03:18,@realDonaldTrump https://t.co/brmge8F4SM via @TheWeek,b'@realDonaldTrump https://t.co/brmge8F4SM via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [45, 53]}], 'urls': [{'url': 'https://t.co/brmge8F4SM', 'expanded_url': 'https://theweek.com/cartoons/955095/political-cartoon-trump-campaign-donations-grift-christmas', 'display_url': 'theweek.com/cartoons/95509…', 'indices': [17, 40]}]}",,und
1339043169825153024,2020-12-16 03:02:24,Ha. https://t.co/LqB95AWHQx via @TheWeek,b'Ha. https://t.co/LqB95AWHQx via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [32, 40]}], 'urls': [{'url': 'https://t.co/LqB95AWHQx', 'expanded_url': 'https://theweek.com/cartoons/955090/political-cartoon-trump-supreme-court-election-loss', 'display_url': 'theweek.com/cartoons/95509…', 'indices': [4, 27]}]}",,und
1339042944217731078,2020-12-16 03:01:30,Check out this cartoon https://t.co/I4moeSbByi via @TheWeek,b'Check out this cartoon https://t.co/I4moeSbByi via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [51, 59]}], 'urls': [{'url': 'https://t.co/I4moeSbByi', 'expanded_url': 'https://theweek.com/cartoons/955244/editorial-cartoon-covid-september-11-mask-deaths', 'display_url': 'theweek.com/cartoons/95524…', 'indices': [23, 46]}]}",,en
1339042512120520704,2020-12-16 02:59:47,Check out this cartoon https://t.co/aGc1EJxBGW via @TheWeek,b'Check out this cartoon https://t.co/aGc1EJxBGW via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [51, 59]}], 'urls': [{'url': 'https://t.co/aGc1EJxBGW', 'expanded_url': 'https://theweek.com/cartoons/955328/political-cartoon-trump-barr', 'display_url': 'theweek.com/cartoons/95532…', 'indices': [23, 46]}]}",,en
1339042381191139328,2020-12-16 02:59:16,Check out this cartoon https://t.co/WjGSNtXZh9 via @TheWeek,b'Check out this cartoon https://t.co/WjGSNtXZh9 via @TheWeek',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheWeek', 'name': 'The Week', 'id': 16439471, 'id_str': '16439471', 'indices': [51, 59]}], 'urls': [{'url': 'https://t.co/WjGSNtXZh9', 'expanded_url': 'https://theweek.com/cartoons/955334/political-cartoon-lincoln-republican-independent', 'display_url': 'theweek.com/cartoons/95533…', 'indices': [23, 46]}]}",,en
1339034869553393675,2020-12-16 02:29:25,RT @J_Mei21: .@seanhannity does not want you to RT this. Let’s definitely not get 500 RTs on this video #ByeHannity video.  https://t.co/qZ…,b'RT @J_Mei21: .@seanhannity does not want you to RT this. Let\xe2\x80\x99s definitely not get 500 RTs on this video #ByeHannity video.  https://t.co/qZ\xe2\x80\xa6',"{'hashtags': [{'text': 'ByeHannity', 'indices': [104, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'J_Mei21', 'name': 'Captain Jordy', 'id': 225955620, 'id_str': '225955620', 'indices': [3, 11]}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [14, 26]}], 'urls': []}",,en
1339031609765482497,2020-12-16 02:16:28,"@SouthernKat60 @jimsciutto Let's just call it a ""cankle"" bracelet.","b'@SouthernKat60 @jimsciutto Let\'s just call it a ""cankle"" bracelet.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouthernKat60', 'name': 'Kathy_H', 'id': 832149666040983554, 'id_str': '832149666040983554', 'indices': [0, 14]}, {'screen_name': 'jimsciutto', 'name': 'Jim Sciutto', 'id': 22129280, 'id_str': '22129280', 'indices': [15, 26]}], 'urls': []}",,en
1339017667903098882,2020-12-16 01:21:04,"@Homeoffree61 Nope. And I won't.

A ""regular colonoscopy"" killed my best friend last July. The doctor perforated her colon, delayed surgery until early the next morning. She never woke up...turned septic...died 5 days later. I miss her every day.

I'll stick with Colo-guard.","b'@Homeoffree61 Nope. And I won\'t.\n\nA ""regular colonoscopy"" killed my best friend last July. The doctor perforated her colon, delayed surgery until early the next morning. She never woke up...turned septic...died 5 days later. I miss her every day.\n\nI\'ll stick with Colo-guard.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Homeoffree61', 'name': 'Freedom61', 'id': 825476542478303233, 'id_str': '825476542478303233', 'indices': [0, 13]}], 'urls': []}",,en
1339016255110606848,2020-12-16 01:15:27,@Fr0ssti That's obscene.,"b""@Fr0ssti That's obscene.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fr0ssti', 'name': 'Frosst 🏳️\u200d🌈✡️🎮', 'id': 788180359707885568, 'id_str': '788180359707885568', 'indices': [0, 8]}], 'urls': []}",,en
