id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339042509343911938,2020-12-16 02:59:47,"👀 @o_tate_ with a spark off the bench for the @HoustonRockets 

Jae'Sean Tate with 11PTS/5-7 FG

We are in the 4th Quarter against the Spurs

Make sure to stick around for the Postgame show with @KevinEsch1 &amp; @CalvinMurphyHOF https://t.co/W4DkZh9wcN","b""\xf0\x9f\x91\x80 @o_tate_ with a spark off the bench for the @HoustonRockets \n\nJae'Sean Tate with 11PTS/5-7 FG\n\nWe are in the 4th Quarter against the Spurs\n\nMake sure to stick around for the Postgame show with @KevinEsch1 &amp; @CalvinMurphyHOF https://t.co/W4DkZh9wcN""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'o_tate_', 'name': 'JaeSean Tate', 'id': 241354214, 'id_str': '241354214', 'indices': [2, 10]}, {'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [46, 61]}, {'screen_name': 'KevinEsch1', 'name': 'Kevin Eschenfelder', 'id': 459921974, 'id_str': '459921974', 'indices': [195, 206]}, {'screen_name': 'CalvinMurphyHOF', 'name': 'Calvin Murphy', 'id': 3243334028, 'id_str': '3243334028', 'indices': [213, 229]}], 'urls': [], 'media': [{'id': 1339041858794651648, 'id_str': '1339041858794651648', 'indices': [230, 253], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339041858794651648/pu/img/z2BloUil9aVO6-3_.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339041858794651648/pu/img/z2BloUil9aVO6-3_.jpg', 'url': 'https://t.co/W4DkZh9wcN', 'display_url': 'pic.twitter.com/W4DkZh9wcN', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1339042509343911938/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1339034704113139712,2020-12-16 02:28:46,".@JohnWall with 9 PTS/3AST/3STL

3RD Quarter is underway on AT&amp;T SportsNet

#Rockets vs Spurs 

@HoustonRockets I  #OneMission https://t.co/rJm0vagGmz",b'.@JohnWall with 9 PTS/3AST/3STL\n\n3RD Quarter is underway on AT&amp;T SportsNet\n\n#Rockets vs Spurs \n\n@HoustonRockets I  #OneMission https://t.co/rJm0vagGmz',"{'hashtags': [{'text': 'Rockets', 'indices': [80, 88]}, {'text': 'OneMission', 'indices': [119, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnWall', 'name': 'John Wall', 'id': 132389474, 'id_str': '132389474', 'indices': [1, 10]}, {'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [100, 115]}], 'urls': [], 'media': [{'id': 1339034108052135936, 'id_str': '1339034108052135936', 'indices': [131, 154], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339034108052135936/pu/img/xE4DF_1jyyxpHvV2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339034108052135936/pu/img/xE4DF_1jyyxpHvV2.jpg', 'url': 'https://t.co/rJm0vagGmz', 'display_url': 'pic.twitter.com/rJm0vagGmz', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1339034704113139712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1339017677017378823,2020-12-16 01:21:06,"👀 @JHarden13 makes his Preseason Debut

Watch the Spurs and Rockets NOW on AT&amp;T SportsNet

@HoustonRockets I #OneMission https://t.co/uF6N8HFegN",b'\xf0\x9f\x91\x80 @JHarden13 makes his Preseason Debut\n\nWatch the Spurs and Rockets NOW on AT&amp;T SportsNet\n\n@HoustonRockets I #OneMission https://t.co/uF6N8HFegN',"{'hashtags': [{'text': 'OneMission', 'indices': [113, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JHarden13', 'name': 'James Harden', 'id': 50811932, 'id_str': '50811932', 'indices': [2, 12]}, {'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [95, 110]}], 'urls': [], 'media': [{'id': 1339016903998631936, 'id_str': '1339016903998631936', 'indices': [125, 148], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339016903998631936/pu/img/4Db-ZmxziuAnZYGv.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339016903998631936/pu/img/4Db-ZmxziuAnZYGv.jpg', 'url': 'https://t.co/uF6N8HFegN', 'display_url': 'pic.twitter.com/uF6N8HFegN', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1339017677017378823/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338982692533248001,2020-12-15 23:02:05,"Tonight on AT&amp;T SportsNet:
#Rockets All Access - 6:00
Rockets Pregame - 6:30
@spurs vs @HoustonRockets - 7:00

On a brand new Rockets All Access we update you on the team’s progress in training camp! https://t.co/1IPlHOOKY4",b'Tonight on AT&amp;T SportsNet:\n#Rockets All Access - 6:00\nRockets Pregame - 6:30\n@spurs vs @HoustonRockets - 7:00\n\nOn a brand new Rockets All Access we update you on the team\xe2\x80\x99s progress in training camp! https://t.co/1IPlHOOKY4',"{'hashtags': [{'text': 'Rockets', 'indices': [31, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'spurs', 'name': 'San Antonio Spurs', 'id': 18371803, 'id_str': '18371803', 'indices': [81, 87]}, {'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [91, 106]}], 'urls': [], 'media': [{'id': 1338982656827133961, 'id_str': '1338982656827133961', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338982656827133961/pu/img/RwjEPTocWnp0d9ba.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338982656827133961/pu/img/RwjEPTocWnp0d9ba.jpg', 'url': 'https://t.co/1IPlHOOKY4', 'display_url': 'pic.twitter.com/1IPlHOOKY4', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338982692533248001/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338967870261358596,2020-12-15 22:03:11,"Our @HoustonRockets coverage gets going at 6:00 with a brand new episode of #Rockets All Access!

You don’t want to miss @cayleighgriffin’s exclusive interview with @JohnWall about his journey back after an Achilles injury in December 2018. https://t.co/TThyrOIxVN",b'Our @HoustonRockets coverage gets going at 6:00 with a brand new episode of #Rockets All Access!\n\nYou don\xe2\x80\x99t want to miss @cayleighgriffin\xe2\x80\x99s exclusive interview with @JohnWall about his journey back after an Achilles injury in December 2018. https://t.co/TThyrOIxVN',"{'hashtags': [{'text': 'Rockets', 'indices': [76, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [4, 19]}, {'screen_name': 'cayleighgriffin', 'name': 'Cayleigh Griffin', 'id': 263655275, 'id_str': '263655275', 'indices': [121, 137]}, {'screen_name': 'JohnWall', 'name': 'John Wall', 'id': 132389474, 'id_str': '132389474', 'indices': [165, 174]}], 'urls': [], 'media': [{'id': 1338967826825089024, 'id_str': '1338967826825089024', 'indices': [241, 264], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338967826825089024/pu/img/TrxjqB-AGCZ0mpBz.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338967826825089024/pu/img/TrxjqB-AGCZ0mpBz.jpg', 'url': 'https://t.co/TThyrOIxVN', 'display_url': 'pic.twitter.com/TThyrOIxVN', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338967870261358596/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338959540017123329,2020-12-15 21:30:05,"The Rockets continue the preseason tonight at 6:30pm against the Spurs!

@HoustonRockets | #NBAPreseason https://t.co/UteiVGkj8p",b'The Rockets continue the preseason tonight at 6:30pm against the Spurs!\n\n@HoustonRockets | #NBAPreseason https://t.co/UteiVGkj8p',"{'hashtags': [{'text': 'NBAPreseason', 'indices': [91, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [73, 88]}], 'urls': [], 'media': [{'id': 1338958276378112006, 'id_str': '1338958276378112006', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338958276378112006/pu/img/CZhFUVv1onMcyMSH.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338958276378112006/pu/img/CZhFUVv1onMcyMSH.jpg', 'url': 'https://t.co/UteiVGkj8p', 'display_url': 'pic.twitter.com/UteiVGkj8p', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338959540017123329/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338944443659980800,2020-12-15 20:30:06,"Bedlam! Tonight at 7pm on the Alternate Channel!

@OU_WBBall | #Sooners https://t.co/cL1GFFdFnW",b'Bedlam! Tonight at 7pm on the Alternate Channel!\n\n@OU_WBBall | #Sooners https://t.co/cL1GFFdFnW',"{'hashtags': [{'text': 'Sooners', 'indices': [63, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'OU_WBBall', 'name': 'Oklahoma Basketball', 'id': 184859323, 'id_str': '184859323', 'indices': [50, 60]}], 'urls': [], 'media': [{'id': 1338944442137513990, 'id_str': '1338944442137513990', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EpTi4EeXEAY_LE_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTi4EeXEAY_LE_.jpg', 'url': 'https://t.co/cL1GFFdFnW', 'display_url': 'pic.twitter.com/cL1GFFdFnW', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338944443659980800/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1348, 'h': 628, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 317, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 559, 'resize': 'fit'}}}]}",,en
1338922645115506703,2020-12-15 19:03:29,"Rockets vs Spurs tonight on AT&amp;T SportsNet 

🚀🏀🚀🏀🚀🏀🚀🏀🚀🏀

@cayleighgriffin has a preview in today’s Midday Minute presented by @memorialhermann 

@HoustonRockets l #OneMission https://t.co/PG5qvKtJyo",b'Rockets vs Spurs tonight on AT&amp;T SportsNet \n\n\xf0\x9f\x9a\x80\xf0\x9f\x8f\x80\xf0\x9f\x9a\x80\xf0\x9f\x8f\x80\xf0\x9f\x9a\x80\xf0\x9f\x8f\x80\xf0\x9f\x9a\x80\xf0\x9f\x8f\x80\xf0\x9f\x9a\x80\xf0\x9f\x8f\x80\n\n@cayleighgriffin has a preview in today\xe2\x80\x99s Midday Minute presented by @memorialhermann \n\n@HoustonRockets l #OneMission https://t.co/PG5qvKtJyo',"{'hashtags': [{'text': 'OneMission', 'indices': [167, 178]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cayleighgriffin', 'name': 'Cayleigh Griffin', 'id': 263655275, 'id_str': '263655275', 'indices': [61, 77]}, {'screen_name': 'memorialhermann', 'name': 'Memorial Hermann', 'id': 17877730, 'id_str': '17877730', 'indices': [130, 146]}, {'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [149, 164]}], 'urls': [], 'media': [{'id': 1338922409475313664, 'id_str': '1338922409475313664', 'indices': [179, 202], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338922409475313664/pu/img/XC7zWre-i8wnBnst.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338922409475313664/pu/img/XC7zWre-i8wnBnst.jpg', 'url': 'https://t.co/PG5qvKtJyo', 'display_url': 'pic.twitter.com/PG5qvKtJyo', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338922645115506703/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338582111415111684,2020-12-14 20:30:19,"The Rockets take on the Spurs tomorrow at 6:30pm!

@HoustonRockets | #NBAPreseason https://t.co/dvVnVOvifn",b'The Rockets take on the Spurs tomorrow at 6:30pm!\n\n@HoustonRockets | #NBAPreseason https://t.co/dvVnVOvifn',"{'hashtags': [{'text': 'NBAPreseason', 'indices': [69, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [51, 66]}], 'urls': [], 'media': [{'id': 1338582109821276162, 'id_str': '1338582109821276162', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EpOZVjaXEAIXikO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOZVjaXEAIXikO.jpg', 'url': 'https://t.co/dvVnVOvifn', 'display_url': 'pic.twitter.com/dvVnVOvifn', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338582111415111684/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338336561323237383,2020-12-14 04:14:35,"Rockets fall to the Bulls in preseason action

But David Nwaba had a good night - 11PTS/4STL

@HoustonRockets Head Coach Stephen Silas talked about him after the game https://t.co/fa1aAMCPiz",b'Rockets fall to the Bulls in preseason action\n\nBut David Nwaba had a good night - 11PTS/4STL\n\n@HoustonRockets Head Coach Stephen Silas talked about him after the game https://t.co/fa1aAMCPiz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [94, 109]}], 'urls': [], 'media': [{'id': 1338335632247189505, 'id_str': '1338335632247189505', 'indices': [167, 190], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338335632247189505/pu/img/E6ZilNNgBbA2GNPl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338335632247189505/pu/img/E6ZilNNgBbA2GNPl.jpg', 'url': 'https://t.co/fa1aAMCPiz', 'display_url': 'pic.twitter.com/fa1aAMCPiz', 'expanded_url': 'https://twitter.com/ATTSportsNetSW/status/1338336561323237383/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
