id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339077428648546304,2020-12-16 05:18:32,RT @auncade: BERNADETTA HILDA NATION ‼️‼️‼️‼️‼️ https://t.co/WXO5Z70NCp,b'RT @auncade: BERNADETTA HILDA NATION \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/WXO5Z70NCp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'auncade', 'name': 'VAL 🎠 working on commish 🖍', 'id': 1086518304305491968, 'id_str': '1086518304305491968', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1339064047812145153, 'id_str': '1339064047812145153', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EpVPqCVW8AE1qaS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVPqCVW8AE1qaS.jpg', 'url': 'https://t.co/WXO5Z70NCp', 'display_url': 'pic.twitter.com/WXO5Z70NCp', 'expanded_url': 'https://twitter.com/auncade/status/1339064053755482118/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1949, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1142, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 647, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1339064053755482118, 'source_status_id_str': '1339064053755482118', 'source_user_id': 1086518304305491968, 'source_user_id_str': '1086518304305491968'}]}",,sv
1339075700037443584,2020-12-16 05:11:40,kin https://t.co/2mw99BbezS,b'kin https://t.co/2mw99BbezS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2mw99BbezS', 'expanded_url': 'https://twitter.com/kinniemiku/status/1275196567557939202', 'display_url': 'twitter.com/kinniemiku/sta…', 'indices': [4, 27]}]}",,und
1339068805616689153,2020-12-16 04:44:16,"@cassunzels i’m here, i dmed yoy on discord","b'@cassunzels i\xe2\x80\x99m here, i dmed yoy on discord'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cassunzels', 'name': 'felise navidad 🎄', 'id': 873406770324099072, 'id_str': '873406770324099072', 'indices': [0, 11]}], 'urls': []}",,en
1339067126523498499,2020-12-16 04:37:36,RT @teruya13: お題箱// 原神のキャラ　モナのデザイン好き https://t.co/Fxx7HqgiM7,b'RT @teruya13: \xe3\x81\x8a\xe9\xa1\x8c\xe7\xae\xb1// \xe5\x8e\x9f\xe7\xa5\x9e\xe3\x81\xae\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x80\x80\xe3\x83\xa2\xe3\x83\x8a\xe3\x81\xae\xe3\x83\x87\xe3\x82\xb6\xe3\x82\xa4\xe3\x83\xb3\xe5\xa5\xbd\xe3\x81\x8d https://t.co/Fxx7HqgiM7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'teruya13', 'name': 'テルヤ', 'id': 88324500, 'id_str': '88324500', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338839015760379905, 'id_str': '1338839015760379905', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpSC_cnUwAEAPIc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSC_cnUwAEAPIc.jpg', 'url': 'https://t.co/Fxx7HqgiM7', 'display_url': 'pic.twitter.com/Fxx7HqgiM7', 'expanded_url': 'https://twitter.com/teruya13/status/1338839021053648896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 509, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1534, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 899, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338839021053648896, 'source_status_id_str': '1338839021053648896', 'source_user_id': 88324500, 'source_user_id_str': '88324500'}]}",,ja
1339066645529186307,2020-12-16 04:35:41,RT @komekoda3: QIQIちゃ https://t.co/yyeXnDbFBS,b'RT @komekoda3: QIQI\xe3\x81\xa1\xe3\x82\x83 https://t.co/yyeXnDbFBS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'komekoda3', 'name': 'ショータ', 'id': 1331593278106476549, 'id_str': '1331593278106476549', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338715393083416577, 'id_str': '1338715393083416577', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EpQSjqQVoAERSoC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQSjqQVoAERSoC.jpg', 'url': 'https://t.co/yyeXnDbFBS', 'display_url': 'pic.twitter.com/yyeXnDbFBS', 'expanded_url': 'https://twitter.com/komekoda3/status/1338715398506643456/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1000, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 567, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1707, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338715398506643456, 'source_status_id_str': '1338715398506643456', 'source_user_id': 1331593278106476549, 'source_user_id_str': '1331593278106476549'}]}",,ja
1339060713894055943,2020-12-16 04:12:07,RT @YCPHOE: sumtimes i get on twitter and jus lie for no reason sun wrong wit me https://t.co/rrC8noRiIg,b'RT @YCPHOE: sumtimes i get on twitter and jus lie for no reason sun wrong wit me https://t.co/rrC8noRiIg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YCPHOE', 'name': 'YCP', 'id': 1229172616939917318, 'id_str': '1229172616939917318', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/rrC8noRiIg', 'expanded_url': 'https://twitter.com/YCPHOE/status/1334697505582362625', 'display_url': 'twitter.com/YCPHOE/status/…', 'indices': [81, 104]}]}",,en
1339048223063859201,2020-12-16 03:22:29,i'm very interested in the second one the animation looks sooo gorgeous... the rest of these can go to hell https://t.co/Er6rWaKIER,"b""i'm very interested in the second one the animation looks sooo gorgeous... the rest of these can go to hell https://t.co/Er6rWaKIER""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Er6rWaKIER', 'expanded_url': 'https://twitter.com/Izukuuu_shonen/status/1338146054202667013', 'display_url': 'twitter.com/Izukuuu_shonen…', 'indices': [108, 131]}]}",,en
1339047861657493505,2020-12-16 03:21:03,RT @lqgowon: https://t.co/5lvjzt2XCG,b'RT @lqgowon: https://t.co/5lvjzt2XCG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lqgowon', 'name': 'low quality gowon', 'id': 945664160557277185, 'id_str': '945664160557277185', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1339046359203262465, 'id_str': '1339046359203262465', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpU_kbIXMAEKeHu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU_kbIXMAEKeHu.jpg', 'url': 'https://t.co/5lvjzt2XCG', 'display_url': 'pic.twitter.com/5lvjzt2XCG', 'expanded_url': 'https://twitter.com/lqgowon/status/1339046365381484544/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 517, 'h': 573, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 517, 'h': 573, 'resize': 'fit'}, 'small': {'w': 517, 'h': 573, 'resize': 'fit'}}, 'source_status_id': 1339046365381484544, 'source_status_id_str': '1339046365381484544', 'source_user_id': 945664160557277185, 'source_user_id_str': '945664160557277185'}]}",,und
1339036157267615745,2020-12-16 02:34:32,@eIfhelm do you need help,b'@eIfhelm do you need help',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eIfhelm', 'name': 'evil host', 'id': 1222314019228352512, 'id_str': '1222314019228352512', 'indices': [0, 8]}], 'urls': []}",,en
1339026890632417282,2020-12-16 01:57:43,RT @ewo_kaku_tami: 🐗 https://t.co/b8trij9dbe,b'RT @ewo_kaku_tami: \xf0\x9f\x90\x97 https://t.co/b8trij9dbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ewo_kaku_tami', 'name': 'あきしょう', 'id': 1327295255075463168, 'id_str': '1327295255075463168', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338971906167373824, 'id_str': '1338971906167373824', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpT72r9VgAAq8Ef.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpT72r9VgAAq8Ef.jpg', 'url': 'https://t.co/b8trij9dbe', 'display_url': 'pic.twitter.com/b8trij9dbe', 'expanded_url': 'https://twitter.com/ewo_kaku_tami/status/1338971913847095300/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 494, 'resize': 'fit'}, 'large': {'w': 1268, 'h': 921, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 872, 'resize': 'fit'}}, 'source_status_id': 1338971913847095300, 'source_status_id_str': '1338971913847095300', 'source_user_id': 1327295255075463168, 'source_user_id_str': '1327295255075463168'}]}",,und
