id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337621770925387776,2020-12-12 04:54:16,@sagee786 You’re welcome. Happy weekend to you 🥳,b'@sagee786 You\xe2\x80\x99re welcome. Happy weekend to you \xf0\x9f\xa5\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sagee786', 'name': 'sagee', 'id': 339629332, 'id_str': '339629332', 'indices': [0, 9]}], 'urls': []}",,en
1337621659189207041,2020-12-12 04:53:50,So beautiful. What a lovely response to my photo! Thank you so much. 🦋 https://t.co/0nMaEIjmib,b'So beautiful. What a lovely response to my photo! Thank you so much. \xf0\x9f\xa6\x8b https://t.co/0nMaEIjmib',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0nMaEIjmib', 'expanded_url': 'https://twitter.com/sagee786/status/1336136089367613441', 'display_url': 'twitter.com/sagee786/statu…', 'indices': [71, 94]}]}",,en
1336112514636058628,2020-12-08 00:57:01,"RT @sagee786: tasting in sips
the old sweet wine
thru your eyes
#haiku",b'RT @sagee786: tasting in sips\nthe old sweet wine\nthru your eyes\n#haiku',"{'hashtags': [{'text': 'haiku', 'indices': [64, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sagee786', 'name': 'sagee', 'id': 339629332, 'id_str': '339629332', 'indices': [3, 12]}], 'urls': []}",,en
1333524921666985987,2020-11-30 21:34:51,RT @BrianRoemmele: Consider the still less then fully understood flight of the Owl. https://t.co/aZaBJ4Hkbd,b'RT @BrianRoemmele: Consider the still less then fully understood flight of the Owl. https://t.co/aZaBJ4Hkbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrianRoemmele', 'name': 'Brian Roemmele', 'id': 101584084, 'id_str': '101584084', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1327021979874910208, 'id_str': '1327021979874910208', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1327021979874910208/pu/img/wmI6uAfzCEryDKQ1.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1327021979874910208/pu/img/wmI6uAfzCEryDKQ1.jpg', 'url': 'https://t.co/aZaBJ4Hkbd', 'display_url': 'pic.twitter.com/aZaBJ4Hkbd', 'expanded_url': 'https://twitter.com/wonderofscience/status/1327022287720050688/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1327022287720050688, 'source_status_id_str': '1327022287720050688', 'source_user_id': 3101588527, 'source_user_id_str': '3101588527'}]}",,en
1333524851676549127,2020-11-30 21:34:34,Love this! https://t.co/OfX4HsSOtq,b'Love this! https://t.co/OfX4HsSOtq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OfX4HsSOtq', 'expanded_url': 'https://twitter.com/tyhenrymedium/status/1328458968767684608', 'display_url': 'twitter.com/tyhenrymedium/…', 'indices': [11, 34]}]}",,en
1333524691860983808,2020-11-30 21:33:56,"RT @cgjungny: ""To find out what is truly individual in ourselves, profound reflection is needed."" Carl Jung","b'RT @cgjungny: ""To find out what is truly individual in ourselves, profound reflection is needed."" Carl Jung'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cgjungny', 'name': 'C.G. Jung Foundation', 'id': 48599082, 'id_str': '48599082', 'indices': [3, 12]}], 'urls': []}",,en
1331906690158039042,2020-11-26 10:24:35,"RT @MillionMissCan: Vancouver woman with #ME seeking #MAiD warns #COVID19 #LongHaulers may face similar fate. 

#MEAwarenessHour #MyalgicEn…",b'RT @MillionMissCan: Vancouver woman with #ME seeking #MAiD warns #COVID19 #LongHaulers may face similar fate. \n\n#MEAwarenessHour #MyalgicEn\xe2\x80\xa6',"{'hashtags': [{'text': 'ME', 'indices': [41, 44]}, {'text': 'MAiD', 'indices': [53, 58]}, {'text': 'COVID19', 'indices': [65, 73]}, {'text': 'LongHaulers', 'indices': [74, 86]}, {'text': 'MEAwarenessHour', 'indices': [112, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MillionMissCan', 'name': 'Millions Missing Can', 'id': 763474244604923904, 'id_str': '763474244604923904', 'indices': [3, 18]}], 'urls': []}",,en
1331839688106237952,2020-11-26 05:58:20,@TheBaddest_Girl @tyhenrymedium Awesome!,b'@TheBaddest_Girl @tyhenrymedium Awesome!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBaddest_Girl', 'name': 'Sara 💖', 'id': 2197275037, 'id_str': '2197275037', 'indices': [0, 16]}, {'screen_name': 'tyhenrymedium', 'name': 'Tyler Henry', 'id': 788735324, 'id_str': '788735324', 'indices': [17, 31]}], 'urls': []}",,en
1331839619877515265,2020-11-26 05:58:04,RT @TheBaddest_Girl: @tyhenrymedium Literally had a similar conversation with my husband this afternoon. “I wish you could see how great I…,b'RT @TheBaddest_Girl: @tyhenrymedium Literally had a similar conversation with my husband this afternoon. \xe2\x80\x9cI wish you could see how great I\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBaddest_Girl', 'name': 'Sara 💖', 'id': 2197275037, 'id_str': '2197275037', 'indices': [3, 19]}, {'screen_name': 'tyhenrymedium', 'name': 'Tyler Henry', 'id': 788735324, 'id_str': '788735324', 'indices': [21, 35]}], 'urls': []}",,en
1331839606799601666,2020-11-26 05:58:01,RT @tyhenrymedium: Truly loving someone says: I see more potential in you than you may see in yourself.,b'RT @tyhenrymedium: Truly loving someone says: I see more potential in you than you may see in yourself.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tyhenrymedium', 'name': 'Tyler Henry', 'id': 788735324, 'id_str': '788735324', 'indices': [3, 17]}], 'urls': []}",,en
1329518070793183234,2020-11-19 20:13:03,RT @travisakers: A 90 year old man is selling garlic cloves to survive. This young man purchases his entire cart so he can rest for the day…,b'RT @travisakers: A 90 year old man is selling garlic cloves to survive. This young man purchases his entire cart so he can rest for the day\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'travisakers', 'name': 'Travis Akers', 'id': 101005636, 'id_str': '101005636', 'indices': [3, 15]}], 'urls': []}",,en
1329272211270737923,2020-11-19 03:56:06,"RT @JeffreyFBarken: we've paused
too long &amp;
lingered","b""RT @JeffreyFBarken: we've paused\ntoo long &amp;\nlingered""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JeffreyFBarken', 'name': 'Jeffrey F. Barken', 'id': 619041443, 'id_str': '619041443', 'indices': [3, 18]}], 'urls': []}",,en
1329229236016705538,2020-11-19 01:05:20,RT @realmikefox: It's No Time Like the Future day! Can't wait to hear what you all think of the book. https://t.co/A5mB7T1bJf #NoTimeLiketh…,"b""RT @realmikefox: It's No Time Like the Future day! Can't wait to hear what you all think of the book. https://t.co/A5mB7T1bJf #NoTimeLiketh\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realmikefox', 'name': 'Michael J. Fox', 'id': 398092540, 'id_str': '398092540', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/A5mB7T1bJf', 'expanded_url': 'http://MichaelJFoxBook.com', 'display_url': 'MichaelJFoxBook.com', 'indices': [102, 125]}]}",,en
1325925716186329095,2020-11-09 22:18:19,"RT @BW: [THREAD] The damage caused by coronavirus can be brutal. And the burden of care will weigh on countries for years to come.

We talk…",b'RT @BW: [THREAD] The damage caused by coronavirus can be brutal. And the burden of care will weigh on countries for years to come.\n\nWe talk\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BW', 'name': 'Businessweek', 'id': 67358777, 'id_str': '67358777', 'indices': [3, 6]}], 'urls': []}",,en
1325925573764542466,2020-11-09 22:17:45,"RT @SeanCarleton: The RCMP: serving and protecting the colonial status quo, since 1873. Defund; disband.","b'RT @SeanCarleton: The RCMP: serving and protecting the colonial status quo, since 1873. Defund; disband.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeanCarleton', 'name': 'Sean Carleton', 'id': 395570222, 'id_str': '395570222', 'indices': [3, 16]}], 'urls': []}",,en
