id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339021200715096064,2020-12-16 01:35:06,@bbusybody YOU ARE LITERALLY FELIX IN THIS CLIP BRISHDHEIWI,b'@bbusybody YOU ARE LITERALLY FELIX IN THIS CLIP BRISHDHEIWI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bbusybody', 'name': 'jimbo', 'id': 1321471299554889728, 'id_str': '1321471299554889728', 'indices': [0, 10]}], 'urls': []}",,en
1339020991125741572,2020-12-16 01:34:16,RT @bbusybody: elodie’s voicework is so bad i’m sorry guys,b'RT @bbusybody: elodie\xe2\x80\x99s voicework is so bad i\xe2\x80\x99m sorry guys',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bbusybody', 'name': 'jimbo', 'id': 1321471299554889728, 'id_str': '1321471299554889728', 'indices': [3, 13]}], 'urls': []}",,en
1339020948230561793,2020-12-16 01:34:06,@georgeweaslcys 💙 https://t.co/pyFZX1I0NM,b'@georgeweaslcys \xf0\x9f\x92\x99 https://t.co/pyFZX1I0NM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'georgeweaslcys', 'name': 'frosty chan 💍❄️ hp brainrot', 'id': 1108407721978671105, 'id_str': '1108407721978671105', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339020944711569415, 'id_str': '1339020944711569415', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EpUodGxXUAcad97.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUodGxXUAcad97.jpg', 'url': 'https://t.co/pyFZX1I0NM', 'display_url': 'pic.twitter.com/pyFZX1I0NM', 'expanded_url': 'https://twitter.com/PapiQuentin_/status/1339020948230561793/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 431, 'h': 260, 'resize': 'fit'}, 'small': {'w': 431, 'h': 260, 'resize': 'fit'}, 'medium': {'w': 431, 'h': 260, 'resize': 'fit'}}}]}",,und
1339020689437839366,2020-12-16 01:33:04,@TwinkTwonkFag Bro I'm not going to discuss the entire game's metric can we just agree to disagree please?,"b""@TwinkTwonkFag Bro I'm not going to discuss the entire game's metric can we just agree to disagree please?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwinkTwonkFag', 'name': '👑 King Chris 👑', 'id': 1135179633861812224, 'id_str': '1135179633861812224', 'indices': [0, 14]}], 'urls': []}",,en
1339017663717183488,2020-12-16 01:21:03,We need more masked head pieces for the males https://t.co/2895RozEiH,b'We need more masked head pieces for the males https://t.co/2895RozEiH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2895RozEiH', 'expanded_url': 'https://twitter.com/theAlpha_KING/status/1338937843541037058', 'display_url': 'twitter.com/theAlpha_KING/…', 'indices': [46, 69]}]}",,en
1339017449619009536,2020-12-16 01:20:12,@SmallBrainOni Couldn't even find Adam or Felix either,"b""@SmallBrainOni Couldn't even find Adam or Felix either""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SmallBrainOni', 'name': '𝕶𝖎𝖓𝖌 𝕺𝖓𝖎 𝕮𝖍𝖆𝖓', 'id': 1183935717380108289, 'id_str': '1183935717380108289', 'indices': [0, 14]}], 'urls': []}",,en
1339017392475791361,2020-12-16 01:19:58,"@SoftGhostBoba @milesfingers It was mostly me just aggressively tweeting as this game has put me in a really shit mood the past few days lol. 

Still doesn't excuse the fact that being 99'd and then smacked down as soon as the chase begins is a pretty shitty feeling","b""@SoftGhostBoba @milesfingers It was mostly me just aggressively tweeting as this game has put me in a really shit mood the past few days lol. \n\nStill doesn't excuse the fact that being 99'd and then smacked down as soon as the chase begins is a pretty shitty feeling""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SoftGhostBoba', 'name': 'Jade the Daddy', 'id': 831758901158748160, 'id_str': '831758901158748160', 'indices': [0, 14]}, {'screen_name': 'milesfingers', 'name': 'sam \U0001f9c3', 'id': 1105927630556225536, 'id_str': '1105927630556225536', 'indices': [15, 28]}], 'urls': []}",,en
1339016999482036225,2020-12-16 01:18:25,@TheeMandaIorian simp,b'@TheeMandaIorian simp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheeMandaIorian', 'name': 'Festive_Kirumi', 'id': 1177389950708457474, 'id_str': '1177389950708457474', 'indices': [0, 16]}], 'urls': []}",,en
1339016905261273088,2020-12-16 01:18:02,"@banriion There's the fact that a GF player can have a brain and seem like he's only 99ing you and chasing someone else just to sneak back and down you.

Or y'know, you never know if he 99'd you or not and then you get slapped with Exposed in the middle of a chase","b""@banriion There's the fact that a GF player can have a brain and seem like he's only 99ing you and chasing someone else just to sneak back and down you.\n\nOr y'know, you never know if he 99'd you or not and then you get slapped with Exposed in the middle of a chase""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'banriion', 'name': '🌿 𝙻𝚒𝚕𝚒𝚝𝚑. 🌿', 'id': 838229557434073088, 'id_str': '838229557434073088', 'indices': [0, 9]}], 'urls': []}",,en
1339016598909296641,2020-12-16 01:16:49,@TwinkTwonkFag Then they don't chase a survivor for that long lmao,"b""@TwinkTwonkFag Then they don't chase a survivor for that long lmao""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwinkTwonkFag', 'name': '👑 King Chris 👑', 'id': 1135179633861812224, 'id_str': '1135179633861812224', 'indices': [0, 14]}], 'urls': []}",,en
